identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1220,2020-04-17,9.8756,10.4,167300.0,9.88512,9.47349
1225,2020-04-17,36.383,37.75,729204.0,34.8795,31.862835
1227,2020-04-17,63.0284,65.6,2109158.0,61.990719999999996,58.306065000000004
1229,2020-04-17,33.4981,40.45,8906182.03,33.638819999999996,30.102694999999994
1231,2020-04-17,37.1708,40.55,430989.3,37.06082,34.97999
1232,2020-04-17,112.3937,117.0,78443.0,111.24094,104.79032
1233,2020-04-17,33.488,34.95,40065.0,33.0856,32.263975
1234,2020-04-17,29.5021,31.05,93300.0,29.255020000000002,28.426015
1235,2020-04-17,22.0662,23.8,298617.76,22.0291,21.73475
1236,2020-04-17,11.3323,11.6,70002.0,11.34206,10.427669999999999
1256,2020-04-17,189.3372,195.0,95212.0,188.56048,175.30686
1301,2020-04-17,79.021,83.2,8984434.0,78.12822,72.781005
1307,2020-04-17,18.3043,19.0,290554.0,18.2658,16.909855
1303,2020-04-17,58.1266,60.1,7616892.0,57.7784,53.849275
1304,2020-04-17,10.9938,11.45,2917050.0,10.869000000000002,9.731685
1308,2020-04-17,14.6378,15.855,2300555.0,14.71532,13.748349999999999
1309,2020-04-17,8.676,9.11,753571.7,8.712159999999999,7.83599
1310,2020-04-17,14.9037,15.85,2708815.0,14.70626,13.291125
1312,2020-04-17,14.4,14.4,6618962.0,14.570000000000002,13.092500000000001
1312A,2020-04-17,30.5812,31.2,2000.0,30.394959999999998,29.836264999999997
1313,2020-04-17,9.06,9.06,1954431.0,9.123999999999999,8.22587
1314,2020-04-17,7.3831,7.65,14355720.0,7.4603399999999995,7.051615
1449,2020-04-17,24.0406,10.95,298064.49,22.94284,22.074525
1315,2020-04-17,57.4292,47.0,345590.11,57.60022,55.98426499999999
1316,2020-04-17,9.81,9.81,467065.0,9.826,8.7595
1319,2020-04-17,32.1759,33.7,1848913.0,32.48142,30.378525000000003
1321,2020-04-17,29.65,29.65,433840.0,28.869999999999997,25.9175
1323,2020-04-17,29.7187,31.2,166172.0,29.4901,28.337545
1324,2020-04-17,7.96,8.2,52732.0,8.03958,7.63189
1325,2020-04-17,52.8964,53.0,8518565.0,51.8784,42.993315
1326,2020-04-17,67.5309,71.1,7377945.0,67.49292,64.738485
1337,2020-04-17,4.0,4.0,757339.0,4.056,3.7984999999999998
1338,2020-04-17,45.5807,48.45,608328.0,45.30786,40.225315
1339,2020-04-17,39.9988,41.95,656038.0,38.70208,35.181329999999996
1340,2020-04-17,9.5,9.5,259318.0,9.41,8.766499999999999
1402,2020-04-17,23.5735,24.85,11426780.0,23.753700000000002,22.04142
1409,2020-04-17,9.7879,10.25,2581686.0,9.82612,9.50621
1451,2020-04-17,16.0,16.0,280026.0,15.819999999999999,14.8475
1410,2020-04-17,28.6336,29.5,105744.0,28.54626,27.476145000000002
1413,2020-04-17,7.11,7.11,78579.0,7.0680000000000005,6.6955
1414,2020-04-17,6.0766,6.25,137942.0,5.992999999999999,5.549655
1416,2020-04-17,10.5,10.5,411903.0,10.48,10.149000000000001
1417,2020-04-17,8.1214,8.51,824379.0,8.1405,7.531635
1418,2020-04-17,6.13,6.13,5007.0,5.746,5.997000000000001
1419,2020-04-17,39.0815,40.0,41005.0,38.01656,36.502145
1423,2020-04-17,10.258,10.35,350510.0,10.188619999999998,9.80358
1432,2020-04-17,9.2819,5.09,66140.58,9.34752,8.33909
1434,2020-04-17,29.7,31.9,2099614.0,29.867579999999997,28.883024999999996
1435,2020-04-17,7.26,7.26,114494.0,7.247999999999999,7.1365
1436,2020-04-17,35.619,38.0,78235.0,35.15038,33.67642
1437,2020-04-17,19.688,20.7,243164.0,19.41218,18.313645
1439,2020-04-17,28.772,32.9,514000.0,29.23552,26.81307
1440,2020-04-17,8.4569,8.61,2161051.0,8.45298,8.018365
1441,2020-04-17,7.14,7.14,337572.0,7.26,6.132
1442,2020-04-17,15.0184,15.9,133099.0,15.084539999999999,14.321825
1443,2020-04-17,8.63,8.63,33806.0,8.568,8.5895
1444,2020-04-17,7.28,7.28,2716277.0,7.15,6.5825000000000005
1445,2020-04-17,7.3253,7.5,477597.0,7.102639999999999,6.725155000000001
1446,2020-04-17,27.0527,27.35,231200.0,26.71642,23.68226
1447,2020-04-17,6.06,6.06,2060726.0,6.002,5.342499999999999
1539,2020-04-17,14.5673,15.15,78000.0,14.615379999999998,13.278839999999999
1452,2020-04-17,15.9038,17.05,251689.0,15.86646,15.180885
1453,2020-04-17,6.6275,6.76,22004.46,6.68238,6.37599
1454,2020-04-17,7.5153,7.76,144250.0,7.45522,7.326885
1455,2020-04-17,7.65,7.65,4428492.0,7.172,6.054
1456,2020-04-17,8.29,8.29,96000.0,8.028,7.2735
1457,2020-04-17,11.1375,11.55,435615.0,11.176060000000001,10.42987
1459,2020-04-17,6.1,6.1,176005.0,6.0,5.589
1460,2020-04-17,7.06,7.06,773893.0,7.218000000000001,6.4465
1463,2020-04-17,10.7465,11.3,225010.0,10.8321,10.078905
1464,2020-04-17,18.7446,19.7,1838635.0,18.68748,16.91768
1465,2020-04-17,13.151,14.55,176142.0,13.1781,12.506980000000002
1466,2020-04-17,7.75,7.75,29142.0,7.645999999999999,6.921000000000001
1467,2020-04-17,9.4,9.4,807693.0,8.790000000000001,7.844499999999999
1468,2020-04-17,9.99,9.99,12000.0,9.856,9.4655
1470,2020-04-17,18.877,19.7,14500.0,19.28904,18.4554
1471,2020-04-17,2.12,2.12,143955.0,2.0620000000000003,1.682
1472,2020-04-17,11.7,11.7,612000.0,12.73,10.568999999999999
1473,2020-04-17,20.7228,21.3,404343.0,20.966019999999997,20.705745
1474,2020-04-17,9.3,9.3,778799.0,9.690000000000001,8.485499999999998
1475,2020-04-17,9.65,9.65,7530.0,8.059999999999999,7.1245
1476,2020-04-17,271.0854,280.0,1359089.0,272.53762,243.05709499999998
1477,2020-04-17,112.9264,116.5,2529033.0,112.44172,106.00540000000001
1503,2020-04-17,41.1946,42.6,275258.0,40.61442,38.98261
1504,2020-04-17,24.9085,25.8,4064150.0,25.101580000000002,23.742700000000003
1506,2020-04-17,10.4,10.4,389731.0,10.52,10.100999999999999
1507,2020-04-17,59.4478,61.8,155236.0,58.04332000000001,56.239684999999994
1512,2020-04-17,3.23,3.23,62333.0,3.214,3.1475
1513,2020-04-17,23.8131,24.4,2467167.0,23.5106,21.966169999999998
1514,2020-04-17,17.5662,18.9,5845555.78,17.2688,15.493599999999997
1515,2020-04-17,58.2565,60.5,9895049.0,50.899800000000006,42.897955
1516,2020-04-17,13.2696,13.75,91785.76,13.30816,12.81599
1517,2020-04-17,6.9141,7.04,410490.0,6.91408,6.513365
1519,2020-04-17,24.8147,25.55,640080.0,25.08668,23.870225
1521,2020-04-17,52.5661,56.1,75469.0,52.397439999999996,50.78581
1522,2020-04-17,23.1915,24.55,2885447.0,22.520780000000002,19.9017
1524,2020-04-17,8.4394,8.42,128815.7,8.453399999999998,8.209900000000001
1525,2020-04-17,41.4647,43.25,80000.0,41.56054,40.069725
1526,2020-04-17,17.9595,18.3,382017.0,17.831939999999996,16.384385
1527,2020-04-17,39.6637,40.9,642072.0,39.663700000000006,37.569010000000006
1528,2020-04-17,6.4557,6.54,647776.0,6.30762,5.671425
1529,2020-04-17,12.6221,13.0,30001.0,12.680340000000001,11.43999
1530,2020-04-17,28.8944,29.55,39138.0,28.15126,25.855830000000005
1531,2020-04-17,11.5886,11.8,109320.0,11.59842,10.400780000000001
1532,2020-04-17,23.8735,24.7,449150.0,23.805860000000003,22.44546
1533,2020-04-17,26.5053,26.95,124080.0,26.0332,23.66789
1535,2020-04-17,29.7282,30.85,44070.0,29.275259999999996,26.974584999999998
1536,2020-04-17,83.7156,86.7,4405281.32,82.24792,76.51721500000001
1537,2020-04-17,129.7333,139.0,250502.0,130.29332,123.71332500000001
1760,2020-04-17,83.9225,85.0,3091446.0,82.67850000000001,70.386325
1540,2020-04-17,14.5578,15.5,286011.0,14.52022,14.078754999999997
1541,2020-04-17,30.95,30.95,78113.0,30.830000000000002,28.77
1558,2020-04-17,119.4281,127.5,156893.0,118.39772,112.00479
1560,2020-04-17,56.2061,57.4,1155036.0,54.95272,51.569565
1568,2020-04-17,13.2793,13.7,132300.0,13.570060000000002,12.772825000000001
1582,2020-04-17,71.2076,75.3,1257247.0,70.46997999999999,64.550215
1583,2020-04-17,59.5737,61.6,27631.0,58.29711999999999,53.410810000000005
1587,2020-04-17,12.2184,12.7,148740.0,11.68926,10.350530000000001
1589,2020-04-17,59.1763,59.9,2039084.7,54.63192,51.5669
1590,2020-04-17,493.6093,497.0,2667676.0,477.81778,438.95970500000004
1592,2020-04-17,11.7,11.7,3240000.0,11.52,11.3375
1598,2020-04-17,34.5784,35.15,3129169.0,33.240480000000005,32.131305000000005
1603,2020-04-17,27.8595,28.35,137620.0,28.06588,28.203465
1604,2020-04-17,17.3984,18.7,698520.0,17.34256,16.428440000000002
1605,2020-04-17,12.5042,12.95,14653340.0,12.600739999999998,11.403405
1608,2020-04-17,8.8437,9.47,1029960.0,8.89974,7.75903
1609,2020-04-17,9.0302,9.28,2302991.0,9.01464,8.22985
1611,2020-04-17,11.5063,12.3,1545253.3,11.43146,10.72054
1612,2020-04-17,9.6823,10.15,537018.0,9.6346,8.882415
1614,2020-04-17,27.9243,28.55,69903.0,27.581920000000004,25.818920000000002
1615,2020-04-17,16.3992,18.9,123310.0,16.5901,15.822205
1616,2020-04-17,4.02,4.02,116090.0,4.104,3.7705000000000006
1617,2020-04-17,9.8454,10.1,22110.0,9.765440000000002,9.337025
1618,2020-04-17,7.2818,7.54,220000.0,7.3532399999999996,6.621689999999999
1626,2020-04-17,21.807,22.9,191368.32,21.2928,19.0383
1701,2020-04-17,20.411,21.1,12808240.0,19.87896,18.43037
1702,2020-04-17,41.3217,43.2,298902.0,40.92,38.875435
1707,2020-04-17,186.6641,193.0,963682.0,187.43788,185.551895
1762,2020-04-17,45.1302,45.8,1773425.0,39.29676,33.01991
1708,2020-04-17,20.7568,23.15,1024024.7,20.58644,19.279615
1709,2020-04-17,11.9709,12.4,1948004.0,12.04816,11.495475
1710,2020-04-17,15.125,15.4,3824788.0,15.06608,14.358934999999999
1711,2020-04-17,12.8843,13.15,950606.0,12.9529,12.080905
1712,2020-04-17,18.7,18.7,2035113.0,18.5,17.480775
1713,2020-04-17,16.6622,17.2,56003.0,16.45878,16.21174
1714,2020-04-17,6.99,6.99,5403466.0,6.9079999999999995,6.2485
1717,2020-04-17,23.7398,24.75,1301794.0,23.49042,22.2147
1718,2020-04-17,6.11,6.11,5263999.0,6.098000000000001,5.5355
1720,2020-04-17,34.9328,36.2,2868890.0,35.73374,32.80256000000001
1721,2020-04-17,9.72,9.72,360741.0,9.53,8.880500000000001
1722,2020-04-17,43.4043,45.15,3757413.0,43.1255,40.914445
1723,2020-04-17,95.9057,100.5,784113.0,94.66514,90.70009
1724,2020-04-17,11.0096,11.45,24148.0,10.86538,10.169715
1725,2020-04-17,12.9004,13.65,22465.0,12.72082,12.352255
1726,2020-04-17,63.8311,66.8,56126.0,63.506240000000005,61.337115
1727,2020-04-17,8.8676,9.06,91682.0,8.781500000000001,8.33176
1730,2020-04-17,61.0548,64.3,304747.0,60.23819999999999,55.547515
1731,2020-04-17,12.2484,12.75,1080250.0,12.18114,11.62154
1732,2020-04-17,28.65,28.65,3177376.0,29.340000000000003,29.395000000000003
1733,2020-04-17,22.1707,23.1,445533.0,22.01712,20.467080000000003
1734,2020-04-17,18.5539,18.65,907600.0,18.42456,16.914865
1735,2020-04-17,15.5878,16.2,14000.0,15.712860000000001,15.366475
1736,2020-04-17,56.1492,57.3,3655415.0,55.52208,50.12765
1737,2020-04-17,28.9406,30.35,201247.0,28.978699999999996,27.708064999999998
2102,2020-04-17,14.5,14.5,11564818.0,14.929999999999998,13.122499999999999
1773,2020-04-17,74.1998,90.9,186444.0,73.28556,69.902055
1776,2020-04-17,17.1631,17.75,33005.0,17.10512,16.952835
1783,2020-04-17,20.9907,21.6,340180.0,20.72828,16.76581
1786,2020-04-17,57.5332,61.7,651861.0,53.710080000000005,45.788795
1789,2020-04-17,28.5183,28.75,4091346.0,28.796039999999998,26.593920000000004
1795,2020-04-17,70.3,70.3,2932625.0,70.02000000000001,60.542500000000004
1802,2020-04-17,8.59,8.59,2641149.0,8.575999999999999,7.718000000000001
1805,2020-04-17,8.51,8.51,34092.0,8.306000000000001,8.392500000000002
1806,2020-04-17,4.65,4.65,521661.0,4.645999999999999,4.2565
1808,2020-04-17,47.1396,57.5,357521.98,46.3854,43.841915
1809,2020-04-17,8.511000000000001,8.69,694114.0,8.39154,7.66334
1810,2020-04-17,7.16,7.16,725987.0,6.9239999999999995,6.246
1817,2020-04-17,27.8718,29.35,129250.0,27.387520000000002,25.941700000000004
1902,2020-04-17,20.55,20.55,3030407.0,20.470000000000002,20.142500000000002
1903,2020-04-17,36.25,36.25,857317.0,32.35,30.8325
1904,2020-04-17,19.9434,21.0,3153905.0,19.95288,19.259625
1905,2020-04-17,7.22,7.22,1587154.0,7.208,6.9395
1906,2020-04-17,11.4441,11.9,203170.0,11.49216,10.90215
1907,2020-04-17,11.4126,12.0,3054524.0,11.42208,11.03692
1909,2020-04-17,12.6825,13.0,8942691.06,12.56538,11.74834
2002,2020-04-17,19.2729,19.75,19880740.0,19.28268,18.909445
2002A,2020-04-17,52.1282,53.5,25000.0,51.91384000000001,50.464479999999995
2006,2020-04-17,20.8722,22.1,1114564.0,20.82498,20.1332
2007,2020-04-17,3.97,3.97,151549.0,3.9440000000000004,3.7735
2008,2020-04-17,12.4,12.4,19237.0,12.5,12.3025
2009,2020-04-17,7.32,7.32,336600.0,7.2700000000000005,6.545
2010,2020-04-17,8.9157,9.19,390940.0,8.88076,8.469405
2012,2020-04-17,16.0565,17.2,180225.0,16.06584,15.799795
2013,2020-04-17,20.4054,21.05,269450.0,20.3375,19.040965
2014,2020-04-17,7.12,7.12,4415033.0,7.153999999999999,6.727500000000001
2015,2020-04-17,46.0044,48.85,775281.0,45.93844,44.130280000000006
2017,2020-04-17,6.65,6.65,200765.0,6.538000000000001,6.236000000000001
2020,2020-04-17,13.9377,15.45,258210.0,13.86554,13.522740000000002
2022,2020-04-17,4.16,4.16,418504.0,4.096,3.7605000000000004
2023,2020-04-17,8.69,8.69,2498863.0,8.612,8.123500000000002
2024,2020-04-17,11.7093,12.0,45588.0,11.68008,11.504439999999999
2025,2020-04-17,1.46,1.46,170002.0,1.3940000000000008,1.353
2027,2020-04-17,23.1648,25.5,5676301.62,23.28284,23.32827
2028,2020-04-17,9.65,9.65,50931.0,9.576,9.328999999999999
2029,2020-04-17,15.419,15.55,236500.0,15.518139999999999,14.903344999999998
2030,2020-04-17,9.6179,10.1,494005.0,9.57224,9.247995
2031,2020-04-17,22.4354,23.2,1010766.0,22.125940000000003,20.745485000000002
2032,2020-04-17,7.831,8.16,103000.0,7.72734,7.141934999999999
2033,2020-04-17,8.8348,9.03,45099.0,8.5197,8.13815
2034,2020-04-17,21.7503,23.1,527190.38,21.637340000000002,20.641625
2038,2020-04-17,5.6,5.6,153800.0,5.534000000000001,5.168
2049,2020-04-17,234.6296,245.0,4795184.6,228.5963,204.726325
2059,2020-04-17,291.0953,298.5,681463.0,297.4341,288.072255
2062,2020-04-17,22.0158,22.1,1970661.0,19.79432,18.578965000000004
2069,2020-04-17,14.7113,15.2,95410.0,14.43058,13.157865000000001
2101,2020-04-17,39.6599,39.95,3192449.0,40.722120000000004,39.156085
2351,2020-04-17,43.1804,44.9,703400.0,42.170640000000006,38.165155
2103,2020-04-17,15.6374,16.1,3609259.0,15.860739999999998,14.471835000000002
2104,2020-04-17,20.1015,20.3,7307549.0,20.141080000000002,19.38109
2105,2020-04-17,32.1715,33.1,5314795.0,32.016,30.596965
2106,2020-04-17,24.7203,26.05,885926.72,24.87218,24.76542
2107,2020-04-17,16.5808,17.35,1351244.0,16.27502,14.848695000000001
2108,2020-04-17,27.04,28.6,943290.0,27.210179999999998,25.352365
2109,2020-04-17,11.75,11.75,213111.0,11.76,11.197500000000002
2114,2020-04-17,72.9572,77.5,187745.0,72.73128,68.452685
2115,2020-04-17,33.4913,37.0,38850.0,33.283120000000004,32.235395
2201,2020-04-17,27.9979,17.8,5520569.2,28.78438,26.094704999999998
2204,2020-04-17,30.35,30.35,2620242.0,30.05,27.2125
2206,2020-04-17,18.6856,19.6,759800.0,18.61884,18.48775
2207,2020-04-17,491.6230000000001,501.0,814193.0,492.40802,454.53048000000007
2208,2020-04-17,19.85,19.85,1296906.0,19.3,17.9475
2227,2020-04-17,217.6741,235.5,179301.0,218.22868,205.84296
2228,2020-04-17,80.8307,85.7,1150618.0,79.51022,71.5875
2231,2020-04-17,135.6009,145.0,3915626.6,128.21298000000002,108.1955
2233,2020-04-17,50.1082,52.7,416150.0,49.48064,46.728045
2236,2020-04-17,15.2053,15.8,28380.05,15.07056,13.783415
2239,2020-04-17,58.5807,60.4,148327.0,58.600120000000004,52.223164999999995
2243,2020-04-17,10.05,10.05,19000.0,10.290000000000001,9.381499999999999
2301,2020-04-17,40.3617,42.95,8360717.0,40.53084,38.95677
2302,2020-04-17,7.66,7.66,556048.0,7.659999999999999,6.672
2303,2020-04-17,14.3298,15.05,102841297.0,14.28218,13.553785
2305,2020-04-17,5.07,5.07,390756.0,5.024,4.370500000000001
2308,2020-04-17,130.5324,134.5,6566191.0,128.49439999999998,119.032015
2352,2020-04-17,15.6889,16.35,7474460.0,15.775319999999999,14.758175
2312,2020-04-17,11.4673,11.8,12157940.0,11.37012,10.128645
2313,2020-04-17,34.547,35.4,49086113.0,33.7858,30.743404999999996
2314,2020-04-17,18.1,18.1,1583435.0,17.97,15.915000000000001
2316,2020-04-17,29.8937,28.2,4677365.1,29.904339999999998,26.99445
2317,2020-04-17,72.0938,75.8,71076153.0,70.64811999999999,68.10392499999999
2321,2020-04-17,5.2333,1.57,23067.3,4.986660000000001,4.44833
2323,2020-04-17,7.4312,7.58,12871940.0,7.49198,6.80767
2324,2020-04-17,17.765,18.7,16640971.0,17.727,16.72475
2327,2020-04-17,328.5373,339.5,27935230.0,328.05342,289.635345
2328,2020-04-17,17.3765,18.35,3036411.0,17.2913,16.119455
2329,2020-04-17,11.1931,11.35,11987420.0,10.61126,9.69607
2330,2020-04-17,300.9311,306.5,116368203.0,283.55272,271.648
2331,2020-04-17,11.1,11.1,5173965.0,9.856,8.693999999999999
2332,2020-04-17,11.65,11.65,10360320.0,12.209999999999999,11.122
2337,2020-04-17,30.1563,31.3,66996680.0,30.16592,26.760085000000004
2338,2020-04-17,26.9346,27.9,12830920.0,26.2202,24.09874
2340,2020-04-17,20.0,20.0,1381295.0,20.189999999999998,18.282500000000002
2342,2020-04-17,24.8,24.8,6517421.0,24.39,21.6025
2344,2020-04-17,13.2018,13.3,52809793.0,12.97354,11.86726
2345,2020-04-17,200.8372,206.0,19219869.0,182.21594,163.326505
2347,2020-04-17,36.2815,38.45,6442709.0,35.564319999999995,34.384820000000005
2348,2020-04-17,49.6153,52.5,304044.0,48.99158,46.38324
2349,2020-04-17,9.2376,4.99,3042266.63,9.233920000000001,8.235175
2353,2020-04-17,15.3594,15.75,19792920.0,15.47642,14.801094999999998
2354,2020-04-17,52.1509,54.5,4682144.0,51.825540000000004,48.933305
2355,2020-04-17,23.0213,23.9,2333482.0,22.60714,20.825145
2356,2020-04-17,22.4924,23.6,9171781.0,22.454320000000003,21.33682
2357,2020-04-17,186.7546,198.0,2980446.0,186.37732,180.104985
2358,2020-04-17,12.1853,12.35,178005.0,11.74126,10.961794999999999
2359,2020-04-17,17.5709,18.25,4590189.0,16.86808,15.686265
2360,2020-04-17,135.2714,137.5,3196070.0,131.13948,118.97981999999999
2362,2020-04-17,31.0889,31.5,902000.0,30.82244,28.702970000000004
2363,2020-04-17,8.4196,9.89,32362852.04,7.85942,7.048514999999999
2364,2020-04-17,2.24,2.24,39101.0,2.1879999999999997,1.9470000000000003
2365,2020-04-17,7.5258,7.9,1203845.0,7.449540000000001,6.805575
2367,2020-04-17,21.3816,22.2,39526887.0,21.12154,19.0243
2368,2020-04-17,27.8,27.8,108519797.0,27.95,24.1175
2369,2020-04-17,9.3,9.3,3120502.0,9.202,8.355
2371,2020-04-17,22.65,22.65,6810812.0,22.62,20.705
2373,2020-04-17,83.0683,88.5,76169.0,82.7116,80.050585
2374,2020-04-17,11.2283,11.5,308677.0,11.22832,10.377915
2375,2020-04-17,44.6582,33.75,2596048.8,44.578860000000006,40.61919
2376,2020-04-17,51.6119,53.2,9248849.0,51.3597,46.71025
2377,2020-04-17,90.3785,93.0,7510839.0,88.2794,82.94416500000001
2379,2020-04-17,225.0623,230.5,8672593.0,218.03212,200.82290500000002
