identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00783,2020-02-14,18.66,18.66,1168000.0,18.52,18.398500000000002
008201,2020-02-14,101.1,101.1,1200.0,99.92999999999999,103.05999999999999
00830,2020-02-14,18.81,18.81,850500.0,18.318,17.9565
00850,2020-02-14,23.12,23.12,2049742.0,22.952,23.067
00851,2020-02-14,23.24,23.24,43000.0,23.022,22.375
00852L,2020-02-14,18.65,18.65,373000.0,18.43,18.095
00861,2020-02-14,21.53,21.53,10777110.0,21.258000000000003,20.839999999999996
00865B,2020-02-14,39.38,39.38,12000.0,39.396,39.411500000000004
00866,2020-02-14,21.03,21.03,103000.0,20.912,20.5845
01001T,2020-02-14,15.9196,16.28,10000.0,15.90006,15.873655
01002T,2020-02-14,17.4506,17.87,143928.0,17.3998,17.326085
01003T,2020-02-14,17.7287,18.1,96712.0,17.650380000000002,17.612175
01004T,2020-02-14,13.5983,13.95,12000.0,13.604140000000001,13.549525
01007T,2020-02-14,16.9996,17.4,149000.0,16.95076,16.863315
1101,2020-02-14,38.8189,43.2,9762270.9,38.48638,38.852575
1102,2020-02-14,43.9079,46.95,9165278.0,43.2626,43.896205
1103,2020-02-14,19.0757,20.2,651422.0,18.83016,19.668255
1104,2020-02-14,17.1163,18.1,314261.0,17.07846,17.511125
1108,2020-02-14,7.6486,7.76,34014.0,7.67226,7.85805
1109,2020-02-14,16.3425,17.4,1036343.0,16.37072,17.60111
1110,2020-02-14,16.7976,16.9,18139.0,16.83736,16.993914999999998
1305,2020-02-14,17.6468,19.05,720177.15,17.61898,18.325309999999998
1201,2020-02-14,20.5047,21.8,891358.0,20.44828,21.391225
1203,2020-02-14,26.0672,26.9,105333.0,26.02842,26.113215000000004
1210,2020-02-14,38.9185,40.75,996085.0,38.74661999999999,39.782875000000004
1213,2020-02-14,6.1,6.1,2080.0,6.0600000000000005,6.0465
1215,2020-02-14,58.221,61.9,573173.0,58.070479999999996,59.62710500000001
1216,2020-02-14,71.5762,74.2,4469080.0,71.9042,71.513535
1217,2020-02-14,7.14,7.14,980608.0,7.13,6.983
1218,2020-02-14,19.4318,20.15,185306.0,19.34498,19.858505
1219,2020-02-14,17.6647,18.0,227724.0,17.66472,18.02541
1220,2020-02-14,9.7807,10.3,56014.0,9.7332,9.923095
1225,2020-02-14,31.7086,32.9,31002.0,31.631520000000002,32.019459999999995
1227,2020-02-14,68.2167,71.0,1540246.0,67.79396,67.61622
1229,2020-02-14,31.5519,38.1,1440832.54,31.37802,31.291064999999996
1231,2020-02-14,37.675,41.1,103522.65,37.63833999999999,37.76667
1232,2020-02-14,119.5984,124.5,37410.0,118.0614,117.052745
1233,2020-02-14,36.6979,38.3,10002.0,36.61168,37.129084999999996
1234,2020-02-14,31.2598,32.9,59123.0,31.2883,31.39996
1235,2020-02-14,21.0927,22.75,13978.75,20.703300000000002,20.914234999999998
1236,2020-02-14,12.8954,13.2,16001.0,12.8954,13.010184999999998
1256,2020-02-14,201.9597,208.0,109760.0,196.91072,208.14958499999997
1301,2020-02-14,90.4183,95.2,4111365.0,89.60146,91.02611499999999
1307,2020-02-14,21.2427,22.05,71930.0,21.17524,21.685830000000003
1303,2020-02-14,68.0884,70.4,2294185.0,67.79823999999999,68.576785
1304,2020-02-14,11.762,12.25,995690.0,11.8196,12.41968
1308,2020-02-14,13.9107,15.0675,362146.0,13.842859999999998,14.453575
1309,2020-02-14,9.2188,9.68,425035.69,9.21118,9.75784
1310,2020-02-14,17.2545,18.35,1744049.0,17.151040000000002,18.20183
1312,2020-02-14,17.15,17.15,1564701.0,16.9,17.4225
1313,2020-02-14,9.754,10.0,708869.0,9.76376,10.137335
1314,2020-02-14,7.9043,8.19,13686390.0,7.92942,8.24306
1449,2020-02-14,26.0344,12.2,235744.37,25.799660000000006,25.244825000000002
1315,2020-02-14,64.3939,52.7,395130.52,62.267860000000006,59.68967500000001
1316,2020-02-14,12.6,12.6,167858.0,12.559999999999999,12.982499999999998
1319,2020-02-14,40.3392,42.25,1126498.0,39.47034,41.33455
1321,2020-02-14,32.15,32.15,409000.0,32.44,34.752500000000005
1323,2020-02-14,31.8142,33.4,58650.0,31.623720000000002,31.668979999999998
1324,2020-02-14,9.2511,9.53,13007.0,9.289919999999999,9.357859999999999
1325,2020-02-14,26.1488,26.2,636548.0,26.6578,23.631215
1326,2020-02-14,80.9231,85.2,2105289.0,80.41024,81.27455499999999
1337,2020-02-14,5.27,5.27,314584.0,5.298,5.625
1338,2020-02-14,55.7882,59.3,68100.0,55.48711999999999,59.654765
1339,2020-02-14,47.6744,50.0,257100.0,47.273939999999996,49.478905
1340,2020-02-14,13.35,13.35,69423.0,13.290000000000001,14.48
1402,2020-02-14,27.4628,28.95,4656198.0,27.244640000000004,27.394065
1409,2020-02-14,11.6977,12.25,2047700.0,11.821860000000001,11.683415
1451,2020-02-14,20.75,20.75,72885.0,20.630000000000003,20.67
1410,2020-02-14,27.4203,28.25,82053.0,27.391219999999997,29.613960000000002
1413,2020-02-14,9.36,9.36,215856.0,9.558,9.4295
1414,2020-02-14,6.728,6.92,83531.0,6.716379999999999,6.852985000000001
1416,2020-02-14,12.25,12.25,47328.0,12.24,12.7625
1418,2020-02-14,6.5,6.5,1233.0,6.74,6.5055
1419,2020-02-14,40.1563,41.1,6002.0,39.5505,39.745905
1423,2020-02-14,10.0598,10.15,96035.0,10.0895,10.131625
1432,2020-02-14,10.5766,5.8,67290.56,10.521880000000001,11.49748
1434,2020-02-14,31.7017,34.05,776995.0,31.45034,31.629580000000004
1435,2020-02-14,8.45,8.45,306032.0,8.512,7.7989999999999995
1436,2020-02-14,36.5095,38.95,76108.0,36.64076,37.552315
1437,2020-02-14,21.7804,22.9,36504.0,21.55218,21.970675
1438,2020-02-14,12.5,12.5,20000.0,12.469999999999999,12.85
1439,2020-02-14,29.3842,33.6,343198.0,29.357939999999996,28.238545
1440,2020-02-14,9.8222,10.0,1294285.0,9.89096,10.10215
1441,2020-02-14,9.08,9.08,90202.0,9.188,8.8895
1442,2020-02-14,17.4743,18.5,395406.0,17.342059999999996,17.948935
1443,2020-02-14,9.38,9.38,40745.0,9.386000000000001,9.511500000000002
1444,2020-02-14,9.01,9.01,720169.0,9.054,9.251499999999998
1445,2020-02-14,7.0812,7.25,37001.0,7.02452,7.04649
1446,2020-02-14,32.5918,32.95,209811.0,32.70066,34.95092
1447,2020-02-14,6.71,6.71,153009.0,6.711999999999999,6.832000000000001
1539,2020-02-14,18.1731,18.9,12029.0,18.153840000000002,18.670669999999998
1452,2020-02-14,16.8832,18.1,211052.0,16.789920000000002,16.929835
1453,2020-02-14,7.9804,8.14,77667.9,7.97256,7.963735
1454,2020-02-14,7.5734,7.82,201002.0,7.55592,7.47603
1455,2020-02-14,7.29,7.29,142036.0,7.281999999999999,7.5424999999999995
1456,2020-02-14,10.55,10.55,27873.0,10.690000000000001,11.14
1457,2020-02-14,12.6971,13.75,159119.0,12.660160000000001,12.879480000000001
1459,2020-02-14,6.93,6.93,101122.0,6.867999999999999,7.036499999999999
1460,2020-02-14,8.32,8.32,251391.0,8.338000000000001,8.6545
1463,2020-02-14,12.1255,12.75,126000.0,12.08748,12.23488
1464,2020-02-14,22.4079,23.55,755996.0,22.36982,23.66384
1465,2020-02-14,13.4221,14.85,58460.0,13.349779999999999,13.49894
1466,2020-02-14,7.99,7.99,34249.0,7.934,7.910500000000001
1467,2020-02-14,7.94,7.94,136672.0,7.878,8.09
1468,2020-02-14,10.1,10.1,14000.0,10.026,10.0615
1470,2020-02-14,19.6436,20.5,12000.0,19.83524,20.58026
1471,2020-02-14,2.71,2.71,66285.0,2.6380000000000003,2.6995
1472,2020-02-14,25.4,25.4,9001.0,25.410000000000004,25.645
1473,2020-02-14,27.4358,28.2,184135.0,27.105,25.319715
1474,2020-02-14,10.0,10.0,178493.0,10.17,9.910999999999998
1475,2020-02-14,10.7,10.7,5000.0,10.92,10.495000000000001
1476,2020-02-14,366.9334,379.0,381358.0,360.64038,377.46219
1477,2020-02-14,148.3067,153.0,1745146.0,145.2049,147.652445
1503,2020-02-14,43.5638,45.05,54069.0,43.351060000000004,43.868424999999995
1504,2020-02-14,26.7428,27.7,6348367.0,26.153879999999997,25.799104999999997
1506,2020-02-14,12.545,12.95,121831.1,12.545,12.833205000000001
1507,2020-02-14,59.3516,61.7,71008.0,59.62089999999999,60.568405
1512,2020-02-14,4.29,4.29,220856.0,3.8920000000000003,3.8305
1513,2020-02-14,26.7898,27.45,4553022.0,27.189960000000003,26.619009999999996
1514,2020-02-14,19.0533,20.5,1487934.0,19.01614,18.765185
1515,2020-02-14,59.1231,61.4,365000.0,59.10386,63.68253
1516,2020-02-14,16.1165,16.7,468870.54,14.77506,14.584465
1517,2020-02-14,8.8194,8.98,33021.0,8.80562,8.87191
1519,2020-02-14,30.1079,31.0,982225.0,30.38956,29.071135000000005
1521,2020-02-14,57.4386,61.3,24230.0,57.23246,58.661384999999996
1522,2020-02-14,23.9945,25.4,560263.0,23.85278,25.071385
1524,2020-02-14,9.0426,9.45,38699.82,9.03502,9.30056
1525,2020-02-14,48.0319,50.1,24158.0,48.37704,50.42868
1526,2020-02-14,20.6093,21.0,211152.0,20.18732,21.669205
1527,2020-02-14,45.0945,46.5,653818.0,44.541700000000006,46.141819999999996
1528,2020-02-14,7.9462,8.05,185047.0,7.9679,8.424945
1529,2020-02-14,14.8552,15.3,34122.0,14.7387,15.355260000000001
1530,2020-02-14,30.2144,30.9,22050.0,30.321980000000003,30.270645000000002
1531,2020-02-14,14.2403,14.5,74000.0,14.23048,14.500529999999998
1532,2020-02-14,27.8847,28.85,227074.0,27.89434,28.725554999999996
1533,2020-02-14,34.3241,34.9,32093.0,33.98972,34.9019
1535,2020-02-14,32.9564,34.2,57087.0,32.98528,33.324960000000004
1536,2020-02-14,115.8694,120.0,2220892.13,113.74504000000002,116.158995
1537,2020-02-14,138.6,148.5,102251.0,138.13334,139.556665
1538,2020-02-14,11.4838,4.38,12462.44,11.61492,12.165505
1760,2020-02-14,78.8872,79.9,122035.0,78.29477999999999,81.03954999999999
1540,2020-02-14,17.0467,18.15,128796.0,17.06546,17.542089999999998
1541,2020-02-14,37.1,37.1,52000.0,37.08,35.987500000000004
1558,2020-02-14,120.8331,129.0,68371.0,120.83306,121.910285
1560,2020-02-14,62.2771,63.6,204745.0,62.4338,63.37872
1568,2020-02-14,17.1564,17.7,58000.0,17.11764,17.830085
1582,2020-02-14,83.5957,88.4,459000.0,81.98805999999999,84.276535
1583,2020-02-14,58.0263,60.0,18123.0,57.794200000000004,57.770030000000006
1587,2020-02-14,13.6615,14.2,29100.0,13.60378,14.08723
1589,2020-02-14,57.1017,57.8,220341.09,56.686800000000005,58.72189999999999
1590,2020-02-14,519.4319,523.0,809254.0,509.59946,500.76018000000005
1592,2020-02-14,14.95,14.95,455000.0,14.309999999999999,15.219999999999999
1598,2020-02-14,37.1361,37.75,193849.0,36.65406,37.519725
1603,2020-02-14,26.3363,26.8,3085.0,26.1791,26.439515
1604,2020-02-14,18.1892,19.55,346078.0,18.1613,18.43577
1605,2020-02-14,13.7111,14.2,3108350.0,13.71112,14.17219
1608,2020-02-14,8.4702,9.07,160310.0,8.4627,8.795635
1609,2020-02-14,10.4607,10.75,1278226.0,10.46068,10.949645
1611,2020-02-14,11.1789,11.95,1149215.47,10.80474,10.655065
1612,2020-02-14,9.873,10.35,207051.0,9.930240000000001,10.142505
1614,2020-02-14,29.8315,30.5,78000.0,29.66524,29.855990000000002
1615,2020-02-14,16.3992,18.9,66000.0,16.3992,16.7094
1616,2020-02-14,4.85,4.85,72055.0,4.906000000000001,4.9525
1617,2020-02-14,11.5513,11.85,7000.0,11.4148,11.63168
1618,2020-02-14,8.3634,8.66,67123.0,8.41362,8.65073
1626,2020-02-14,25.4257,26.7,223380.0,25.387620000000002,26.185125
1701,2020-02-14,19.2986,19.95,682119.0,19.57912,19.42916
1702,2020-02-14,46.8696,49.0,395716.0,46.69742,47.457845
1707,2020-02-14,182.3119,188.5,375676.0,182.02174,184.778165
1762,2020-02-14,37.2472,37.8,891032.0,36.98112,36.34555
1708,2020-02-14,21.6982,24.2,113729.4,21.7789,22.26984
1709,2020-02-14,12.8398,13.3,572589.0,12.714279999999999,12.53086
1710,2020-02-14,19.0045,19.35,585292.0,18.94556,19.591295000000002
1711,2020-02-14,14.7949,15.1,394306.0,14.8243,15.020274999999998
1712,2020-02-14,17.85,19.15,621343.0,17.73816,17.798750000000002
1713,2020-02-14,17.1466,17.7,6014.0,17.11752,17.328215
1714,2020-02-14,7.68,7.68,4529093.0,7.825999999999999,7.5685
1717,2020-02-14,25.7541,26.85,736586.0,25.8692,26.096995
1718,2020-02-14,7.63,7.63,1744409.0,7.667999999999999,7.786
1720,2020-02-14,32.4238,33.6,110147.0,32.44312,32.686775
1721,2020-02-14,10.3,10.3,135013.0,10.379999999999999,10.422999999999998
1722,2020-02-14,46.1441,48.0,978252.0,45.81722,46.18736
1723,2020-02-14,112.6057,118.0,223782.0,112.51028,115.134565
1724,2020-02-14,12.3077,12.8,35033.0,12.36538,12.509609999999999
1725,2020-02-14,13.9873,14.8,11000.0,13.939999999999998,14.098294999999998
1726,2020-02-14,67.1756,70.3,29101.0,67.36668,67.08001
1727,2020-02-14,11.2069,11.45,38206.0,11.294999999999998,11.434455
1730,2020-02-14,70.645,74.4,954987.0,71.06284000000001,73.14706000000001
1731,2020-02-14,13.3051,13.85,2640013.0,13.3435,13.317095
1732,2020-02-14,19.65,19.65,1475600.0,20.64,17.7025
1733,2020-02-14,23.9942,25.0,222800.0,23.97504,25.004399999999997
1734,2020-02-14,21.1902,21.3,681840.0,21.627940000000002,21.195175
1735,2020-02-14,17.0311,17.7,2000.0,16.97338,16.82663
1736,2020-02-14,74.1797,75.7,407764.0,73.68976,75.39481500000001
1737,2020-02-14,30.8,32.3,154398.0,30.51394,30.463885000000005
2102,2020-02-14,11.55,11.55,499359.0,11.46,12.14
1773,2020-02-14,75.9956,93.1,126213.6,74.80382,75.452755
1776,2020-02-14,17.0665,17.65,28001.0,16.97944,16.017339999999997
1783,2020-02-14,22.254,22.9,96007.0,22.18596,22.793325000000003
1786,2020-02-14,58.8386,63.1,134774.85,58.87594,62.60118
1789,2020-02-14,27.6751,27.9,3328149.0,27.575919999999996,26.75262
1795,2020-02-14,92.8,92.8,942962.0,91.7,97.69500000000001
1802,2020-02-14,10.25,10.25,641772.0,10.23,10.665000000000001
1805,2020-02-14,9.0,9.0,31015.0,9.006,9.058499999999999
1806,2020-02-14,6.15,6.15,208267.0,6.13,6.375500000000001
1808,2020-02-14,48.6153,59.3,165839.99,48.959619999999994,49.39414
1809,2020-02-14,9.843,10.05,183851.0,9.80186,10.52319
1810,2020-02-14,7.92,7.92,94000.0,7.898000000000001,8.019
1817,2020-02-14,32.1452,33.85,28000.0,32.16418,32.84554
1902,2020-02-14,19.8,19.8,399898.0,19.91,20.38
1903,2020-02-14,31.45,31.45,24227.0,31.48,32.287499999999994
1904,2020-02-14,19.2786,20.3,1586035.0,19.15516,18.948605
1905,2020-02-14,8.89,8.89,1047818.0,8.908,8.803999999999998
1906,2020-02-14,12.3577,12.85,53216.0,12.32882,12.747145
1907,2020-02-14,12.7441,13.4,2241849.0,12.7536,12.601395
1909,2020-02-14,13.902,14.25,2147921.28,13.706819999999999,14.00925
2002,2020-02-14,22.8836,23.45,6221213.0,22.87384,22.99092
2002A,2020-02-14,53.8821,55.3,20170.0,53.70667999999999,53.39488
2006,2020-02-14,21.3917,22.65,1455856.0,21.40112,21.62541
2007,2020-02-14,3.89,3.89,68087.0,3.9,4.041
2008,2020-02-14,12.35,12.35,1300.0,12.35,12.585
2009,2020-02-14,8.7,8.7,66906.0,8.691999999999998,8.974
2010,2020-02-14,9.75,10.05,99124.0,9.730599999999999,9.781524999999998
2012,2020-02-14,18.2036,19.5,29100.0,18.34364,18.553675000000002
2013,2020-02-14,22.8773,23.6,125000.0,22.780340000000002,23.352275
2014,2020-02-14,9.35,9.35,1784510.0,9.34,9.7185
2015,2020-02-14,50.2893,53.4,210654.0,50.251639999999995,50.510619999999996
2017,2020-02-14,6.31,6.31,147061.0,6.29,6.417999999999999
2020,2020-02-14,14.1632,15.7,116204.0,14.06398,14.0685
2022,2020-02-14,4.88,4.88,396891.0,4.904,5.040000000000001
2023,2020-02-14,9.22,9.22,848839.0,9.187999999999999,9.164
2024,2020-02-14,12.8803,13.2,2373010.0,12.10942,11.777655
2025,2020-02-14,2.1,2.1,341106.0,2.0680000000000005,2.035
2027,2020-02-14,27.6614,30.45,2908188.86,27.1073,27.5865
2028,2020-02-14,9.35,9.35,36805.0,9.36,9.535999999999998
2029,2020-02-14,19.3357,19.5,99100.0,19.296039999999998,19.281145000000002
2030,2020-02-14,10.8559,11.4,176018.0,10.86542,11.24395
2031,2020-02-14,28.5277,29.5,560247.0,28.256939999999997,29.891270000000002
2032,2020-02-14,8.4931,8.85,30245.0,8.48546,8.61645
2033,2020-02-14,8.7369,8.93,13000.0,8.75454,8.77116
2034,2020-02-14,24.0572,25.55,210695.6,23.97246,24.16782
2038,2020-02-14,6.97,6.97,16408.0,6.956,7.01
2049,2020-02-14,302.6244,316.0,2519357.03,296.30372,293.909525
2059,2020-02-14,353.0202,362.0,240188.0,351.94748,348.924355
2062,2020-02-14,24.7055,24.8,22000.0,24.57602,25.729104999999997
2069,2020-02-14,16.3566,16.9,53000.0,16.23076,17.017135
2101,2020-02-14,44.3055,45.45,1354900.0,43.55494,46.71333
2351,2020-02-14,61.3566,63.8,109001.0,60.97192,62.058640000000004
2103,2020-02-14,21.5621,22.2,368327.0,21.3581,22.31723
2104,2020-02-14,26.6864,26.95,8120486.0,28.102420000000002,30.048215
2105,2020-02-14,38.8294,39.95,1306282.0,38.42116,39.41499
2106,2020-02-14,27.0927,28.55,187169.37,27.254039999999996,27.68345
2107,2020-02-14,17.6799,18.5,443545.0,17.59386,17.94745
2108,2020-02-14,27.9855,29.6,590247.0,28.00436,28.321085
2109,2020-02-14,12.0,12.0,575238.0,11.2,11.0575
2114,2020-02-14,77.7583,82.6,15825.0,77.70178000000001,77.720605
2115,2020-02-14,34.2607,37.85,6300.0,34.18832,35.930755
2201,2020-02-14,31.1438,19.8,2714202.42,31.269620000000003,29.732075
2204,2020-02-14,36.0,36.0,277744.0,35.82,37.0375
2206,2020-02-14,19.6866,20.65,513657.0,19.715179999999997,19.85102
2207,2020-02-14,652.5535,665.0,208186.0,631.5540400000001,642.8387700000001
2208,2020-02-14,24.35,24.35,599959.0,24.16,24.9125
2227,2020-02-14,245.4033,265.5,69471.0,244.47898,253.259865
2228,2020-02-14,95.2614,101.0,162512.0,94.78976,100.302655
2231,2020-02-14,201.9986,216.0,199195.47,201.0634,213.43114999999997
2233,2020-02-14,63.8951,67.2,115723.0,63.30559999999999,66.267375
2236,2020-02-14,19.0066,19.7499,8285.07,18.98734,20.13739
2239,2020-02-14,80.5,83.0,44618.0,79.00638000000001,85.383335
2243,2020-02-14,13.9,13.9,11000.0,13.809999999999999,15.029999999999998
2301,2020-02-14,44.4495,47.3,1879413.0,44.252179999999996,45.079155
2302,2020-02-14,7.07,7.07,128900.0,7.068,7.4704999999999995
2303,2020-02-14,15.7104,16.5,43506090.0,15.87226,15.258125000000001
2305,2020-02-14,6.0,6.0,124002.0,5.99,6.2015
2308,2020-02-14,142.1785,146.5,5708755.0,140.04338,142.372575
2352,2020-02-14,19.2394,20.05,3335413.0,19.22976,19.692755
2312,2020-02-14,14.0912,14.5,8978661.0,13.94544,13.828799999999998
2313,2020-02-14,42.0614,43.1,14409750.0,41.4759,42.393240000000006
2314,2020-02-14,21.8,21.8,393943.0,21.46,22.41
2316,2020-02-14,33.7099,31.8,1192449.68,33.69933999999999,34.785915
2317,2020-02-14,80.7489,84.9,21292704.0,79.89292,81.77609
2321,2020-02-14,5.5667,1.67,3448.8,5.606680000000002,5.708345
2323,2020-02-14,8.8037,8.98,5970130.0,8.872319999999998,8.67674
2324,2020-02-14,17.6225,18.55,12394860.0,17.556,17.700875
2327,2020-02-14,442.2431,457.0,14994070.0,425.69525999999996,400.099355
2328,2020-02-14,19.5545,20.65,867266.0,19.42194,20.181874999999998
2329,2020-02-14,13.1654,13.35,2051313.0,13.09638,13.744810000000001
2330,2020-02-14,325.7506,335.0,16933680.0,323.61136,322.51745999999997
2331,2020-02-14,12.05,12.05,350564.0,11.86,12.59
2332,2020-02-14,14.15,14.15,14756420.0,13.910000000000002,13.815000000000001
2337,2020-02-14,37.045,38.45,42451367.0,37.237700000000004,37.432805
2338,2020-02-14,30.1204,31.2,3898430.0,29.64736,30.49692
2340,2020-02-14,23.7,23.7,2179801.0,23.169999999999998,23.5575
2342,2020-02-14,18.6,18.6,406731.0,17.950000000000003,18.265
2344,2020-02-14,16.3782,16.5,26334949.0,16.368299999999998,17.713305
2345,2020-02-14,177.9262,182.5,4398721.0,177.53624,167.93309
2347,2020-02-14,35.5738,37.7,2108012.0,35.5832,35.665755000000004
2348,2020-02-14,51.978,55.0,241042.0,51.41094,52.578070000000004
2349,2020-02-14,11.0333,5.96,977940.58,11.04812,11.559985000000001
2424,2020-02-14,50.8333,30.5,645.6,51.1,49.375005
2353,2020-02-14,16.4321,16.85,2727865.0,16.3736,16.800255
2354,2020-02-14,58.5621,61.2,2012648.0,58.313300000000005,59.906515
2355,2020-02-14,30.0048,31.15,822888.0,29.32088,30.1565
2356,2020-02-14,21.9682,23.05,4131495.0,21.9015,21.91342
2357,2020-02-14,206.5619,219.0,814105.0,206.5619,213.73022
2358,2020-02-14,13.6653,13.85,123619.0,13.72448,14.674125
2359,2020-02-14,19.5928,20.35,747737.0,19.198059999999998,20.12714
2360,2020-02-14,157.8986,160.5,1582437.0,154.25858,153.545355
2362,2020-02-14,31.5824,32.0,194424.0,31.77978,33.8647
2363,2020-02-14,6.6148,7.77,1331651.21,6.61138,6.660745
2364,2020-02-14,2.05,2.05,144918.0,2.034,2.1195
2365,2020-02-14,7.4114,7.78,114939.0,7.45144,7.5333749999999995
2367,2020-02-14,28.7495,29.85,2989752.0,28.499119999999998,29.78731
2368,2020-02-14,15.75,15.75,25271820.0,15.15,16.220000000000002
2369,2020-02-14,10.45,10.45,1131327.0,10.35,10.5675
2371,2020-02-14,21.85,21.85,7960165.0,21.31,20.7625
2373,2020-02-14,83.8192,89.3,37419.0,83.68776,84.22746
2374,2020-02-14,13.7669,14.1,90511.0,13.659519999999997,14.479680000000002
2375,2020-02-14,53.7223,40.6,1388311.13,53.29884,54.185365000000004
2376,2020-02-14,57.1418,58.9,17526381.0,55.10448,50.98134
2377,2020-02-14,93.0996,95.8,3423847.0,92.22496,90.310495
2379,2020-02-14,250.9371,257.0,2465863.0,245.1763,245.933
2380,2020-02-14,3.82,3.82,118511.0,3.786,3.8845
2382,2020-02-14,61.1051,64.0,6923400.0,61.18152,60.708905
2383,2020-02-14,124.1189,128.5,2714321.0,120.06208,121.53508500000001
2385,2020-02-14,81.2651,87.5,2331665.0,80.13204,80.712505
