identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1616,2020-08-06,4.64,4.64,28757.0,4.654000000000001,4.6745
1617,2020-08-06,12.0,12.0,37017.0,11.870000000000001,11.76754
1618,2020-08-06,8.35,8.35,97202.0,8.362,8.421499999999998
1626,2020-08-06,26.4,26.4,119662.0,25.46,26.281399999999998
1701,2020-08-06,22.75,22.75,1420975.0,22.81,23.129645
1702,2020-08-06,41.95,41.95,330608.0,41.73,42.675
1707,2020-08-06,185.0,185.0,439838.0,186.0,186.725
1762,2020-08-06,53.4,53.4,1605051.0,53.379999999999995,53.716325
1708,2020-08-06,22.15,22.15,405043.0,22.08,22.669999999999998
1709,2020-08-06,13.419,13.9,882683.0,13.457659999999999,13.286294999999999
1710,2020-08-06,15.9,15.9,1072647.0,15.690000000000001,16.18
1711,2020-08-06,16.65,16.65,6733788.0,16.55,16.39
1712,2020-08-06,20.25,20.25,1267887.0,20.0,19.2575
1713,2020-08-06,17.75,17.75,39310.0,17.72,17.71
1714,2020-08-06,8.13,8.13,3654644.0,8.0,8.0395
1717,2020-08-06,38.0,38.0,61571230.0,34.64,31.954999999999995
1718,2020-08-06,6.46,6.46,3095720.0,6.306,6.3950000000000005
1720,2020-08-06,43.4,43.4,1189502.0,42.519999999999996,43.173795
1721,2020-08-06,10.55,10.55,536927.0,10.322,10.2635
1722,2020-08-06,54.7961,57.0,4220214.0,54.04628,54.589459999999995
1723,2020-08-06,97.3,97.3,411761.0,97.73999999999998,99.275335
1724,2020-08-06,12.5,12.5,26790.0,12.559999999999999,12.7925
1725,2020-08-06,13.85,13.85,13000.0,13.919999999999998,13.87228
1726,2020-08-06,67.3667,70.5,16001.0,67.38578,67.361895
1727,2020-08-06,10.15,10.15,82239.0,9.978,9.82
1730,2020-08-06,71.2148,75.0,80514.0,70.77802,70.564345
1731,2020-08-06,18.2,18.2,1706801.0,18.06,17.947499999999998
1732,2020-08-06,27.3,27.3,1856000.0,26.889999999999997,26.1475
1733,2020-08-06,28.25,28.25,580670.0,27.830000000000002,27.247500000000002
1734,2020-08-06,47.2,47.2,29528391.0,44.769999999999996,43.614735
1735,2020-08-06,17.1,17.1,1616.0,17.02,16.975
1736,2020-08-06,66.0464,67.4,938444.0,66.41878,65.13509
1737,2020-08-06,30.5139,32.0,433356.0,30.3423,30.127744999999997
2102,2020-08-06,21.0,21.0,4266258.0,21.619999999999997,21.6025
1773,2020-08-06,109.5,109.5,416840.0,110.6,107.875
1776,2020-08-06,16.1962,16.75,9000.0,16.24456,16.40651
1783,2020-08-06,27.1,27.1,464002.0,26.828539999999997,26.53895
1786,2020-08-06,62.6618,67.2,187205.55,62.587199999999996,61.976435
1789,2020-08-06,33.05,33.05,2030539.0,32.660000000000004,32.72473
1795,2020-08-06,78.7,78.7,606100.0,78.8,80.705
1802,2020-08-06,10.1,10.1,3198558.0,10.059999999999999,10.0715
1805,2020-08-06,9.66,9.66,85026.0,9.372,9.47
1806,2020-08-06,5.35,5.35,375691.0,5.351999999999999,5.4465
1808,2020-08-06,55.3378,67.5,253270.79,55.5018,53.366165
1809,2020-08-06,10.15,10.15,687855.0,10.27,10.040755
1810,2020-08-06,8.22,8.22,449400.0,8.23,8.3675
1817,2020-08-06,30.25,30.25,155130.0,29.75,29.934999999999995
1902,2020-08-06,2.52,2.52,3040000.0,2.3880000000000003,2.3595
1903,2020-08-06,72.0,72.0,544050.0,71.94000000000001,77.725
1904,2020-08-06,23.55,23.55,4053130.0,23.3,23.509999999999998
1905,2020-08-06,8.39,8.39,868000.0,8.344,8.6545
1906,2020-08-06,12.7,12.7,370400.0,12.5,12.7
1907,2020-08-06,13.8,13.8,2311977.0,13.7,13.717009999999998
1909,2020-08-06,14.8464,14.9,13512279.79,14.497679999999999,14.467785000000001
2002,2020-08-06,20.1,20.1,14783900.0,19.87,20.0844
2002A,2020-08-06,53.2,53.2,40173.0,53.32000000000001,53.338080000000005
2006,2020-08-06,23.9,23.9,2052420.0,23.869999999999997,23.3525
2007,2020-08-06,3.97,3.97,555915.0,4.032,4.037
2008,2020-08-06,12.35,12.35,23900.0,12.4,12.459999999999999
2009,2020-08-06,7.75,7.75,170000.0,7.773999999999999,8.064499999999999
2010,2020-08-06,9.88,9.88,368999.0,9.841999999999999,9.7855
2012,2020-08-06,16.05,16.05,68686.0,15.930000000000001,16.060000000000002
2013,2020-08-06,26.95,26.95,1295554.0,26.610000000000003,25.783335
2014,2020-08-06,8.04,8.04,1440645.0,8.04,8.11
2015,2020-08-06,54.2,54.2,234869.0,53.5,52.970000000000006
2017,2020-08-06,7.77,7.77,655869.0,7.574,7.5685
2020,2020-08-06,15.55,15.55,169698.0,15.560000000000002,15.657500000000002
2022,2020-08-06,4.63,4.63,558546.0,4.522,4.5795
