identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00730,2020-03-03,16.7188,17.57,683905.0,16.90336,17.20738
00731,2020-03-03,44.0726,46.04,232100.0,44.25834,45.07872999999999
00732,2020-03-03,38.66,38.66,100000.0,38.738,38.682
00733,2020-03-03,19.9514,20.25,228000.0,19.959300000000002,20.39972
00735,2020-03-03,20.2,20.2,0.0,20.374,21.134499999999996
00736,2020-03-03,18.95,18.95,138000.0,19.607999999999997,20.118000000000002
00737,2020-03-03,21.73,21.73,1247000.0,22.306,23.5185
00738U,2020-03-03,18.86,18.86,2728000.0,19.791999999999998,19.9575
00739,2020-03-03,21.4217,21.85,1837084.0,21.4688,20.961925
00742,2020-03-03,19.1485,20.07,4000.0,19.31644,19.41805
00743,2020-03-03,22.61,22.61,0.0,22.601999999999997,21.753500000000003
00752,2020-03-03,24.09,24.09,1348000.0,24.134,24.6615
00753L,2020-03-03,26.05,26.05,188000.0,25.936,26.874000000000002
00757,2020-03-03,26.15,26.15,524000.0,26.27,27.302999999999997
00762,2020-03-03,25.27,25.27,868000.0,25.628000000000004,27.134500000000003
00763U,2020-03-03,17.89,17.89,33000.0,17.886000000000003,17.935
00770,2020-03-03,24.41,24.41,45000.0,24.723999999999997,26.264999999999997
00771,2020-03-03,20.08,20.08,537991.0,20.384,20.646359999999998
00774B,2020-03-03,39.1363,40.55,2000.0,39.117000000000004,38.895075
00775B,2020-03-03,45.2447,46.26,12000.0,46.21296,45.641735
00783,2020-03-03,19.61,19.61,0.0,19.776,18.982
00830,2020-03-03,16.66,16.66,4110138.0,16.951999999999998,17.975
00850,2020-03-03,22.13,22.13,4936989.0,22.204,22.698500000000003
00851,2020-03-03,21.48,21.48,184000.0,21.942,22.7785
00852L,2020-03-03,14.23,14.23,17699000.0,15.440000000000001,17.5665
00861,2020-03-03,20.08,20.08,11875977.0,20.4,20.9995
00865B,2020-03-03,39.46,39.46,165000.0,39.690000000000005,39.562
00866,2020-03-03,19.23,19.23,57000.0,19.496,20.567999999999998
01001T,2020-03-03,16.1739,16.54,76000.0,16.123020000000004,15.981219999999999
01002T,2020-03-03,17.3627,17.78,334000.0,17.33536,17.347085
01003T,2020-03-03,18.1205,18.5,77000.0,18.16948,17.923165
01004T,2020-03-03,13.7933,14.15,5893020.0,13.7055,13.628
01007T,2020-03-03,17.1657,17.57,527000.0,17.12072,16.986415
1101,2020-03-03,38.3247,42.65,15198094.29,38.109,38.427994999999996
1102,2020-03-03,40.3073,43.1,19215183.0,41.242540000000005,42.74823
1103,2020-03-03,18.7924,19.9,1163696.0,18.88684,19.040280000000003
1104,2020-03-03,16.6435,17.6,362575.0,16.76642,17.031195
1108,2020-03-03,7.5008,7.61,54400.0,7.5461,7.62298
1109,2020-03-03,16.2017,17.25,152673.0,16.09836,16.391855
1110,2020-03-03,16.3006,16.4,50076.0,16.380119999999998,16.69323
1305,2020-03-03,18.1563,19.6,1603403.55,17.98952,17.792669999999998
1201,2020-03-03,20.6458,21.95,1536779.0,20.44828,20.624645
1203,2020-03-03,25.8249,26.65,47236.0,25.892760000000003,25.94848
1210,2020-03-03,38.3455,40.15,1125223.0,38.4028,38.89228
1215,2020-03-03,58.1269,61.8,434687.0,58.29618000000001,58.460795000000005
1216,2020-03-03,69.454,72.0,9426839.0,70.01352,71.23860499999999
1217,2020-03-03,7.39,7.39,1219329.0,7.359999999999999,7.211
1218,2020-03-03,25.9894,26.95,5674133.0,23.84854,21.13869
1219,2020-03-03,17.5666,17.9,165162.0,17.546960000000002,17.70153
1220,2020-03-03,9.9231,10.45,104185.0,9.79018,9.81391
1225,2020-03-03,31.805,33.0,47022.0,31.901400000000002,31.829110000000004
1227,2020-03-03,65.7186,68.4,939466.0,65.27666,66.66503
1229,2020-03-03,31.5105,38.05,1761516.87,31.51878,31.65338
1231,2020-03-03,37.4917,40.9,78902.25,37.62002,37.73688
1232,2020-03-03,116.7165,121.5,42935.0,117.19685999999999,117.94133000000002
1233,2020-03-03,36.3625,37.95,47001.0,36.44878,36.606880000000004
1234,2020-03-03,30.9273,32.55,60548.0,30.936799999999998,31.186184999999995
1235,2020-03-03,21.4172,23.1,7439.86,21.25032,20.98144
1236,2020-03-03,12.7977,13.1,10367.0,12.78792,12.856300000000001
1256,2020-03-03,200.5033,206.5,33605.0,199.14394,198.73128000000003
1301,2020-03-03,86.9991,91.6,6652079.0,86.84711999999999,88.884385
1307,2020-03-03,20.9537,21.75,115031.0,21.11742,21.286025000000002
1303,2020-03-03,65.477,67.7,6062361.0,65.70912000000001,67.169555
1304,2020-03-03,11.5219,12.0,886355.0,11.5507,11.781175000000001
1308,2020-03-03,13.5714,14.7,319481.0,13.658660000000001,13.852555
1309,2020-03-03,8.914,9.36,350304.03,8.95212,9.172135
1310,2020-03-03,17.2545,18.35,1358528.0,17.2827,17.3109
1312,2020-03-03,16.45,16.45,1379578.0,16.529999999999998,16.8575
1312A,2020-03-03,33.6687,34.35,6000.0,33.54126,33.499604999999995
1313,2020-03-03,9.6467,9.89,979153.0,9.71304,9.80179
1314,2020-03-03,7.914,8.2,15908050.0,7.85218,7.91203
1449,2020-03-03,24.4339,11.45,438896.41,23.238940000000003,24.583305000000003
1315,2020-03-03,61.7057,50.5,720860.92,60.12954,61.55304500000001
1316,2020-03-03,12.3,12.3,237065.0,12.4,12.5025
1319,2020-03-03,37.0452,38.8,896608.0,37.5226,38.966705000000005
1321,2020-03-03,29.25,29.25,200055.0,29.76,31.7075
1323,2020-03-03,31.338,32.9,200200.0,31.53802,31.538009999999996
1324,2020-03-03,9.0472,9.32,19342.0,9.21032,9.290885
1325,2020-03-03,36.9776,37.05,15374040.0,35.40068,29.983780000000003
1326,2020-03-03,76.744,80.8,5974717.0,77.46582,79.40819
1337,2020-03-03,5.08,5.08,361966.0,5.134,5.2595
1338,2020-03-03,54.2829,57.7,61029.0,54.43342,55.477705
1339,2020-03-03,45.1477,47.35,534063.0,44.75676,46.55407
1340,2020-03-03,12.85,12.85,129752.0,13.09,13.395
1402,2020-03-03,26.5616,28.0,10329630.0,26.84622,27.156905000000002
1409,2020-03-03,11.6023,12.15,2596932.0,11.73594,11.766969999999999
1451,2020-03-03,20.2,20.2,124417.0,20.35,20.515
1410,2020-03-03,27.663,28.5,47271.0,27.62416,27.75034
1413,2020-03-03,8.68,8.68,109036.0,8.745999999999999,9.2965
1414,2020-03-03,6.6211,6.81,106375.0,6.65804,6.724645
1416,2020-03-03,11.9,11.9,156299.0,12.02,12.225
1417,2020-03-03,9.5052,9.96,122815.0,9.54336,9.869625
1418,2020-03-03,6.25,6.25,2010.0,6.31,6.524500000000001
1419,2020-03-03,39.3746,40.3,1945.0,39.638400000000004,39.394165
1423,2020-03-03,10.1589,10.25,125003.0,10.10934,10.109329999999998
1432,2020-03-03,10.6313,5.83,38859.49,10.55836,10.58023
1434,2020-03-03,31.2828,33.6,1896301.0,31.36658,31.534155000000005
1435,2020-03-03,9.74,9.74,347889.0,9.27,8.5825
1436,2020-03-03,36.6501,39.1,28452.0,36.518899999999995,36.771985
1437,2020-03-03,21.2098,22.3,217992.0,21.43804,21.571195
1438,2020-03-03,12.4,12.4,26700.0,12.51,12.505
1439,2020-03-03,29.6903,33.95,966163.0,29.10434,28.857274999999998
1440,2020-03-03,9.8713,10.05,592222.0,9.85756,9.939105
1441,2020-03-03,8.85,8.85,135358.0,8.822,9.0395
1442,2020-03-03,16.6714,17.65,151514.0,16.822519999999997,17.28301
1443,2020-03-03,9.18,9.18,2334.0,9.224,9.331
1444,2020-03-03,8.8,8.8,559764.0,8.854,9.0495
1445,2020-03-03,6.8956,7.06,7001.0,6.899500000000001,6.999124999999999
1446,2020-03-03,29.8223,30.15,120999.0,29.87172,31.731305
1447,2020-03-03,6.38,6.38,805020.0,6.506,6.6765
1539,2020-03-03,17.2115,17.9,41000.0,17.644240000000003,18.057695000000002
1452,2020-03-03,17.3496,18.6,219013.0,17.22832,16.920505
1453,2020-03-03,7.8627,8.02,39036.42,7.93138,7.966185
1454,2020-03-03,7.5249,7.77,250416.0,7.49006,7.515244999999998
1455,2020-03-03,6.92,6.92,608649.0,6.958,7.2015
1456,2020-03-03,10.25,10.25,37959.0,10.203999999999999,10.5535
1457,2020-03-03,12.6048,13.65,400814.0,12.56784,12.68787
1459,2020-03-03,6.72,6.72,66406.0,6.712000000000001,6.836499999999999
1460,2020-03-03,7.9,7.9,392452.0,7.984,8.2405
1463,2020-03-03,12.1731,12.8,50000.0,12.13502,12.13978
1464,2020-03-03,22.0748,23.2,356423.0,22.0653,22.41976
1465,2020-03-03,13.9192,15.4,115000.0,13.874019999999998,13.607384999999999
1466,2020-03-03,7.65,7.65,68002.0,7.814,7.8795
1467,2020-03-03,7.51,7.51,155035.0,7.574000000000001,7.778499999999999
1468,2020-03-03,9.94,9.94,10000.0,9.998,10.012
1470,2020-03-03,19.5957,20.45,9000.0,19.892739999999996,20.556305000000002
1471,2020-03-03,2.2,2.2,132889.0,2.356,2.528
1472,2020-03-03,24.3,24.3,17001.0,24.619999999999997,25.1375
1473,2020-03-03,31.2301,32.1,1367751.0,30.20852,28.175169999999998
1474,2020-03-03,10.0,10.0,234201.0,10.056000000000001,10.145
1475,2020-03-03,8.6,8.6,2014.0,9.620000000000001,11.45
1476,2020-03-03,340.7931,352.0,526472.0,348.53836,360.71299
1477,2020-03-03,142.9755,147.5,1230785.0,143.3632,145.59262999999999
1503,2020-03-03,42.4034,43.85,49344.0,42.683859999999996,43.227790000000006
1504,2020-03-03,26.0187,26.95,4322829.0,25.90288,26.129755
1506,2020-03-03,12.3997,12.8,5253.29,12.4675,12.53047
1507,2020-03-03,56.9467,59.2,56304.0,57.235299999999995,59.029305
1512,2020-03-03,4.0,4.0,24134.0,4.0760000000000005,3.9805
1513,2020-03-03,25.7162,26.35,1337742.0,25.56986,26.719045
1514,2020-03-03,18.1239,19.5,1495540.2,18.40272,18.930165000000002
1515,2020-03-03,51.9975,54.0,1607892.0,54.88626000000001,58.242050000000006
1516,2020-03-03,16.02,16.6,208612.53,16.22266,15.474730000000003
1517,2020-03-03,8.6131,8.77,218025.0,8.66616,8.76191
1519,2020-03-03,29.1367,30.0,1017208.0,28.91332,29.5956
1521,2020-03-03,56.68899999999999,60.5,28000.0,56.9701,57.349585000000005
1522,2020-03-03,22.7664,24.1,291437.0,23.01202,23.753585
1524,2020-03-03,8.7556,9.15,55388.63,8.83406,9.020655
1525,2020-03-03,46.9773,49.0,29130.0,47.29368,47.79701
1526,2020-03-03,19.4807,19.85,121001.0,19.52978,20.22902
1527,2020-03-03,45.0945,46.5,408501.0,45.15266,45.39752
1528,2020-03-03,7.5612,7.66,175285.0,7.63032,7.892399999999999
1529,2020-03-03,14.564,15.0,20200.0,14.447460000000001,14.767845
1530,2020-03-03,29.6766,30.35,15003.0,29.803739999999998,30.060420000000004
1531,2020-03-03,13.7001,13.95,182070.0,13.91616,14.149445
1532,2020-03-03,27.933000000000003,28.9,223271.0,27.894320000000004,28.053800000000003
1533,2020-03-03,32.6521,33.2,76520.0,33.02586,33.753665
1535,2020-03-03,32.4745,33.7,43027.0,32.60944,32.869635
1536,2020-03-03,112.007,116.0,1109496.62,113.55196000000001,115.38653500000001
1537,2020-03-03,137.6667,147.5,126734.0,138.22668,138.62333999999998
1538,2020-03-03,11.0381,4.21,4352.23,11.027600000000001,11.508725
1760,2020-03-03,80.9606,82.0,329739.0,81.17778000000001,79.38578
1540,2020-03-03,17.0467,18.15,143000.0,16.96212,17.112405000000003
1541,2020-03-03,36.95,36.95,44000.0,36.75,36.67
1558,2020-03-03,121.3014,129.5,40774.0,120.7394,121.06724499999999
1560,2020-03-03,59.8291,61.1,263050.0,60.88665999999999,61.97846
1568,2020-03-03,16.6233,17.15,78198.0,16.75904,17.025575
1582,2020-03-03,81.7043,86.4,424047.0,81.42064,82.37104
1583,2020-03-03,57.8329,59.8,5001.0,58.70327999999999,57.91509
1587,2020-03-03,12.94,13.45,249000.0,13.315179999999998,13.586944999999996
1589,2020-03-03,59.7691,60.5,429916.65,60.06548,58.055049999999994
1590,2020-03-03,489.14,492.5,1303790.0,489.53725999999995,507.04203000000007
1592,2020-03-03,13.55,13.55,345000.0,13.690000000000001,14.065000000000001
1598,2020-03-03,36.3983,37.0,142495.0,36.48682,36.848335
1603,2020-03-03,25.7467,26.2,86105.0,25.18658,25.815499999999997
1604,2020-03-03,17.3984,18.7,663057.0,17.510019999999997,17.970565
1605,2020-03-03,13.8077,14.3,8927329.0,13.61456,13.73285
1608,2020-03-03,8.19,8.77,78939.0,8.2666,8.42582
1609,2020-03-03,9.8282,10.1,1825541.0,9.944939999999999,10.351195
1611,2020-03-03,11.6934,12.5,1438011.09,11.70278,11.206990000000001
1612,2020-03-03,9.5869,10.05,328003.0,9.62888,9.828665
1614,2020-03-03,29.3914,30.05,64100.0,29.4403,29.550324999999997
1615,2020-03-03,17.2235,19.85,297384.99,16.96322,16.68555
1616,2020-03-03,4.73,4.73,37000.0,4.714,4.8255
1617,2020-03-03,11.3563,11.65,5000.0,11.36604,11.4416
1618,2020-03-03,8.0544,8.34,83000.0,8.17606,8.34845
1626,2020-03-03,26.2351,27.55,152159.52,26.416059999999998,26.097044999999998
1701,2020-03-03,19.6855,20.35,1164346.0,19.56942,19.637134999999997
1702,2020-03-03,46.8696,49.0,123551.0,46.87913999999999,46.958055
1707,2020-03-03,215.1957,222.5,2030725.0,211.71390000000002,194.52242
1762,2020-03-03,38.4789,39.05,1128402.0,39.04054000000001,37.78419
1708,2020-03-03,21.8776,24.4,110289.6,21.859640000000002,21.92912
1709,2020-03-03,15.5429,16.1,6632851.0,14.80922,13.47936
1710,2020-03-03,19.7902,20.15,1024738.0,19.62322,19.32859
1711,2020-03-03,14.501,14.8,296696.0,14.647960000000001,14.82432
1712,2020-03-03,17.8966,19.2,766754.0,17.961840000000002,17.961865
1713,2020-03-03,16.9044,17.45,46005.0,16.981920000000002,17.093305
1714,2020-03-03,8.11,8.11,30463180.0,7.892,7.792
1717,2020-03-03,25.4184,26.5,1069153.0,25.68694,25.768475000000002
1718,2020-03-03,7.36,7.36,1322881.0,7.428,7.633999999999999
1720,2020-03-03,32.8098,34.0,280380.0,32.549279999999996,32.64818
1721,2020-03-03,10.75,10.75,237113.0,10.74,10.555
1722,2020-03-03,46.1922,48.05,2154920.0,46.09606,46.158519999999996
1723,2020-03-03,111.6514,117.0,134690.0,111.93772000000001,112.581865
1724,2020-03-03,12.3077,12.8,18645.0,12.326939999999999,12.370190000000001
1725,2020-03-03,13.8927,14.7,42200.0,13.940000000000001,13.961274999999997
1726,2020-03-03,66.22,69.3,15312.0,66.60224,66.89845
1727,2020-03-03,11.158,11.4,31006.0,11.18734,11.226485
1730,2020-03-03,69.0308,72.7,614850.0,69.82844,71.58982
1731,2020-03-03,14.0736,14.65,1394381.0,14.025560000000002,13.722954999999999
1732,2020-03-03,34.7,34.7,21674359.0,29.55,23.335
1733,2020-03-03,23.5144,24.5,185088.0,23.658319999999996,23.99424
1734,2020-03-03,20.5933,20.7,636992.0,20.75248,21.60804
1735,2020-03-03,16.9349,17.6,11000.0,16.96376,16.913235
1736,2020-03-03,67.7123,69.1,1274581.0,70.61282,73.31739
1737,2020-03-03,30.2755,31.75,184349.0,30.447180000000003,30.54015
2102,2020-03-03,11.5,11.5,639891.0,11.580000000000002,11.5575
1773,2020-03-03,77.3016,94.7,314319.61,76.63228,75.224205
1776,2020-03-03,16.8247,17.4,5140.0,16.87306,16.841645
1783,2020-03-03,21.6223,22.25,74000.0,21.9819,22.324445
1786,2020-03-03,55.6682,59.7,251179.95,56.71264,58.675484999999995
1789,2020-03-03,29.2622,29.5,3336296.0,28.71666,28.034704999999995
1795,2020-03-03,94.6,94.6,4310113.0,90.22,91.33500000000001
1802,2020-03-03,10.05,10.05,661759.0,10.120000000000001,10.2075
1805,2020-03-03,10.25,10.25,1000.0,10.190000000000001,9.5
1806,2020-03-03,5.82,5.82,144662.0,5.87,6.047
1808,2020-03-03,48.6973,59.4,148021.19,48.54971999999999,48.918639999999996
1809,2020-03-03,9.843,10.05,366013.0,9.93114,9.857679999999998
1810,2020-03-03,7.67,7.67,499000.0,7.723999999999999,7.840000000000001
1817,2020-03-03,31.1006,32.75,82000.0,31.442439999999998,32.081084999999995
1902,2020-03-03,20.4,20.4,4839140.0,20.54,20.2575
1903,2020-03-03,31.35,31.35,49852.0,31.640000000000004,31.502500000000005
1904,2020-03-03,22.9824,24.2,15355031.0,22.30814,20.211695
1905,2020-03-03,9.1,9.1,3162598.0,9.15,8.9085
1906,2020-03-03,15.1466,15.75,3213647.0,14.598400000000002,13.030845
1907,2020-03-03,13.0769,13.75,6528238.0,13.13398,12.858189999999999
1909,2020-03-03,17.6091,18.05,23187324.84,17.29692,15.03603
2002,2020-03-03,22.4444,23.0,12117980.0,22.385900000000003,22.678655
2002A,2020-03-03,53.4923,54.9,25000.0,53.550740000000005,53.63357499999999
2006,2020-03-03,21.8167,23.1,1776146.0,21.40112,21.415280000000003
2007,2020-03-03,4.06,4.06,202902.0,4.006,3.9355
2009,2020-03-03,8.6,8.6,90199.0,8.634,8.696499999999999
2010,2020-03-03,9.6821,9.98,500099.0,9.701500000000001,9.737874999999999
2012,2020-03-03,18.0169,19.3,11321.0,17.960879999999996,18.29229
2013,2020-03-03,23.1681,23.9,122879.0,23.02268,22.993605
2014,2020-03-03,9.3,9.3,4842893.0,9.186000000000002,9.3295
2015,2020-03-03,50.9485,54.1,244337.0,51.099219999999995,50.63305999999999
2017,2020-03-03,6.2,6.2,228908.0,6.212,6.257499999999999
2020,2020-03-03,13.9828,15.5,42248.0,14.05496,14.075254999999999
2022,2020-03-03,4.33,4.33,502264.0,4.434,4.7465
2023,2020-03-03,9.1,9.1,775536.0,9.1,9.164
2024,2020-03-03,13.2706,13.6,210240.0,12.938839999999999,12.543635
2025,2020-03-03,2.08,2.08,45728.0,2.060000000000001,2.073
2027,2020-03-03,28.1611,31.0,7047635.27,28.38816,27.656895
2028,2020-03-03,9.38,9.38,63004.0,9.328,9.339
2029,2020-03-03,19.0878,19.25,29712.0,19.177020000000002,19.273705
2030,2020-03-03,10.4274,10.95,255001.0,10.48452,10.73687
2031,2020-03-03,28.2376,29.2,498089.0,28.36334,28.706640000000004
2032,2020-03-03,8.426,8.78,35000.0,8.4356,8.485945000000001
2033,2020-03-03,8.7858,8.98,28999.0,8.71538,8.708545
2034,2020-03-03,24.1513,25.65,547235.51,24.113680000000002,24.057195
2038,2020-03-03,6.77,6.77,230000.0,6.798,6.9045000000000005
2049,2020-03-03,293.0476,306.0,3330202.53,291.70688,298.26694
2059,2020-03-03,332.0535,340.5,364299.0,336.34434,348.339235
2062,2020-03-03,23.7093,23.8,53361.0,23.91854,24.541145
2069,2020-03-03,15.292,15.8,3076000.0,15.572659999999999,16.071075
2101,2020-03-03,42.2097,43.3,1222350.0,42.502120000000005,43.67677
2351,2020-03-03,56.4519,58.7,422148.0,57.240520000000004,59.64958
2103,2020-03-03,20.7365,21.35,400789.0,20.833599999999997,21.32897
2104,2020-03-03,26.5379,26.8,3071660.0,26.468600000000002,27.419189999999997
2105,2020-03-03,38.0032,39.1,2785779.0,37.99348,38.270500000000006
2106,2020-03-03,26.6182,28.05,680284.81,26.65616,26.988325000000003
2107,2020-03-03,17.5843,18.4,660348.0,17.59386,17.632085
2108,2020-03-03,28.6,30.25,382414.0,28.599980000000006,28.354175000000005
2109,2020-03-03,12.7,12.7,651191.0,12.74,12.045
2114,2020-03-03,76.6286,81.4,26150.0,76.74156,77.40053
2115,2020-03-03,33.4913,37.0,3150.0,33.60896,34.12266
2201,2020-03-03,32.7953,20.85,4817151.76,32.68522,31.478015
2204,2020-03-03,35.65,35.65,437499.0,35.519999999999996,35.964999999999996
2206,2020-03-03,19.6866,20.65,864504.0,19.57218,19.698484999999998
2207,2020-03-03,597.6016,609.0,419332.0,609.377,628.904555
2208,2020-03-03,22.9,22.9,657817.0,23.15,23.73
2227,2020-03-03,233.3873,252.5,80803.0,232.83267999999998,241.151455
2228,2020-03-03,89.225,94.6,333260.0,88.26295999999999,92.93641
2231,2020-03-03,186.1005,199.0,452931.85,190.21534000000003,198.117595
2233,2020-03-03,57.1443,60.1,332324.0,58.000020000000006,61.69395000000001
2236,2020-03-03,18.8141,19.55,10355.04,18.88148,19.078780000000002
2239,2020-03-03,75.0687,77.4,61000.0,75.74762000000001,78.725115
2243,2020-03-03,14.0,14.0,41000.0,13.25,13.665000000000001
2301,2020-03-03,41.3014,43.95,11582440.0,40.981880000000004,43.286605
2302,2020-03-03,7.05,7.05,243707.0,7.064,7.100499999999999
2303,2020-03-03,14.7583,15.5,88570172.0,14.767780000000002,15.281935
2305,2020-03-03,5.91,5.91,196999.0,5.858,5.9670000000000005
2308,2020-03-03,133.9292,138.0,4003159.0,135.6761,138.73319999999998
2352,2020-03-03,18.0879,18.85,4092457.0,18.15506,18.90831
2312,2020-03-03,13.0222,13.4,5201745.0,13.17768,13.692744999999999
2313,2020-03-03,38.7434,39.7,17360641.0,39.524080000000005,41.058695
2314,2020-03-03,20.25,20.25,629266.0,20.630000000000003,21.275
2316,2020-03-03,36.7841,34.7,7132826.26,35.734660000000005,34.626885
2317,2020-03-03,77.0396,81.0,34822180.0,76.83034,78.51856000000001
2321,2020-03-03,5.4,1.62,4495.5,5.4933200000000015,5.525005
2323,2020-03-03,7.8429,8.0,10765120.0,8.015460000000001,8.554685000000001
2324,2020-03-03,17.2425,18.15,9043399.0,17.347,17.48475
2327,2020-03-03,403.5347,417.0,17748330.0,420.27608,426.421035
2328,2020-03-03,19.0337,20.1,1966701.0,18.844299999999997,19.251489999999997
2329,2020-03-03,12.7217,12.9,1610285.0,12.741380000000001,12.950935000000001
2330,2020-03-03,308.7338,317.5,49679406.0,308.2476,316.63446999999996
2331,2020-03-03,11.4,11.4,337268.0,11.41,11.7725
2332,2020-03-03,12.85,12.85,2405969.0,13.09,13.662500000000003
2337,2020-03-03,31.6496,32.85,60638609.0,32.37226,35.643185
2338,2020-03-03,27.7552,28.75,4780122.0,28.131700000000002,29.287764999999997
2340,2020-03-03,22.65,22.65,1894459.0,22.77,23.1125
2342,2020-03-03,29.8,29.8,22537391.0,28.360000000000003,21.765
2344,2020-03-03,16.1797,16.3,26330500.0,16.209480000000003,16.594119999999997
2345,2020-03-03,161.3522,165.5,5954515.0,163.39962,171.97907500000002
2347,2020-03-03,34.8189,36.9,4323788.0,35.205760000000005,35.590270000000004
2348,2020-03-03,49.8988,52.8,208291.0,49.804320000000004,50.862795
2349,2020-03-03,9.8485,5.32,1610095.17,10.026219999999999,10.750065000000001
2424,2020-03-03,44.1667,26.5,10080.0,46.38334,48.900009999999995
2353,2020-03-03,15.7982,16.2,6956741.0,16.05178,16.351655
2354,2020-03-03,56.6483,59.2,2032670.0,56.8205,57.89224
2355,2020-03-03,28.1265,29.2,1088414.0,28.70442,29.311255
2356,2020-03-03,21.7776,22.85,5226904.0,21.834799999999998,21.920575
2357,2020-03-03,191.4706,203.0,1274425.0,194.58316,203.07202
2358,2020-03-03,13.6653,13.85,181164.0,13.97114,13.845335
2359,2020-03-03,19.4965,20.25,420877.0,19.535000000000004,19.53261
2360,2020-03-03,141.1742,143.5,1326920.0,143.73204,151.061275
2362,2020-03-03,31.3356,31.75,576187.0,30.60528,31.597175
2363,2020-03-03,6.3849,7.5,1377417.31,6.41724,6.532615
2364,2020-03-03,2.0,2.0,53619.0,2.0059999999999993,2.038
2365,2020-03-03,7.0494,7.4,309209.0,7.17136,7.34332
2367,2020-03-03,27.4493,28.5,8977638.0,27.0448,28.075355000000002
2368,2020-03-03,17.05,17.05,72452688.0,15.75,15.385000000000002
2369,2020-03-03,10.75,10.75,4440447.0,10.679999999999998,10.4375
2371,2020-03-03,21.1,21.1,3976631.0,21.39,21.4325
2373,2020-03-03,82.5989,88.0,17624.0,82.16716,83.378005
2374,2020-03-03,13.6693,14.0,162962.0,13.84502,13.840144999999998
2375,2020-03-03,51.2082,38.7,2241273.29,51.55218,52.88863
2376,2020-03-03,51.0299,52.6,4995730.0,51.45672,53.285455
2377,2020-03-03,87.4631,90.0,4544640.0,88.74588,91.05393000000001
2379,2020-03-03,223.1094,228.5,4685179.0,225.25752000000003,239.342235
2380,2020-03-03,3.88,3.88,144592.0,3.88,3.8409999999999997
2382,2020-03-03,58.8137,61.6,8387190.0,59.31018,60.217205
