identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00730,2020-10-19,17.37,17.37,640995.0,16.63016,16.433995
00731,2020-10-19,44.2162,46.19,1025120.0,44.29278000000001,44.486650000000004
00732,2020-10-19,38.85,38.85,100000.0,38.68,38.6005
00733,2020-10-19,23.99,23.99,215739.0,23.75628,23.73771
00735,2020-10-19,25.39,25.39,105628.0,25.372,24.8855
00736,2020-10-19,20.35,20.35,167646.0,20.366,19.959
00737,2020-10-19,26.15,26.15,575024.0,26.122000000000003,25.1565
00738U,2020-10-19,25.73,25.73,666800.0,25.881999999999998,25.965999999999998
00739,2020-10-19,25.5198,26.03,550201.0,25.58058,24.980584999999998
00742,2020-10-19,19.845,20.8,100976.0,19.82402,19.880775
00743,2020-10-19,26.26,26.26,43203.0,26.336000000000002,25.672000000000004
00752,2020-10-19,29.38,29.38,1125221.0,29.183999999999997,28.1205
00753L,2020-10-19,35.96,35.96,749000.0,35.786,33.396
00757,2020-10-19,40.39,40.39,1039598.0,40.528000000000006,38.606500000000004
00762,2020-10-19,32.38,32.38,362690.0,32.604,31.0505
00763U,2020-10-19,20.27,20.27,6000.0,20.188,20.0185
00770,2020-10-19,31.26,31.26,461848.0,31.292,29.998
00771,2020-10-19,19.1,19.1,46076.0,19.131999999999998,19.0505
00774B,2020-10-19,38.85,38.85,900924.0,38.10634,38.005235000000006
00775B,2020-10-19,44.4246,44.75,402030.0,44.504,44.730345
00783,2020-10-19,21.6,21.6,997749.0,21.698,21.336999999999996
008201,2020-10-19,123.0,123.0,1455.0,120.79,119.125
00830,2020-10-19,22.1,22.1,329546.0,22.11,20.918
00850,2020-10-19,26.36,26.36,1385026.0,26.3,25.825
00851,2020-10-19,28.53,28.53,147482.0,28.494,27.318
00852L,2020-10-19,14.74,14.74,4355000.0,14.656,13.99
00861,2020-10-19,24.1,24.1,1849366.0,24.094,23.430500000000002
00865B,2020-10-19,38.0,38.0,110662.0,37.910000000000004,38.15
00866,2020-10-19,21.19,21.19,37339.0,21.064,20.529
00875,2020-10-19,26.93,26.93,1017902.0,27.128000000000004,26.213
00876,2020-10-19,22.34,22.34,4866583.0,22.254,21.285
00878,2020-10-19,14.55,14.55,3462199.0,14.575999999999999,14.5855
01001T,2020-10-19,18.36,18.36,24000.0,18.348,18.363
01002T,2020-10-19,18.38,18.38,80200.0,18.395999999999997,18.437
01003T,2020-10-19,20.74,20.74,744000.0,20.654,20.476
01004T,2020-10-19,16.4,16.4,53000.0,16.32,16.269915
01007T,2020-10-19,18.7731,19.0,22000.0,18.7731,18.764680000000002
1101,2020-10-19,40.45,40.45,7310107.0,40.410000000000004,41.097500000000004
1102,2020-10-19,41.0,41.0,4966697.0,40.56,41.190000000000005
1103,2020-10-19,16.0,16.0,384601.0,15.809999999999999,15.992499999999998
1104,2020-10-19,20.2,20.2,720173.0,20.16,19.645
1108,2020-10-19,11.6,11.6,3310650.0,11.57,11.295
1109,2020-10-19,19.4,19.4,131052.0,19.270000000000003,19.567500000000003
1110,2020-10-19,16.8,16.8,173183.0,16.58,16.490000000000002
1305,2020-10-19,21.6,21.6,6675549.0,21.45,20.6175
1201,2020-10-19,19.9,19.9,507158.0,19.91,19.947499999999998
1203,2020-10-19,34.65,34.65,129326.0,33.78,33.0625
1210,2020-10-19,45.25,45.25,2210158.0,44.85,43.65
1213,2020-10-19,9.58,9.58,7030.0,9.652000000000001,9.681999999999999
1215,2020-10-19,67.7,67.7,240075.0,67.53999999999999,67.015
1216,2020-10-19,62.3,62.3,4134604.0,62.48,62.964999999999996
1217,2020-10-19,7.45,7.45,975138.0,7.438,7.5265
1218,2020-10-19,22.2,22.2,539318.0,22.119999999999997,21.9225
1219,2020-10-19,19.2,19.2,238505.0,18.94,19.15
1220,2020-10-19,12.05,12.05,610262.0,11.9,11.627500000000001
1225,2020-10-19,31.95,31.95,82626.0,31.810000000000002,32.144999999999996
1227,2020-10-19,63.4,63.4,825491.0,62.08,61.925
1229,2020-10-19,39.85,39.85,1251158.0,39.910000000000004,40.0625
1231,2020-10-19,42.35,42.35,201001.0,42.14,41.845000000000006
1232,2020-10-19,119.5,119.5,50931.0,118.5,118.7
1233,2020-10-19,36.5,36.5,20363.0,36.37,36.2925
1234,2020-10-19,33.35,33.35,151158.0,32.97,32.709999999999994
1235,2020-10-19,23.2715,25.1,8440.0,23.25296,23.213555
1236,2020-10-19,13.45,13.45,34740.0,13.37,13.38
1256,2020-10-19,281.5,281.5,49697.0,278.1,274.0
1301,2020-10-19,79.1,79.1,3265835.0,79.64,80.06500000000001
1307,2020-10-19,21.6,21.6,469360.0,21.009999999999998,20.925
1303,2020-10-19,59.0,59.0,5046550.0,59.8,60.029999999999994
1304,2020-10-19,16.6,16.6,4625833.0,16.47,16.432499999999997
1308,2020-10-19,18.0,18.0,770083.0,18.05,18.3325
1309,2020-10-19,31.45,31.45,10807320.0,30.79,28.805
1310,2020-10-19,16.4,16.4,904861.0,16.29,16.2475
1312,2020-10-19,20.0,20.0,9040983.0,19.63,19.1075
1312A,2020-10-19,30.2,30.2,93000.0,30.27,30.68
1313,2020-10-19,13.0,13.0,2006864.0,12.979999999999999,12.967500000000001
1314,2020-10-19,8.31,8.31,10540387.0,8.346,8.491
1449,2020-10-19,34.1398,15.55,100936.56,34.22766,35.951115
1316,2020-10-19,11.6,11.6,148002.0,11.55,11.54
1319,2020-10-19,38.4,38.4,1208622.0,37.440000000000005,36.88
1321,2020-10-19,35.25,35.25,154000.0,34.970000000000006,35.0075
1323,2020-10-19,33.0,33.0,37279.0,32.94,33.184999999999995
1324,2020-10-19,9.88,9.88,125002.0,9.882000000000001,9.811
1325,2020-10-19,129.5,129.5,11352610.0,127.1,131.0
1326,2020-10-19,69.0,69.0,3232146.0,69.1,68.655
1337,2020-10-19,8.09,8.09,3104019.0,8.08,8.1135
1338,2020-10-19,56.7,56.7,572474.0,55.36,55.239999999999995
1339,2020-10-19,42.75,42.75,89000.0,42.83,43.0325
1340,2020-10-19,12.75,12.75,2560492.0,12.430000000000001,12.4425
1402,2020-10-19,26.1,26.1,3577707.0,25.98,25.722500000000004
1409,2020-10-19,11.25,11.25,4991390.0,11.14,11.1375
1451,2020-10-19,16.6,16.6,73319.0,16.57,16.529999999999998
1410,2020-10-19,34.2,34.2,168000.0,33.519999999999996,33.3175
1413,2020-10-19,9.01,9.01,68042.0,8.968,9.050999999999998
1414,2020-10-19,9.96,9.96,2874502.0,9.794,8.8655
1416,2020-10-19,14.5,14.5,1894999.0,13.85,13.719999999999999
1417,2020-10-19,11.05,11.05,3575063.0,11.190000000000001,11.325
1419,2020-10-19,45.15,45.15,168142.0,43.54,43.4
1423,2020-10-19,14.7,14.7,80550.0,14.61,14.540000000000001
1432,2020-10-19,14.8218,18.2,65883.0,14.73224,14.946734999999999
1434,2020-10-19,31.1,31.1,2228596.0,31.15,31.625
1435,2020-10-19,17.4,17.4,446390.0,17.28,15.065000000000001
1436,2020-10-19,37.35,37.35,41149.0,37.519999999999996,37.8075
1437,2020-10-19,23.9,23.9,59304.0,23.82,23.3425
1438,2020-10-19,13.4,13.4,35270.0,13.15,13.702499999999997
1439,2020-10-19,27.3,27.3,87000.0,27.57,28.18
1440,2020-10-19,12.05,12.05,5003058.0,12.08,11.92
1441,2020-10-19,8.04,8.04,308095.0,8.129999999999999,8.4615
1442,2020-10-19,19.7,19.7,370270.0,19.919999999999998,19.9975
1443,2020-10-19,9.08,9.08,24139.0,9.084,8.9345
1444,2020-10-19,15.0,15.0,132273797.0,14.12,12.8175
1445,2020-10-19,9.59,9.59,206793.0,9.522,9.447
1446,2020-10-19,34.15,34.15,390074.0,32.72,31.65
1447,2020-10-19,8.95,8.95,59713619.0,8.042,7.236
1539,2020-10-19,20.6,20.6,40436.0,20.73,22.185
1452,2020-10-19,15.55,15.55,122104.0,15.48,15.580000000000002
1453,2020-10-19,8.57,8.57,23929.0,8.572000000000001,8.693000000000001
1454,2020-10-19,8.45,8.45,35640.0,8.370000000000001,8.2775
1455,2020-10-19,8.5,8.5,1064760.0,8.622,8.7235
1456,2020-10-19,9.98,9.98,19996.0,9.738,9.998
1457,2020-10-19,13.95,13.95,518331.0,13.790000000000001,13.727500000000001
1459,2020-10-19,8.33,8.33,133261.0,8.181999999999999,8.328
1460,2020-10-19,9.57,9.57,660447.0,9.669999999999998,9.676
1463,2020-10-19,12.15,12.15,144971.0,12.32,12.7025
1464,2020-10-19,18.2,18.2,398862.0,17.9,17.895000000000003
1465,2020-10-19,13.0,13.0,253998.0,13.09,13.195000000000002
1466,2020-10-19,28.75,28.75,9605066.0,25.07,22.965
1467,2020-10-19,18.6,18.6,1107337.0,18.59,18.89
1468,2020-10-19,12.4,12.4,30074.0,12.33,12.1675
1470,2020-10-19,18.3,18.3,2000.0,18.08,17.9825
1471,2020-10-19,5.5,5.5,1130682.0,5.684,6.528999999999999
1472,2020-10-19,11.4,11.4,164121.0,11.47,11.97
1473,2020-10-19,18.0,18.0,93252.0,17.97,18.1325
1474,2020-10-19,12.35,12.35,1796001.0,12.19,12.2075
1475,2020-10-19,25.7,25.7,14217.0,23.27,26.2125
1476,2020-10-19,379.5,379.5,963792.0,380.7,364.8
1477,2020-10-19,181.0,181.0,3063494.0,173.9,173.225
1503,2020-10-19,49.85,49.85,350565.0,49.11,48.915000000000006
1504,2020-10-19,29.75,29.75,2077080.0,29.860000000000003,30.009999999999998
1506,2020-10-19,11.4,11.4,309011.0,11.349999999999998,11.559999999999999
1507,2020-10-19,65.5,65.5,475942.0,65.91999999999999,58.989999999999995
1512,2020-10-19,4.52,4.52,11003.0,4.608,4.677999999999999
1513,2020-10-19,47.25,47.25,22144500.0,48.809999999999995,47.192499999999995
1514,2020-10-19,27.95,27.95,2080899.0,28.35,26.994999999999997
1515,2020-10-19,81.2,81.2,1443280.0,83.3,84.39500000000001
1516,2020-10-19,20.8,20.8,756158.0,19.9,18.6375
1517,2020-10-19,11.8,11.8,1598365.0,11.900000000000002,11.834999999999999
1519,2020-10-19,50.3,50.3,5984356.0,50.53,46.225
1521,2020-10-19,55.8,55.8,66100.0,54.279999999999994,53.27
1522,2020-10-19,21.2,21.2,410174.0,20.68,21.0225
1524,2020-10-19,9.4918,9.47,205168.37,9.395579999999999,9.43866
1525,2020-10-19,67.1,67.1,257553.0,65.74,66.17999999999999
1526,2020-10-19,52.7,52.7,3006454.0,51.88000000000001,50.98
1527,2020-10-19,39.35,39.35,169604.0,39.36,38.8925
1528,2020-10-19,8.03,8.03,244169.0,8.059999999999999,8.185820000000001
1529,2020-10-19,14.95,14.95,148098.0,15.12,15.55
1530,2020-10-19,30.0,30.0,14702.0,29.839999999999996,29.882500000000004
1531,2020-10-19,11.55,11.55,90527.0,11.47,11.3575
1532,2020-10-19,33.8,33.8,3130251.0,33.04,32.195
1533,2020-10-19,32.65,32.65,818236.0,29.96,29.375
1535,2020-10-19,35.0,35.0,233154.0,34.230000000000004,32.955
1536,2020-10-19,91.2404,92.5999,1626969.15,91.75280000000001,94.10772
1537,2020-10-19,139.0,139.0,96108.0,139.0,138.35
1538,2020-10-19,10.1204,3.86,987.46,10.20432,10.758865
1760,2020-10-19,113.0,113.0,1205054.0,115.0,123.775
1540,2020-10-19,14.5,14.5,52235.0,14.479999999999999,14.570000000000002
1541,2020-10-19,52.5,52.5,55020.0,53.56,53.035000000000004
1558,2020-10-19,138.0,138.0,69141.0,136.3,137.0
1560,2020-10-19,60.2,60.2,411649.0,60.2,60.885000000000005
1568,2020-10-19,16.1,16.1,92529.0,15.99,15.790000000000001
1582,2020-10-19,85.3,85.3,434686.0,84.62,84.82000000000001
1583,2020-10-19,60.0,60.0,8000.0,59.980000000000004,59.739999999999995
1587,2020-10-19,26.1,26.1,4042115.0,26.979999999999997,26.297500000000003
1589,2020-10-19,96.3,96.3,1551965.0,97.48,93.42494
1590,2020-10-19,659.0,659.0,645956.0,670.0,654.6
1592,2020-10-19,10.8,10.8,116000.0,10.9,10.9525
1598,2020-10-19,125.0,125.0,1441374.0,127.9,123.075
1603,2020-10-19,29.5,29.5,129999.0,29.120000000000005,28.47
1604,2020-10-19,22.95,22.95,1285800.0,22.919999999999998,22.612499999999997
1605,2020-10-19,17.05,17.05,4837493.0,17.23,16.729999999999997
1608,2020-10-19,10.55,10.55,1096684.0,10.59,10.266
1609,2020-10-19,21.1,21.1,49674977.0,20.910000000000004,18.265
1611,2020-10-19,11.1,11.1,220188.0,11.14,11.26763
1612,2020-10-19,14.55,14.55,1143544.0,14.719999999999999,14.417499999999999
1614,2020-10-19,35.85,35.85,325550.0,35.86,36.8775
1615,2020-10-19,21.75,21.75,49400.0,21.76,21.847500000000004
1616,2020-10-19,5.63,5.63,307916.0,5.578000000000001,5.542
1617,2020-10-19,13.3,13.3,27000.0,13.26,12.997499999999999
1618,2020-10-19,11.25,11.25,5496920.0,10.774000000000001,9.888
1626,2020-10-19,23.85,23.85,40185.0,24.22,24.767500000000002
1701,2020-10-19,22.8,22.8,599232.0,22.9,23.39
1702,2020-10-19,42.7,42.7,190901.0,42.57000000000001,42.605000000000004
1707,2020-10-19,165.0,165.0,207460.0,164.8,171.65
1762,2020-10-19,62.5,62.5,3085366.0,64.8,67.625
1708,2020-10-19,22.8,22.8,98188.0,22.660000000000004,22.955000000000002
1709,2020-10-19,13.95,13.95,274336.0,13.86,13.780000000000001
1710,2020-10-19,16.4,16.4,1385852.0,16.32,16.4925
1711,2020-10-19,16.75,16.75,8431860.0,16.310000000000002,16.380000000000003
1712,2020-10-19,19.9,19.9,519539.0,19.72,19.82
1713,2020-10-19,18.1,18.1,93464.0,17.919999999999998,17.905
1714,2020-10-19,10.1,10.1,2656310.0,10.09,10.205000000000002
1717,2020-10-19,32.9,32.9,1381340.0,32.980000000000004,33.402499999999996
1718,2020-10-19,8.05,8.05,8949758.0,8.09,7.845500000000001
1720,2020-10-19,37.45,37.45,345161.0,37.57,38.305
1721,2020-10-19,10.05,10.05,136970.0,10.044,10.195
1722,2020-10-19,50.1,50.1,2473197.0,50.09,50.644999999999996
1723,2020-10-19,93.3,93.3,166844.0,93.03999999999999,92.585
1724,2020-10-19,13.0,13.0,19108.0,12.860000000000003,12.872499999999999
1725,2020-10-19,14.0,14.0,13000.0,13.930000000000001,13.997499999999999
1726,2020-10-19,70.2,70.2,53150.0,69.74000000000001,69.51
1727,2020-10-19,10.85,10.85,34001.0,10.760000000000002,10.952499999999999
1730,2020-10-19,73.2,73.2,74386.0,73.22,71.24
1731,2020-10-19,16.25,16.25,204028.0,16.339999999999996,16.677500000000002
1732,2020-10-19,20.2,20.2,204000.0,20.439999999999998,21.597500000000004
1733,2020-10-19,24.0,24.0,123080.0,24.04,24.725
1734,2020-10-19,35.1,35.1,1007265.0,35.540000000000006,37.722500000000004
1735,2020-10-19,17.1,17.1,6120.0,17.05,16.8375
1736,2020-10-19,69.2,69.2,331211.0,69.58000000000001,68.24499999999999
1737,2020-10-19,32.65,32.65,1655521.0,32.31,31.189999999999998
2102,2020-10-19,20.1,20.1,609020.0,20.0,20.2325
1773,2020-10-19,101.0,101.0,224371.0,99.5,100.425
1776,2020-10-19,15.5,15.5,21000.0,15.559999999999999,15.635
1783,2020-10-19,23.05,23.05,71001.0,23.0,23.2775
1786,2020-10-19,65.1,65.1,97829.0,65.08,69.3
1789,2020-10-19,30.25,30.25,980028.0,29.97,30.555
1795,2020-10-19,80.5,80.5,325515.0,80.48,81.335
1802,2020-10-19,12.75,12.75,3050308.0,12.87,12.6375
1805,2020-10-19,10.1,10.1,91000.0,10.360000000000001,10.305000000000001
1806,2020-10-19,6.44,6.44,1238502.0,6.33,6.5145
1808,2020-10-19,64.6,64.6,359195.0,63.160000000000004,62.22293
1809,2020-10-19,11.65,11.65,1387118.0,11.830000000000002,11.260000000000002
1810,2020-10-19,9.46,9.46,1165000.0,9.542,9.618500000000001
1817,2020-10-19,30.5,30.5,29150.0,30.48,30.5875
1902,2020-10-19,2.4,2.4,18536000.0,2.4059999999999997,2.4635
1903,2020-10-19,65.5,65.5,1268581.0,61.720000000000006,60.410000000000004
1904,2020-10-19,32.5,32.5,4722228.0,33.239999999999995,32.3525
1905,2020-10-19,8.89,8.89,775018.0,8.872,8.9805
1906,2020-10-19,14.8,14.8,1210617.0,14.430000000000001,14.319999999999999
1907,2020-10-19,18.1,18.1,2307718.0,18.14,17.795
1909,2020-10-19,16.1916,16.25,4550263.26,16.34102,16.886575
2002,2020-10-19,20.6,20.6,10781520.0,20.54,20.5475
2002A,2020-10-19,50.4,50.4,34019.0,51.02,52.114999999999995
2006,2020-10-19,28.9,28.9,4534565.0,29.01,29.0075
2007,2020-10-19,7.14,7.14,1073471.0,7.275999999999999,7.0005
2008,2020-10-19,13.5,13.5,46659.0,13.529999999999998,13.4125
2009,2020-10-19,9.4,9.4,272860.0,9.57,9.4515
2010,2020-10-19,11.05,11.05,777499.0,10.98,10.889999999999999
2012,2020-10-19,16.7,16.7,166421.0,16.52,16.5375
2013,2020-10-19,29.9,29.9,657542.0,30.2,30.1675
2014,2020-10-19,9.83,9.83,8808762.0,9.898,9.686
2015,2020-10-19,57.0,57.0,268370.0,56.58,56.67999999999999
2017,2020-10-19,8.41,8.41,362978.0,8.532,8.6145
2020,2020-10-19,16.05,16.05,65209.0,16.1,16.177500000000002
2022,2020-10-19,5.43,5.43,349881.0,5.398000000000001,5.572
2023,2020-10-19,10.6,10.6,3456532.0,10.541999999999998,10.074499999999999
2024,2020-10-19,15.15,15.15,62145.0,14.84,14.752499999999998
2025,2020-10-19,2.99,2.99,544425.0,3.0300000000000007,3.2185
2027,2020-10-19,20.8,20.8,6996814.0,21.57,20.395
2028,2020-10-19,10.05,10.05,237132.0,10.08,10.067499999999999
2029,2020-10-19,18.8,18.8,327770.0,18.779999999999998,18.677500000000002
2030,2020-10-19,10.25,10.25,167830.0,10.190000000000001,10.246
2031,2020-10-19,31.35,31.35,1242156.0,31.839999999999996,32.025000000000006
2032,2020-10-19,9.92,9.92,105050.0,9.908000000000001,9.9215
2033,2020-10-19,9.89,9.89,32000.0,9.876,10.0135
2034,2020-10-19,23.022,23.3,381781.65,22.824399999999997,22.960265
2038,2020-10-19,9.8,9.8,408154.0,9.844000000000001,10.1045
2049,2020-10-19,269.9001,272.0,986933.41,271.78542,280.616705
2059,2020-10-19,290.5,290.5,215241.0,287.1,285.3
2062,2020-10-19,26.4,26.4,125003.0,26.409999999999997,25.5125
2069,2020-10-19,14.85,14.85,46000.0,14.84,14.852499999999997
2101,2020-10-19,43.0,43.0,720185.0,43.089999999999996,44.0225
2351,2020-10-19,62.7,62.7,883617.0,63.58,60.55499999999999
2103,2020-10-19,20.9,20.9,4854839.0,20.919999999999998,19.25
2104,2020-10-19,19.7,19.7,1220532.0,19.65,19.85
2105,2020-10-19,37.05,37.05,1757580.0,36.93,37.2275
2106,2020-10-19,30.15,30.15,966827.0,30.29,29.732499999999998
2107,2020-10-19,20.0,20.0,506606.0,19.96,20.1525
2108,2020-10-19,59.2,59.2,7172735.0,58.0,52.0875
2109,2020-10-19,11.9,11.9,67002.0,11.92,12.125
2114,2020-10-19,82.1,82.1,58600.0,81.54,80.82000000000001
2115,2020-10-19,41.55,41.55,41802.0,41.410000000000004,40.9325
2201,2020-10-19,38.0,38.0,11175920.0,36.87202,37.08225
2204,2020-10-19,44.8,44.8,570452.0,44.08,43.052499999999995
2206,2020-10-19,22.8,22.8,1013667.0,22.979999999999997,23.0425
2207,2020-10-19,643.0,643.0,188260.0,638.8,638.85
2208,2020-10-19,24.9,24.9,953751.0,24.68,24.5425
2227,2020-10-19,250.0,250.0,71200.0,246.7,248.325
2228,2020-10-19,78.9,78.9,222165.0,77.85999999999999,78.075
2231,2020-10-19,171.0,171.0,3123961.0,165.2,163.525
2233,2020-10-19,81.7,81.7,3893990.0,77.74,74.21000000000001
2236,2020-10-19,16.1195,16.75,22781.08,15.975200000000001,16.458769999999998
2239,2020-10-19,79.9,79.9,370026.0,77.76,77.86
2243,2020-10-19,12.6,12.6,25156.0,12.569999999999999,12.3975
2301,2020-10-19,46.0,46.0,3224539.0,45.730000000000004,45.8525
2302,2020-10-19,16.0,16.0,1128605.0,16.2,15.505
2303,2020-10-19,31.0,31.0,136764406.0,31.389999999999997,28.502500000000005
2305,2020-10-19,7.95,7.95,424105.0,7.978,7.9079999999999995
2308,2020-10-19,196.5,196.5,4660675.0,194.9,189.7
2352,2020-10-19,19.0,19.0,2566694.0,18.9,18.8825
2312,2020-10-19,11.15,11.15,8124537.0,11.1,10.8775
2313,2020-10-19,46.8,46.8,43694641.0,45.25,44.545
2314,2020-10-19,22.3,22.3,2044382.0,22.080000000000002,22.5475
2316,2020-10-19,29.7,29.7,506205.0,29.54,31.584180000000003
2317,2020-10-19,81.3,81.3,85721985.0,78.97999999999999,77.585
2321,2020-10-19,11.4,11.4,336166.0,13.613340000000003,13.84833
2323,2020-10-19,8.2,8.2,8923949.0,8.168,8.0305
2324,2020-10-19,18.55,18.55,5930795.0,18.689999999999998,18.994999999999997
2327,2020-10-19,360.0,360.0,4891428.0,356.8,350.0
2328,2020-10-19,17.4,17.4,1892741.0,17.26,17.405
2329,2020-10-19,11.6,11.6,11926353.0,11.43,10.8675
2330,2020-10-19,455.2661,457.5,34470898.0,453.87294,440.53837999999996
2331,2020-10-19,16.7,16.7,3221741.0,16.759999999999998,14.6375
2332,2020-10-19,18.8,18.8,3456210.0,18.779999999999998,18.495
2337,2020-10-19,31.7,31.7,15631490.0,31.49,31.45
2338,2020-10-19,29.3,29.3,5255330.0,29.4,28.590000000000003
2340,2020-10-19,23.7,23.7,16686160.0,23.419999999999998,23.4875
2342,2020-10-19,27.7,27.7,986270.0,28.029999999999994,28.4575
2344,2020-10-19,14.55,14.55,23504040.0,14.75,13.9175
2345,2020-10-19,221.0,221.0,1468517.0,219.9,218.0
2347,2020-10-19,41.95,41.95,2208700.0,41.89,41.26
2348,2020-10-19,86.9,86.9,344042.0,87.5,90.925
2349,2020-10-19,11.75,11.75,11600600.0,11.1,11.231774999999999
2424,2020-10-19,25.3333,15.2,2760.0,25.133320000000005,25.374995000000002
2353,2020-10-19,24.15,24.15,30208513.0,24.68,24.9
2354,2020-10-19,51.9,51.9,1883694.0,51.660000000000004,51.654999999999994
2355,2020-10-19,28.4,28.4,2372529.0,28.390000000000004,27.85
2356,2020-10-19,21.75,21.75,6547416.0,21.89,22.202499999999997
2357,2020-10-19,242.0,242.0,1584894.0,244.3,250.575
2358,2020-10-19,14.85,14.85,391624.0,15.169999999999998,15.529999999999998
2359,2020-10-19,18.95,18.95,284316.0,19.04,18.835
2360,2020-10-19,156.5,156.5,462774.0,155.0,155.95
2362,2020-10-19,29.3,29.3,290443.0,29.080000000000002,29.53
2363,2020-10-19,12.25,12.25,5196632.0,12.39,11.723605000000001
2364,2020-10-19,4.5,4.5,1111166.0,4.773999999999999,4.922499999999999
2365,2020-10-19,11.75,11.75,14897740.0,10.87,10.246500000000001
2367,2020-10-19,22.65,22.65,28420760.0,21.97,21.5425
2368,2020-10-19,50.9,50.9,106577906.0,47.190000000000005,46.519999999999996
2369,2020-10-19,10.85,10.85,1047475.0,10.91,10.905
2371,2020-10-19,18.7,18.7,7448783.0,18.18,16.842499999999998
2373,2020-10-19,87.8,87.8,42001.0,85.9,85.58000000000001
2374,2020-10-19,13.4,13.4,404860.0,13.36,13.379999999999999
2375,2020-10-19,49.5,49.5,31000631.0,45.010000000000005,42.05
2376,2020-10-19,77.9,77.9,3670673.0,77.38000000000001,78.2
2377,2020-10-19,124.0,124.0,2868588.0,125.6,130.8
2379,2020-10-19,375.0,375.0,1764143.0,379.9,374.325
2380,2020-10-19,6.76,6.76,711768.0,6.843999999999999,6.7655
2382,2020-10-19,73.2,73.2,3650878.0,73.66000000000001,74.715
2383,2020-10-19,156.0,156.0,6501529.0,150.4,150.725
2385,2020-10-19,84.4,84.4,922271.0,84.3,84.20500000000001
2387,2020-10-19,70.1,70.1,4617850.0,69.85999999999999,68.465
2388,2020-10-19,35.05,35.05,725086.0,35.57,36.9175
2390,2020-10-19,16.25,16.25,10531380.0,16.290000000000003,16.69
2392,2020-10-19,42.85,42.85,11524030.0,41.3,41.035000000000004
2393,2020-10-19,38.35,38.35,2942540.0,38.84,37.7125
2395,2020-10-19,302.0,302.0,777981.0,299.5,292.175
