identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00730,2020-08-17,17.0042,17.87,570055.0,16.91666,16.809635
00731,2020-08-17,46.1786,48.24,1051000.0,45.54682,44.965295
00732,2020-08-17,38.12,38.12,100000.0,38.089999999999996,37.9765
00733,2020-08-17,25.6659,26.05,261400.0,25.22056,24.75404
00735,2020-08-17,24.9,24.9,229000.0,24.766,24.248
00736,2020-08-17,20.33,20.33,152444.0,20.105999999999998,20.049
00737,2020-08-17,24.84,24.84,101142.0,24.727999999999998,24.423499999999997
00738U,2020-08-17,28.66,28.66,10058400.0,28.631999999999998,27.034499999999998
00739,2020-08-17,25.5884,26.1,1281173.0,24.9296,24.65509
00742,2020-08-17,20.3793,21.36,663000.0,20.219,20.20086
00743,2020-08-17,26.46,26.46,46100.0,25.625999999999998,25.3215
00752,2020-08-17,27.42,27.42,926227.0,27.25,27.348000000000003
00753L,2020-08-17,32.58,32.58,646200.0,31.936,31.9275
00757,2020-08-17,35.67,35.67,271491.0,35.074,34.481
00762,2020-08-17,30.27,30.27,173200.0,30.226,30.236
00763U,2020-08-17,19.25,19.25,31000.0,19.113999999999997,19.3715
00770,2020-08-17,29.86,29.86,53000.0,29.703999999999997,29.240499999999997
00771,2020-08-17,19.36,19.36,75338.0,19.29,19.0745
00774B,2020-08-17,38.0551,38.85,520000.0,37.937560000000005,37.780845
00775B,2020-08-17,46.1722,46.85,4000.0,46.81275999999999,47.30256
00783,2020-08-17,22.5,22.5,1380424.0,22.024,21.8155
008201,2020-08-17,120.95,120.95,18400.0,116.98999999999998,114.5975
00830,2020-08-17,20.73,20.73,234424.0,20.586,20.0805
00850,2020-08-17,26.32,26.32,2799904.0,26.065999999999995,25.681
00851,2020-08-17,26.61,26.61,56660.0,26.338,26.224
00852L,2020-08-17,14.24,14.24,3237350.0,14.162,13.297
00861,2020-08-17,24.0,24.0,1557767.0,23.95,23.458
00865B,2020-08-17,38.85,38.85,101000.0,38.839999999999996,38.8115
00866,2020-08-17,20.78,20.78,32000.0,20.692,20.131
00875,2020-08-17,26.49,26.49,1773300.0,26.736,26.851499999999998
00876,2020-08-17,21.83,21.83,4183792.0,21.66,21.3615
00878,2020-08-17,15.27,15.27,20573656.0,15.114,15.106
01001T,2020-08-17,17.22,17.22,3000.0,17.204,16.990000000000002
01002T,2020-08-17,18.02,18.02,39000.0,17.951999999999998,17.5125
01003T,2020-08-17,19.25,19.25,37000.0,19.266000000000002,19.134999999999998
01004T,2020-08-17,14.9799,15.16,20000.0,14.98384,14.827729999999999
01007T,2020-08-17,18.1605,18.38,2000.0,18.09722,17.832915
1101,2020-08-17,43.35,43.35,18671830.0,42.03684,41.231835
1102,2020-08-17,42.5,42.5,14946985.0,41.36,41.099515000000004
1103,2020-08-17,16.95,16.95,2026330.0,16.54,16.524810000000002
1104,2020-08-17,18.75,18.75,2554142.0,17.99,17.307499999999997
1108,2020-08-17,10.6943,10.85,5807706.0,10.0536,9.696785000000002
1109,2020-08-17,18.4,18.4,1491819.0,17.6,17.1125
1110,2020-08-17,16.4,16.4,54635.0,16.169999999999998,16.269894999999998
1305,2020-08-17,18.8,18.8,7987177.0,18.110000000000003,17.64394
1201,2020-08-17,20.8,20.8,1165602.0,20.390000000000004,20.2125
1203,2020-08-17,29.5557,30.5,146602.0,29.30378,29.14631
1210,2020-08-17,46.7022,48.9,5933692.0,44.94492,44.22625
1213,2020-08-17,9.5,9.5,31500.0,9.646,9.986999999999998
1215,2020-08-17,71.9,71.9,1993383.0,70.88,68.52000000000001
1216,2020-08-17,69.2,69.2,6174883.0,68.44,68.704215
1217,2020-08-17,7.58,7.58,4755127.0,7.3759999999999994,7.288000000000001
1218,2020-08-17,23.1,23.1,2627241.0,22.580000000000002,22.52
1219,2020-08-17,20.0,20.0,409717.0,19.96,19.927500000000002
1220,2020-08-17,11.4,11.4,278057.0,11.3,11.15
1225,2020-08-17,33.9,33.9,30116.0,34.09,34.20023
1227,2020-08-17,63.8,63.8,1569903.0,62.54,62.165
1229,2020-08-17,43.4,43.4,4090721.0,41.4493,39.06755
1231,2020-08-17,43.2,43.2,435826.0,42.21,41.70229500000001
1232,2020-08-17,119.5,119.5,35850.0,119.9,119.3
1233,2020-08-17,37.2,37.2,44738.0,36.84,36.925
1234,2020-08-17,32.5,32.5,150607.0,32.019999999999996,31.892500000000002
1235,2020-08-17,23.8278,25.7,19139.81,24.03176,24.931095
1236,2020-08-17,13.15,13.15,30041.0,13.280000000000001,13.1375
1256,2020-08-17,214.5,214.5,41833.0,209.9,205.575
1301,2020-08-17,81.5,81.5,3828700.0,81.08,79.47
1307,2020-08-17,21.2908,22.1,646664.0,20.886219999999998,20.18535
1303,2020-08-17,63.9,63.9,2542078.0,63.31999999999999,62.3
1304,2020-08-17,13.35,13.35,13966740.0,12.5,11.89
1308,2020-08-17,18.85,18.85,3274030.0,17.589999999999996,17.39186
1309,2020-08-17,20.6,20.6,23361980.0,18.96,16.79984
1310,2020-08-17,16.2,16.2,5571236.0,15.6,15.017500000000002
1312,2020-08-17,18.3,18.3,33947930.0,15.959999999999999,14.765
1312A,2020-08-17,30.2,30.2,33000.0,30.089999999999996,29.9925
1313,2020-08-17,12.45,12.45,35473887.0,11.37,10.1715
1314,2020-08-17,9.11,9.11,140097272.0,8.536,8.09938
1449,2020-08-17,38.7504,17.65,331003.41,38.223440000000004,37.88864
1315,2020-08-17,71.7266,55.1,875210.27,73.62712,69.23368500000001
1316,2020-08-17,11.55,11.55,849950.0,11.93,12.7625
1319,2020-08-17,37.1,37.1,1205287.0,37.2,36.089999999999996
1321,2020-08-17,35.75,35.75,1489970.0,34.53,33.6275
1323,2020-08-17,33.95,33.95,299115.0,33.56,32.972500000000004
1324,2020-08-17,10.1441,10.45,135002.0,9.98882,9.63062
1325,2020-08-17,166.0,166.0,10890970.0,165.6,171.775
1326,2020-08-17,72.3,72.3,5371021.0,71.38000000000001,69.435
1337,2020-08-17,5.27,5.27,1084451.0,5.186,5.1605
1338,2020-08-17,59.5,59.5,1473209.0,56.660000000000004,55.955
1339,2020-08-17,42.2872,44.35,218132.0,41.87722,42.125119999999995
1340,2020-08-17,10.75,10.75,177580.0,10.66,10.805
1402,2020-08-17,26.4,26.4,9925480.0,26.270000000000003,26.522294999999996
1409,2020-08-17,11.7932,12.35,24684070.0,11.21072,10.955285
1451,2020-08-17,16.4,16.4,181007.0,16.36,16.1325
1410,2020-08-17,33.5,33.5,10113.0,33.38,33.402499999999996
1413,2020-08-17,8.36,8.36,80243.0,8.384,8.3305
1414,2020-08-17,7.02,7.02,391551.0,6.894,6.764500000000001
1416,2020-08-17,14.1,14.1,506855.0,13.960000000000003,13.7125
1417,2020-08-17,9.22,9.22,867943.0,9.202000000000002,9.3385
1418,2020-08-17,8.2,8.2,17487.0,7.997999999999999,8.312999999999999
1419,2020-08-17,45.85,45.85,95002.0,44.720000000000006,43.77737
1423,2020-08-17,14.9,14.9,237190.0,14.4,13.795479999999998
1432,2020-08-17,12.8924,7.07,167473.21,10.89386,10.083305
1434,2020-08-17,31.0,31.0,3097887.0,30.589999999999996,30.672499999999996
1435,2020-08-17,8.9,8.9,235483.0,8.792000000000002,8.7715
1436,2020-08-17,37.25,37.25,29768.0,36.75,36.714999999999996
1437,2020-08-17,22.95,22.95,269325.0,22.59,22.7625
1438,2020-08-17,13.0,13.0,65000.0,12.73,12.877500000000001
1439,2020-08-17,35.1124,40.15,547300.0,34.47396,35.158280000000005
1440,2020-08-17,11.3,11.3,6387677.0,11.02,11.018564999999999
1441,2020-08-17,7.24,7.24,270630.0,7.43,7.3260000000000005
1442,2020-08-17,17.25,17.25,437581.0,17.35,16.98284
1443,2020-08-17,9.25,9.25,3059.0,9.24,9.1215
1444,2020-08-17,10.35,10.35,7069094.0,10.4,8.764500000000002
1445,2020-08-17,8.3997,8.6,64479.0,8.40948,8.47982
1446,2020-08-17,28.4,28.4,161537.0,28.07,28.00544
1447,2020-08-17,6.59,6.59,1993753.0,6.486,6.3515
1539,2020-08-17,18.0288,18.75,246000.0,18.02884,18.11298
1452,2020-08-17,15.3,15.3,254001.0,15.35,15.522500000000003
1453,2020-08-17,8.3725,8.54,448933.62,8.013740000000002,7.899510000000001
1454,2020-08-17,7.9898,8.25,202100.0,7.99366,7.8972999999999995
1455,2020-08-17,7.47,7.47,4234796.0,7.1659999999999995,6.993
1456,2020-08-17,9.79,9.79,51000.0,9.888,9.9055
1457,2020-08-17,13.5482,14.05,3708664.0,12.911779999999998,12.636955
1459,2020-08-17,7.6,7.6,77919.0,7.422,7.4399999999999995
1460,2020-08-17,10.0,10.0,1549535.0,9.932,9.881499999999999
1463,2020-08-17,11.4,11.4,132766.0,11.34,11.3925
1464,2020-08-17,19.25,19.25,1766052.0,18.25,18.1825
1465,2020-08-17,13.7837,15.25,151000.0,13.702340000000001,13.63228
1466,2020-08-17,16.65,16.65,1075310.0,16.81,16.43
1467,2020-08-17,22.25,22.25,1793100.0,22.419999999999998,22.48
1468,2020-08-17,11.7,11.7,48000.0,12.39,12.507499999999999
1470,2020-08-17,18.4,18.4,4000.0,17.97,18.19219
1471,2020-08-17,4.12,4.12,359458.0,4.203999999999999,4.339
1472,2020-08-17,11.8,11.8,230200.0,11.84,12.11
1473,2020-08-17,18.25,18.25,177248.0,18.169999999999998,18.245794999999998
1474,2020-08-17,13.6,13.6,3083499.0,13.439999999999998,13.36
1476,2020-08-17,393.5,393.5,622939.0,388.1,354.9
1477,2020-08-17,196.0,196.0,6408994.0,185.5,178.0
1503,2020-08-17,49.45,49.45,807971.0,47.12,46.475899999999996
1504,2020-08-17,28.9,28.9,2749309.0,28.6,28.189999999999998
1506,2020-08-17,12.4,12.4,142104.0,12.280000000000001,12.27
1507,2020-08-17,56.6,56.6,162402.0,56.220000000000006,55.24499999999999
1512,2020-08-17,3.85,3.85,142943.0,3.9480000000000004,4.377
1513,2020-08-17,33.6702,34.5,21163910.0,31.10348,30.05433
1514,2020-08-17,25.327,27.25,11137475.97,24.43472,23.468115
1515,2020-08-17,88.3,88.3,3719028.0,85.64,84.89
1516,2020-08-17,15.0067,15.55,499675.49,13.935480000000002,13.766575
1517,2020-08-17,10.5577,10.75,2086414.0,10.292539999999999,10.08089
1519,2020-08-17,38.3,38.3,16118619.0,35.11,34.376780000000004
1521,2020-08-17,56.0,56.0,40207.0,55.879999999999995,56.36500000000001
1522,2020-08-17,22.65,22.65,392768.0,22.57,22.628055
1524,2020-08-17,9.3114,9.29,262228.64,9.27528,9.286815
1525,2020-08-17,49.65,49.65,99400.0,48.6,47.549929999999996
1526,2020-08-17,46.3709,47.25,13134520.0,43.40712,38.42898
1527,2020-08-17,39.6152,40.85,392984.0,38.93638,38.09268
1528,2020-08-17,7.9956,8.1,696196.0,7.76656,7.709300000000001
1529,2020-08-17,15.6,15.6,135183.0,15.419999999999998,15.852280000000002
1530,2020-08-17,30.5,30.5,96282.0,30.709999999999997,30.672274999999996
1531,2020-08-17,10.65,10.65,483673.0,10.58,10.599295
1532,2020-08-17,27.5,27.5,423759.0,26.93564,26.400554999999997
1533,2020-08-17,29.5541,30.05,56250.0,29.406599999999997,29.797535
1535,2020-08-17,31.6,31.6,20002.0,31.55,31.762499999999996
1536,2020-08-17,97.8421,99.3,1791700.74,96.71882000000001,96.44293
1537,2020-08-17,142.0,142.0,98423.0,141.5,140.37501
1538,2020-08-17,10.2253,3.9,8265.07,10.19386,10.195170000000001
1760,2020-08-17,125.0,125.0,6544770.0,119.2,118.85
1540,2020-08-17,14.5,14.5,254783.0,14.669999999999998,14.775
1541,2020-08-17,53.3,53.3,113154.0,53.96,49.379999999999995
1558,2020-08-17,141.0,141.0,583862.0,136.1,134.0
1560,2020-08-17,64.0,64.0,236828.0,63.5,64.675
1568,2020-08-17,15.0,15.0,43234.0,15.05,15.105
1582,2020-08-17,83.9,83.9,457634.0,83.58,80.98
1583,2020-08-17,58.5,58.5,14767.0,58.63868,58.18425
1587,2020-08-17,21.25,21.25,709345.0,20.84,18.75
1589,2020-08-17,97.8011,98.4,5074002.45,97.08548,93.19431
1590,2020-08-17,646.5587,651.0,514354.0,658.4768,618.3524199999999
1592,2020-08-17,11.5,11.5,399363.0,11.309999999999999,11.705000000000002
1598,2020-08-17,104.0,104.0,7603005.0,93.52000000000001,79.645
1603,2020-08-17,28.9896,29.5,144315.0,28.24278,28.262424999999997
1604,2020-08-17,23.15,23.15,2067305.0,22.95,22.9175
1605,2020-08-17,16.5,16.5,29446000.0,15.939999999999998,14.975
1608,2020-08-17,9.2,9.2,1739065.0,8.95,8.725
1609,2020-08-17,14.4,14.4,25707903.0,14.059999999999999,12.469999999999999
1611,2020-08-17,11.7436,11.45,707726.75,11.507679999999999,11.41795
1612,2020-08-17,12.05,12.05,1223441.0,11.92,11.565000000000001
1614,2020-08-17,36.95,36.95,515895.0,35.61,35.1275
1615,2020-08-17,22.15,22.15,74716.0,21.78,21.3325
1616,2020-08-17,4.83,4.83,511696.0,4.682,4.654999999999999
1617,2020-08-17,11.95,11.95,66150.0,12.06,11.83031
1618,2020-08-17,8.83,8.83,754776.0,8.742,8.492
1626,2020-08-17,26.15,26.15,177585.0,26.369999999999997,25.845
1701,2020-08-17,23.25,23.25,3646475.0,22.64,22.663155
1702,2020-08-17,43.1,43.1,573612.0,42.2,42.2375
1707,2020-08-17,180.5,180.5,213570.0,181.0,184.9
1762,2020-08-17,56.1,56.1,8729199.0,53.2,52.620219999999996
1708,2020-08-17,22.1,22.1,545962.0,21.99,22.215
1709,2020-08-17,14.1431,14.65,1464010.0,13.86312,13.517990000000001
1710,2020-08-17,16.65,16.65,2855202.0,16.23,15.98
1711,2020-08-17,16.55,16.55,2126227.0,16.490000000000002,16.2875
1712,2020-08-17,21.45,21.45,4353776.0,20.74,19.8725
1713,2020-08-17,18.1,18.1,253328.0,17.9,17.7925
1714,2020-08-17,9.15,9.15,25871410.0,8.462,8.09
1717,2020-08-17,34.4,34.4,5822383.0,34.56,33.5025
1718,2020-08-17,6.88,6.88,10542142.0,6.736,6.4405
1720,2020-08-17,41.95,41.95,373102.0,41.92999999999999,42.557935
1721,2020-08-17,11.2,11.2,4745926.0,10.549999999999999,10.31
1722,2020-08-17,56.8149,59.1,8774341.0,55.29600000000001,54.454854999999995
1723,2020-08-17,93.8,93.8,480980.0,93.44000000000001,96.82
1724,2020-08-17,12.7,12.7,11159.0,12.53,12.64
1725,2020-08-17,13.85,13.85,36005.0,13.790000000000001,13.842499999999998
1726,2020-08-17,68.1311,71.3,38225.0,68.05467999999999,67.505225
1727,2020-08-17,10.45,10.45,325755.0,10.290000000000001,9.994000000000002
1730,2020-08-17,72.5,72.5,206396.0,71.343,70.63913
1731,2020-08-17,16.85,16.85,1546575.0,17.020000000000003,17.4625
1732,2020-08-17,26.4,26.4,366300.0,25.919999999999998,25.905
1733,2020-08-17,27.05,27.05,408751.0,27.169999999999998,27.125
1734,2020-08-17,48.4,48.4,11061070.0,50.44,42.87385
1735,2020-08-17,17.0,17.0,13824.0,16.96,16.97
1736,2020-08-17,69.9661,71.4,4451428.0,67.39869999999999,65.752435
1737,2020-08-17,30.5139,32.0,1219535.0,30.351799999999997,30.220705000000002
2102,2020-08-17,22.0,22.0,4599502.0,21.660000000000004,21.735
1773,2020-08-17,104.5,104.5,284540.0,105.6,108.1
1776,2020-08-17,16.4379,17.0,11010.0,16.331579999999995,16.32674
1783,2020-08-17,25.9,25.9,214299.0,25.75,26.11984
1786,2020-08-17,60.7968,65.2,104722.8,60.31196,61.34701
1789,2020-08-17,33.25,33.25,2558251.0,32.370000000000005,32.38552
1795,2020-08-17,82.0,82.0,3052496.0,78.9,79.26
1802,2020-08-17,10.5,10.5,4244638.0,10.59,10.2255
1805,2020-08-17,9.17,9.17,113270.0,9.158,9.3485
1806,2020-08-17,5.6,5.6,767720.0,5.486,5.4195
1808,2020-08-17,56.5676,69.0,284733.59,56.14126,55.124685
1809,2020-08-17,11.45,11.45,6517409.0,10.95,10.465500000000002
1810,2020-08-17,8.58,8.58,1759200.0,8.258,8.25
1817,2020-08-17,30.35,30.35,89000.0,30.24,29.9125
1902,2020-08-17,2.45,2.45,732000.0,2.47,2.401
1903,2020-08-17,77.8,77.8,2812446.0,74.06,74.84
1904,2020-08-17,26.5,26.5,6755631.0,25.79,24.0875
1905,2020-08-17,8.97,8.97,2770950.0,8.672,8.5235
1906,2020-08-17,13.75,13.75,3561200.0,13.16,12.785
1907,2020-08-17,16.2,16.2,21693051.0,14.73,13.982499999999998
1909,2020-08-17,14.9959,15.05,7107604.49,14.90622,14.612269999999999
2002,2020-08-17,20.4,20.4,16405350.0,20.24,20.047620000000002
2002A,2020-08-17,53.4,53.4,22000.0,53.36,53.33449
2006,2020-08-17,25.4,25.4,6370752.0,24.770000000000003,23.947499999999998
2007,2020-08-17,4.03,4.03,310882.0,3.974,4.01
2008,2020-08-17,12.4,12.4,19000.0,12.39,12.4375
2009,2020-08-17,7.96,7.96,294271.0,7.906000000000001,7.895999999999999
2010,2020-08-17,10.05,10.05,981389.0,9.962,9.8525
2012,2020-08-17,16.0,16.0,69446.0,15.960000000000003,15.9875
2013,2020-08-17,29.3,29.3,2095651.0,28.339999999999996,26.767500000000002
2014,2020-08-17,8.57,8.57,6085356.0,8.276,8.1435
2015,2020-08-17,56.9,56.9,736123.0,55.760000000000005,53.895
2017,2020-08-17,7.8,7.8,504582.0,7.662000000000001,7.545999999999999
2020,2020-08-17,16.05,16.05,543984.0,15.9,15.690000000000001
2022,2020-08-17,4.55,4.55,172933.0,4.5280000000000005,4.535500000000001
2023,2020-08-17,8.71,8.71,1368247.0,8.639999999999999,8.529
2024,2020-08-17,15.4,15.4,55223.0,15.39,14.465
2025,2020-08-17,1.8,1.8,246002.0,1.7860000000000007,1.8065000000000002
2027,2020-08-17,20.4706,21.35,7256676.52,20.91166,21.858479999999997
2028,2020-08-17,9.3,9.3,475231.0,9.292,9.238000000000001
2029,2020-08-17,17.8,17.8,98946.0,17.45,17.53
2030,2020-08-17,10.1,10.1,472147.0,10.056000000000001,10.02855
2031,2020-08-17,29.4,29.4,1234238.0,29.369999999999997,27.119999999999997
2032,2020-08-17,8.96,8.96,608000.0,8.750000000000002,8.462
2033,2020-08-17,9.0,9.0,47890.0,8.984,8.988
2034,2020-08-17,23.3679,23.6501,446315.54,23.15046,22.928145
2038,2020-08-17,8.54,8.54,3557684.0,7.672,7.2545
2049,2020-08-17,330.4291,332.9999,6590455.24,313.47772,301.45911
2059,2020-08-17,319.376,327.5,394268.0,320.15614,330.73698
2062,2020-08-17,24.6059,24.7,558000.0,24.35686,23.68693
2069,2020-08-17,14.75,14.75,25000.0,14.779999999999998,14.76024
2101,2020-08-17,49.3887,49.75,7328436.0,46.281459999999996,45.246545
2351,2020-08-17,48.3,48.3,928121.0,46.3,46.387294999999995
2103,2020-08-17,16.95,16.95,3496735.0,16.6,16.107499999999998
2104,2020-08-17,20.052,20.25,4189801.0,19.408319999999996,19.012215
2105,2020-08-17,38.75,38.75,17104381.0,37.629999999999995,35.43014
2106,2020-08-17,29.56,31.15,6303023.57,28.25992,27.47704
2107,2020-08-17,18.6,18.6,3025035.0,17.96,17.485
2108,2020-08-17,38.2,38.2,3162461.0,37.739999999999995,36.532500000000006
2109,2020-08-17,13.5,13.5,971268.0,12.75,12.907500000000002
2114,2020-08-17,78.5,78.5,105155.0,78.5,79.045
2115,2020-08-17,42.181,46.6001,148050.0,42.524919999999995,40.221265
2201,2020-08-17,39.5589,25.15,13355189.65,38.4893,36.29115
2204,2020-08-17,43.25,43.25,2829810.0,41.489999999999995,39.317499999999995
2206,2020-08-17,23.65,23.65,5802844.0,23.119999999999997,21.625
2207,2020-08-17,642.0,642.0,203138.0,643.0,674.8
2208,2020-08-17,24.85,24.85,1428371.0,24.77,24.854999999999997
2227,2020-08-17,250.5,250.5,81022.0,253.446,254.18449
2228,2020-08-17,80.1,80.1,307070.0,79.22,82.681765
2231,2020-08-17,133.5,133.5,3693027.0,122.2,123.25
2233,2020-08-17,65.9869,69.4,1313742.0,64.44656,62.5259
2236,2020-08-17,16.3601,17.0,113904.38,15.792340000000001,15.580615
2239,2020-08-17,76.3295,78.7,136059.0,73.80783999999998,71.344345
2243,2020-08-17,11.85,11.85,57300.0,12.02,13.27
2301,2020-08-17,47.85,47.85,4242997.0,47.69,47.45
2302,2020-08-17,8.95,8.95,287180.0,9.108,9.0825
2303,2020-08-17,24.15,24.15,139404094.0,24.080000000000002,22.785000000000004
2305,2020-08-17,6.93,6.93,445683.0,6.868,6.693
2308,2020-08-17,204.0,204.0,3502261.0,201.0,197.125
2352,2020-08-17,18.7,18.7,9989743.0,18.18,17.530405
2312,2020-08-17,10.5,10.5,14936210.0,10.15,9.9705
2313,2020-08-17,50.2,50.2,20315811.0,51.11,49.995
2314,2020-08-17,24.5,24.5,5243899.0,24.13,23.207500000000003
2316,2020-08-17,34.7958,32.3,4029158.06,34.30028,33.99326
2317,2020-08-17,80.2,80.2,23393631.0,80.26000000000002,79.39646499999999
2321,2020-08-17,7.8667,2.36,20281.8,7.45334,7.790005000000001
2323,2020-08-17,8.16,8.16,19815789.0,7.8260000000000005,7.622
2324,2020-08-17,18.7,18.7,9637283.0,18.68,18.6075
2327,2020-08-17,379.0,379.0,4878113.0,379.3,387.35
2328,2020-08-17,18.1814,19.2,5932704.0,17.528039999999997,17.22739
2329,2020-08-17,11.3903,11.55,2589639.0,11.32128,11.45689
2330,2020-08-17,430.5131,435.0,34137727.0,423.38738,415.098765
2331,2020-08-17,13.9,13.9,5188578.0,13.52,12.72
2332,2020-08-17,18.6,18.6,22129859.0,18.16,17.8725
2337,2020-08-17,30.4,30.4,11639350.0,30.35,30.712690000000002
2338,2020-08-17,29.85,29.85,5238044.0,29.47,29.365
2340,2020-08-17,20.75,20.75,2878263.0,20.68,20.015
2342,2020-08-17,29.55,29.55,8027558.0,30.160000000000004,31.145000000000003
2344,2020-08-17,13.1,13.1,17474163.0,13.14,13.1975
2345,2020-08-17,238.0,238.0,6386443.0,222.1,231.51223499999998
2347,2020-08-17,45.55,45.55,3518971.0,45.22,43.839999999999996
2348,2020-08-17,93.3,93.3,1302712.0,91.26,85.17999999999999
2349,2020-08-17,11.2369,6.07,5781131.08,10.996279999999999,10.35206
2424,2020-08-17,28.25,16.95,1833.0,28.75002,30.341675
2353,2020-08-17,23.75,23.75,108972147.0,22.939999999999998,21.317500000000003
2354,2020-08-17,54.3,54.3,2008673.0,53.660000000000004,54.23585999999999
2355,2020-08-17,26.0,26.0,1297543.0,25.889999999999997,26.15921
2356,2020-08-17,23.6,23.6,10506290.0,23.85,24.4725
2357,2020-08-17,251.5,251.5,5802343.0,239.0,225.175
2358,2020-08-17,14.8493,15.05,221544.0,14.67168,14.85421
2359,2020-08-17,19.1,19.1,424176.0,19.0,19.055
2360,2020-08-17,159.0,159.0,697836.0,157.7,165.4959
2362,2020-08-17,30.25,30.25,1094006.0,29.830000000000002,31.18
2363,2020-08-17,11.4928,13.5,28162866.57,10.948000000000002,10.647920000000001
2364,2020-08-17,2.15,2.15,184401.0,2.1719999999999997,2.1885
2365,2020-08-17,9.09,9.09,1271743.0,8.71,8.54776
2367,2020-08-17,24.897,25.85,11493670.0,25.05112,24.945159999999998
2368,2020-08-17,53.1,53.1,67740680.0,50.09,43.875
2369,2020-08-17,11.75,11.75,2612627.0,11.620000000000001,11.094999999999999
2371,2020-08-17,17.3,17.3,13709670.0,16.09,17.1425
2373,2020-08-17,83.9,83.9,35252.0,83.36,84.715
2374,2020-08-17,12.45,12.45,398267.0,12.26,12.353935
2375,2020-08-17,48.0,48.0,3555266.0,46.752779999999994,45.879090000000005
2376,2020-08-17,86.5,86.5,26482083.0,83.58000000000001,82.475
2377,2020-08-17,144.3141,148.5,11608880.0,137.5114,131.607655
2379,2020-08-17,400.3277,410.0,2955141.0,392.51638,377.259995
2380,2020-08-17,4.94,4.94,550805.0,4.922,5.0125
2382,2020-08-17,84.3,84.3,26052631.0,77.96000000000001,76.974
2383,2020-08-17,164.204,170.0,2408937.0,164.30056,165.290625
2385,2020-08-17,88.2,88.2,1595005.0,88.36,87.535
2387,2020-08-17,71.4687,72.5,29436869.0,62.26153999999999,49.93196999999999
2388,2020-08-17,37.0,37.0,1580207.0,37.02,37.779999999999994
2390,2020-08-17,18.4,18.4,3144312.0,18.479999999999997,18.5075
