identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00710B,2020-10-28,18.1427,18.38,796500.0,18.207860000000004,18.24883
00711B,2020-10-28,21.5918,21.77,125000.0,21.550159999999998,21.69594
00712,2020-10-28,10.4554,10.6,2984545.0,10.556000000000001,10.6497
00713,2020-10-28,32.7756,34.43,167186.0,32.42912,31.760865000000003
00714,2020-10-28,17.45,17.45,268000.0,17.798,18.215445
00715L,2020-10-28,3.19,3.19,13280000.0,3.258,3.3674999999999997
00717,2020-10-28,16.52,16.52,636330.0,16.535999999999998,16.5759
00728,2020-10-28,22.41,22.41,252470.0,22.544000000000004,22.3575
00730,2020-10-28,16.59,16.59,336380.0,16.59,16.546915
00731,2020-10-28,44.4747,46.46,1001064.0,44.37516,44.364605
00732,2020-10-28,38.55,38.55,101000.0,38.77,38.632
00733,2020-10-28,24.26,24.26,208000.0,24.156,23.802095
00735,2020-10-28,25.13,25.13,110000.0,25.308,25.1445
00736,2020-10-28,20.49,20.49,131002.0,20.454,20.176
00737,2020-10-28,25.21,25.21,804523.0,25.566000000000003,25.569499999999998
00738U,2020-10-28,25.87,25.87,841200.0,26.044,25.8
00739,2020-10-28,25.18,25.18,548708.0,25.50156,25.20936
00743,2020-10-28,25.82,25.82,86220.0,25.790000000000003,25.803499999999996
00752,2020-10-28,29.75,29.75,1438997.0,29.486,28.766
00753L,2020-10-28,36.84,36.84,625000.0,36.184000000000005,34.7635
00757,2020-10-28,40.07,40.07,902670.0,39.926,39.554500000000004
00762,2020-10-28,31.71,31.71,73329.0,32.036,31.8505
00763U,2020-10-28,20.36,20.36,8000.0,20.625999999999998,20.1905
00770,2020-10-28,30.02,30.02,122200.0,30.338,30.462
00771,2020-10-28,18.97,18.97,11000.0,18.994,19.0575
00774B,2020-10-28,37.79,37.79,3100.0,38.166,38.090545
00775B,2020-10-28,44.4742,44.8,403000.0,44.14662,44.300985
00783,2020-10-28,20.92,20.92,1093500.0,21.088,21.261000000000003
008201,2020-10-28,117.75,117.75,100.0,120.71000000000001,119.77250000000001
00830,2020-10-28,20.95,20.95,1822100.0,21.351999999999997,21.422
00850,2020-10-28,26.08,26.08,1273315.0,26.233999999999998,26.073
00851,2020-10-28,27.0,27.0,20004.0,27.354000000000003,27.709500000000002
00852L,2020-10-28,13.3,13.3,12328000.0,13.930000000000001,14.1705
00861,2020-10-28,23.29,23.29,1242757.0,23.584,23.6565
00865B,2020-10-28,37.8,37.8,100000.0,37.826,37.966
00866,2020-10-28,20.25,20.25,32000.0,20.613999999999997,20.671
00875,2020-10-28,25.5,25.5,1226148.0,25.880000000000003,26.366500000000002
00876,2020-10-28,21.8,21.8,3195444.0,21.966,21.7485
00878,2020-10-28,14.55,14.55,4724103.0,14.551999999999998,14.565499999999997
01001T,2020-10-28,18.39,18.39,21000.0,18.378,18.357999999999997
01002T,2020-10-28,18.4,18.4,546000.0,18.375999999999998,18.3845
01003T,2020-10-28,20.62,20.62,291050.0,20.660000000000004,20.687
01004T,2020-10-28,16.49,16.49,107178.0,16.498,16.378
01007T,2020-10-28,18.8126,19.04,225000.0,18.80468,18.77703
1101,2020-10-28,40.55,40.55,8197644.0,40.64,40.754999999999995
1102,2020-10-28,41.9,41.9,8200138.0,41.39,41.0875
1103,2020-10-28,15.85,15.85,218249.0,15.9,15.855
1104,2020-10-28,20.25,20.25,392015.0,20.3,19.9525
1108,2020-10-28,11.45,11.45,887014.0,11.48,11.2875
1109,2020-10-28,19.0,19.0,209815.0,19.15,19.3825
1110,2020-10-28,17.15,17.15,182178.0,16.9,16.6725
1305,2020-10-28,22.15,22.15,10312610.0,21.79,20.8725
1201,2020-10-28,20.3,20.3,485442.0,20.479999999999997,20.0625
1203,2020-10-28,34.3,34.3,35175.0,34.709999999999994,33.67
1210,2020-10-28,45.7,45.7,2430654.0,45.46,44.475
1213,2020-10-28,8.62,8.62,7284.0,8.744,9.431999999999999
1215,2020-10-28,69.1,69.1,756135.0,68.88,67.59
1216,2020-10-28,61.7,61.7,7360649.0,62.36,62.55500000000001
1217,2020-10-28,7.49,7.49,1617885.0,7.452000000000001,7.4625
1218,2020-10-28,21.9,21.9,164242.0,21.89,21.907500000000002
1219,2020-10-28,19.0,19.0,149591.0,18.9,18.9575
1220,2020-10-28,11.8,11.8,80000.0,11.879999999999999,11.7575
1225,2020-10-28,31.85,31.85,24016.0,31.669999999999998,31.78
1227,2020-10-28,62.8,62.8,438802.0,63.3,62.144999999999996
1229,2020-10-28,40.7,40.7,1977878.0,40.2,40.005
1231,2020-10-28,42.45,42.45,139161.0,42.45,42.1625
1232,2020-10-28,120.0,120.0,115082.0,119.0,118.575
1233,2020-10-28,36.4,36.4,5221.0,36.27,36.285000000000004
1234,2020-10-28,32.75,32.75,19379.0,32.89,32.822500000000005
1235,2020-10-28,23.3643,25.2,13683.35,23.3457,23.22515
1236,2020-10-28,13.3,13.3,18346.0,13.34,13.3625
1256,2020-10-28,287.0,287.0,62593.0,284.0,279.525
1301,2020-10-28,79.5,79.5,2823277.0,79.92,79.87
1307,2020-10-28,21.2,21.2,110351.0,21.220000000000002,20.970000000000002
1303,2020-10-28,59.8,59.8,4347571.0,59.98,59.915000000000006
1304,2020-10-28,18.2,18.2,22556730.0,17.79,16.7025
1308,2020-10-28,18.85,18.85,2827609.0,18.740000000000002,18.182499999999997
1309,2020-10-28,33.2,33.2,66195578.0,32.14,29.732500000000005
1310,2020-10-28,16.35,16.35,1928404.0,16.380000000000003,16.317500000000003
1312,2020-10-28,22.5,22.5,44837207.0,21.54,19.9075
1312A,2020-10-28,30.25,30.25,38000.0,30.060000000000002,30.35
1313,2020-10-28,13.25,13.25,1829399.0,13.26,12.977500000000001
1314,2020-10-28,8.6,8.6,18449760.0,8.558,8.4265
1449,2020-10-28,28.9804,13.2,155852.82,30.34162,33.755625
1315,2020-10-28,65.2943,68.8,149572.0,66.43746,68.10016
1316,2020-10-28,11.35,11.35,264404.0,11.45,11.547500000000001
1319,2020-10-28,38.25,38.25,945500.0,39.21,37.655
1321,2020-10-28,35.15,35.15,178000.0,35.29,34.9525
1323,2020-10-28,32.8,32.8,62242.0,32.94,32.995000000000005
1324,2020-10-28,9.81,9.81,31004.0,9.814,9.834
1325,2020-10-28,132.0,132.0,3374822.0,133.3,129.95
1326,2020-10-28,70.0,70.0,3138040.0,69.84,69.06500000000001
1337,2020-10-28,7.72,7.72,3332489.0,7.7,7.8950000000000005
1338,2020-10-28,54.3,54.3,200011.0,55.7,55.175
1339,2020-10-28,42.85,42.85,330000.0,42.739999999999995,42.667500000000004
1340,2020-10-28,12.65,12.65,1562379.0,12.830000000000002,12.35
1402,2020-10-28,26.1,26.1,3701291.0,26.089999999999996,25.9
1409,2020-10-28,11.3,11.3,6935376.0,11.23,11.15
1451,2020-10-28,16.15,16.15,130600.0,16.330000000000002,16.4575
1410,2020-10-28,34.2,34.2,27225.0,34.07000000000001,33.4625
1413,2020-10-28,8.96,8.96,61121.0,9.026,9.001000000000001
1414,2020-10-28,10.75,10.75,16300970.0,10.262,9.4045
1416,2020-10-28,12.1,12.1,2746153.0,13.26,13.6625
1417,2020-10-28,10.95,10.95,1540058.0,11.1,11.1125
1418,2020-10-28,8.0,8.0,11475.0,7.910000000000001,7.9345
1419,2020-10-28,44.3,44.3,1035.0,44.529999999999994,43.622499999999995
1423,2020-10-28,14.9,14.9,208212.0,14.89,14.639999999999997
1432,2020-10-28,15.7991,19.4,400859.0,15.65248,15.08445
1434,2020-10-28,31.9,31.9,5171700.0,31.54,31.3675
1435,2020-10-28,18.75,18.75,1208270.0,18.14,16.9
1436,2020-10-28,37.7,37.7,35008.0,37.59,37.725
1437,2020-10-28,23.8,23.8,182139.0,23.85,23.625
1438,2020-10-28,13.05,13.05,57055.0,13.01,13.3375
1439,2020-10-28,26.6,26.6,132102.0,26.74,27.580000000000002
1440,2020-10-28,12.65,12.65,30626301.0,12.33,11.975
1441,2020-10-28,8.16,8.16,242903.0,8.096,8.161
1442,2020-10-28,19.55,19.55,408331.0,19.839999999999996,20.035
1443,2020-10-28,9.05,9.05,42551.0,9.058,9.004
1444,2020-10-28,13.95,13.95,27784680.0,14.169999999999998,13.615
1445,2020-10-28,10.15,10.15,415845.0,10.058,9.632
1446,2020-10-28,34.25,34.25,101457.0,34.790000000000006,32.832499999999996
1447,2020-10-28,8.03,8.03,7202721.0,8.25,7.723000000000001
1539,2020-10-28,19.95,19.95,108000.0,20.279999999999998,21.197499999999998
1452,2020-10-28,15.45,15.45,61321.0,15.5,15.4875
1453,2020-10-28,8.41,8.41,51037.0,8.42,8.522499999999999
1454,2020-10-28,8.43,8.43,110002.0,8.532,8.3445
1455,2020-10-28,8.16,8.16,662649.0,8.162,8.502500000000001
1456,2020-10-28,9.52,9.52,32031.0,9.541999999999998,9.7795
1457,2020-10-28,14.05,14.05,1792448.0,14.0,13.8075
1459,2020-10-28,8.39,8.39,167616.0,8.258000000000001,8.206
1460,2020-10-28,9.47,9.47,695046.0,9.518,9.6405
1463,2020-10-28,12.2,12.2,185392.0,12.290000000000001,12.4725
1464,2020-10-28,18.55,18.55,209624.0,18.9,18.115000000000002
1465,2020-10-28,12.9,12.9,139814.0,12.910000000000002,13.054999999999998
1466,2020-10-28,24.25,24.25,6713102.0,26.110000000000003,24.497500000000002
1467,2020-10-28,18.15,18.15,1099986.0,18.27,18.415
1468,2020-10-28,12.15,12.15,35001.0,12.28,12.2775
1471,2020-10-28,5.34,5.34,1058196.0,5.172,5.733
1472,2020-10-28,11.1,11.1,102341.0,11.19,11.465
1473,2020-10-28,17.85,17.85,89406.0,17.91,17.98
1474,2020-10-28,12.45,12.45,914001.0,12.709999999999999,12.272499999999999
1475,2020-10-28,23.0,23.0,7000.0,25.080000000000002,26.075
1476,2020-10-28,377.0,377.0,866712.0,380.3,370.875
1477,2020-10-28,194.0,194.0,2431265.0,190.7,177.15
1503,2020-10-28,50.3,50.3,122962.0,50.18,49.105000000000004
1504,2020-10-28,30.1,30.1,3370792.0,30.25,29.9875
1506,2020-10-28,11.2,11.2,169127.0,11.219999999999999,11.395
1507,2020-10-28,64.1,64.1,220051.0,65.06,62.830000000000005
1512,2020-10-28,4.7,4.7,45312.0,4.856000000000001,4.6850000000000005
1513,2020-10-28,53.0,53.0,107993906.0,49.440000000000005,47.3075
1514,2020-10-28,28.4,28.4,8267444.0,27.880000000000003,27.4625
1515,2020-10-28,80.6,80.6,875995.0,80.76,82.785
1516,2020-10-28,21.15,21.15,701952.0,21.57,20.067500000000003
1517,2020-10-28,13.25,13.25,17544480.0,12.669999999999998,12.040000000000001
1519,2020-10-28,52.1,52.1,21641150.0,51.94,48.760000000000005
1521,2020-10-28,53.5,53.5,13904.0,54.44,53.825
1522,2020-10-28,21.15,21.15,341205.0,21.779999999999998,21.04
1525,2020-10-28,65.4,65.4,266002.0,67.88,66.305
1526,2020-10-28,50.2,50.2,2515035.0,51.08,52.120000000000005
1527,2020-10-28,38.7,38.7,242221.0,39.010000000000005,39.00000000000001
1528,2020-10-28,8.01,8.01,209456.0,8.058,8.09
1529,2020-10-28,14.85,14.85,29781.0,14.85,15.117500000000001
1530,2020-10-28,30.05,30.05,289376.0,29.889999999999997,29.8975
1531,2020-10-28,11.4,11.4,133192.0,11.48,11.379999999999999
1532,2020-10-28,34.35,34.35,4196544.0,34.03,32.9825
1533,2020-10-28,31.9,31.9,568220.0,32.15,30.455000000000002
1535,2020-10-28,32.95,32.95,45117.0,33.21,33.302499999999995
1536,2020-10-28,87.8904,89.2,1517858.19,89.38808,91.81194
1537,2020-10-28,138.0,138.0,87770.0,138.5,138.25
1538,2020-10-28,8.993,3.43,24331.42,9.16608,10.081105
1760,2020-10-28,110.5,110.5,825275.0,112.3,117.95
1540,2020-10-28,14.55,14.55,53643.0,14.61,14.532499999999999
1541,2020-10-28,51.6,51.6,38000.0,51.8,52.575
1558,2020-10-28,138.0,138.0,82021.0,135.9,136.75
1560,2020-10-28,59.2,59.2,204250.0,59.64,60.17999999999999
1568,2020-10-28,17.7,17.7,588375.0,18.07,16.447499999999998
1582,2020-10-28,85.1,85.1,206300.0,85.52000000000001,84.905
1583,2020-10-28,59.5,59.5,4000.0,59.48,59.739999999999995
1587,2020-10-28,25.2,25.2,730609.0,25.73,26.277500000000003
1589,2020-10-28,93.5,93.5,2270610.0,94.62,94.33500000000001
1590,2020-10-28,715.0,715.0,665514.0,710.6,673.0
1592,2020-10-28,10.65,10.65,234000.0,10.790000000000001,10.752500000000001
1598,2020-10-28,129.0,129.0,2865809.0,128.6,125.65
1603,2020-10-28,29.2,29.2,7732.0,29.26,28.917499999999997
1604,2020-10-28,23.0,23.0,977860.0,23.04,22.7475
1605,2020-10-28,17.7,17.7,15117400.0,17.47,17.055
1608,2020-10-28,10.65,10.65,1082234.0,10.680000000000001,10.386
1609,2020-10-28,20.6,20.6,41846578.0,20.619999999999997,19.610000000000003
1611,2020-10-28,10.95,10.95,224148.0,11.030000000000001,11.072500000000002
1612,2020-10-28,15.1,15.1,3695092.0,14.95,14.61
1614,2020-10-28,35.4,35.4,97087.0,35.05,35.802499999999995
1615,2020-10-28,21.4,21.4,77357.0,21.61,21.7125
1616,2020-10-28,5.46,5.46,252301.0,5.500000000000001,5.5009999999999994
1617,2020-10-28,13.1,13.1,7000.0,13.030000000000001,13.0475
1618,2020-10-28,12.1,12.1,5257291.0,11.690000000000001,10.525
1626,2020-10-28,23.8,23.8,131620.0,23.88,24.3525
1701,2020-10-28,22.8,22.8,566461.0,23.07,23.055
1702,2020-10-28,43.0,43.0,203002.0,43.03,42.6775
1707,2020-10-28,168.5,168.5,217646.0,167.6,167.5
1762,2020-10-28,61.9,61.9,1170008.0,62.220000000000006,65.29499999999999
1708,2020-10-28,22.2,22.2,130894.0,22.39,22.665
1709,2020-10-28,14.15,14.15,698893.0,14.45,13.897499999999999
1710,2020-10-28,16.75,16.75,1903525.0,16.759999999999998,16.425
1711,2020-10-28,16.35,16.35,943532.0,16.44,16.2825
1712,2020-10-28,19.6,19.6,755317.0,19.659999999999997,19.7025
1713,2020-10-28,18.05,18.05,32312.0,18.02,17.9375
1714,2020-10-28,10.4,10.4,5800094.0,10.6,10.2155
1717,2020-10-28,33.0,33.0,4534646.0,33.34,33.1325
1718,2020-10-28,8.62,8.62,26298920.0,8.440000000000001,8.030000000000001
1720,2020-10-28,37.05,37.05,392747.0,37.839999999999996,37.9825
1721,2020-10-28,10.05,10.05,276528.0,10.1,10.0655
1722,2020-10-28,50.5,50.5,1572324.0,50.72,50.4625
1723,2020-10-28,92.5,92.5,134371.0,92.9,92.84
1724,2020-10-28,12.85,12.85,8000.0,12.86,12.879999999999999
1725,2020-10-28,13.95,13.95,13000.0,13.939999999999998,13.945000000000002
1726,2020-10-28,70.0,70.0,4225.0,70.0,69.705
1727,2020-10-28,10.8,10.8,28216.0,10.790000000000001,10.864999999999998
1730,2020-10-28,72.1,72.1,79121.0,71.84,71.77000000000001
1731,2020-10-28,17.2,17.2,836512.0,17.04,16.54
1732,2020-10-28,20.5,20.5,192136.0,20.470000000000002,20.815
1733,2020-10-28,24.3,24.3,133286.0,24.14,24.392500000000002
1734,2020-10-28,33.9,33.9,1987012.0,34.36,35.822500000000005
1735,2020-10-28,16.7,16.7,4000.0,17.02,16.9025
1736,2020-10-28,68.9,68.9,528738.0,69.76,69.285
1737,2020-10-28,32.7,32.7,312700.0,32.83,31.905
2102,2020-10-28,20.25,20.25,524935.0,20.53,20.16
1773,2020-10-28,100.0,100.0,107913.0,101.7,100.345
1776,2020-10-28,15.6,15.6,12119.0,15.55,15.627500000000001
1783,2020-10-28,22.45,22.45,95004.0,22.689999999999998,22.985
1786,2020-10-28,64.6,64.6,122434.0,64.97999999999999,66.485
1789,2020-10-28,29.4,29.4,798413.0,29.79,29.972500000000004
1795,2020-10-28,80.8,80.8,694676.0,81.7,80.94
1802,2020-10-28,12.65,12.65,4930044.0,12.819999999999999,12.680000000000001
1805,2020-10-28,9.92,9.92,31039.0,10.034,10.241
1806,2020-10-28,6.08,6.08,773230.0,6.244,6.406999999999999
1808,2020-10-28,64.9,64.9,136000.0,64.76,63.379999999999995
1809,2020-10-28,11.7,11.7,2751051.0,11.870000000000001,11.432500000000001
1810,2020-10-28,9.17,9.17,666919.0,9.182,9.4415
1817,2020-10-28,30.5,30.5,26000.0,30.53,30.575
1902,2020-10-28,2.35,2.35,496000.0,2.3500000000000005,2.412
1903,2020-10-28,67.0,67.0,451656.0,69.32000000000001,63.089999999999996
1904,2020-10-28,34.75,34.75,8707482.0,34.25,33.14
1905,2020-10-28,9.49,9.49,4586637.0,9.266,9.003
1906,2020-10-28,14.85,14.85,224000.0,14.95,14.475
1907,2020-10-28,19.8,19.8,5475668.0,19.33,18.2575
1909,2020-10-28,16.7396,16.8,7697835.51,16.83922,16.585155
2002,2020-10-28,20.55,20.55,12808510.0,20.6,20.58
2002A,2020-10-28,50.0,50.0,69998.0,50.46,51.36
2006,2020-10-28,30.4,30.4,16944850.0,29.75,29.054999999999996
2007,2020-10-28,7.02,7.02,959380.0,6.906000000000001,6.955499999999999
2008,2020-10-28,12.6,12.6,13000.0,12.91,13.342499999999998
2009,2020-10-28,9.39,9.39,413215.0,9.536,9.489
2010,2020-10-28,10.9,10.9,478450.0,10.92,10.885000000000002
2012,2020-10-28,16.2,16.2,28011.0,16.25,16.4175
2013,2020-10-28,29.9,29.9,1879255.0,29.589999999999996,29.902500000000003
2014,2020-10-28,10.1,10.1,5052449.0,10.11,9.845
2015,2020-10-28,57.5,57.5,313694.0,56.94,56.58
2017,2020-10-28,8.36,8.36,380389.0,8.404,8.4815
2020,2020-10-28,16.35,16.35,571509.0,16.240000000000002,16.1225
2022,2020-10-28,5.22,5.22,324848.0,5.232000000000001,5.372
2023,2020-10-28,10.55,10.55,6941622.0,10.49,10.231
2024,2020-10-28,14.85,14.85,1940.0,14.919999999999998,14.85
2025,2020-10-28,2.9,2.9,1156397.0,2.768000000000001,2.9745
2027,2020-10-28,22.9,22.9,55917047.0,21.419999999999998,20.8
2028,2020-10-28,10.8,10.8,822388.0,10.319999999999999,10.112
2029,2020-10-28,18.5,18.5,148213.0,18.669999999999998,18.622500000000002
2030,2020-10-28,10.4,10.4,309856.0,10.34,10.2075
2031,2020-10-28,32.65,32.65,3054677.0,31.669999999999998,31.635
2032,2020-10-28,10.0,10.0,372667.0,9.918000000000001,9.806000000000001
2033,2020-10-28,9.78,9.78,12064.0,9.774,9.873999999999999
2034,2020-10-28,22.775,23.05,359797.38,22.76512,22.85898
2038,2020-10-28,9.89,9.89,1636340.0,9.644,9.8285
2049,2020-10-28,273.3731,275.5,725413.4,274.36533999999995,275.456845
2059,2020-10-28,290.0,290.0,201524.0,288.4,285.575
2062,2020-10-28,24.45,24.45,403000.0,25.910000000000004,25.722500000000004
2069,2020-10-28,14.65,14.65,12001.0,14.75,14.844999999999999
2101,2020-10-28,42.3,42.3,877104.0,43.11,43.0625
2351,2020-10-28,58.8,58.8,1245100.0,60.56,61.64
2103,2020-10-28,21.15,21.15,5862991.0,21.12,20.315
2104,2020-10-28,20.0,20.0,1325281.0,19.910000000000004,19.805
2105,2020-10-28,37.1,37.1,2327358.0,37.05,37.190000000000005
2106,2020-10-28,31.3,31.3,2235624.0,30.98,30.244999999999997
2107,2020-10-28,20.3,20.3,1025133.0,20.389999999999997,20.107499999999998
2108,2020-10-28,73.5,73.5,23325010.0,66.78,58.14
2109,2020-10-28,11.5,11.5,268221.0,11.86,11.9875
2114,2020-10-28,81.4,81.4,33528.0,81.6,81.18499999999999
2115,2020-10-28,41.4,41.4,38000.0,41.58,41.165000000000006
2201,2020-10-28,38.3,38.3,2722968.0,38.21,37.27869
2204,2020-10-28,45.5,45.5,508280.0,45.23,44.07
2206,2020-10-28,22.85,22.85,757538.0,23.110000000000003,23.005
2207,2020-10-28,630.0,630.0,293567.0,634.8,639.75
2208,2020-10-28,25.25,25.25,1708387.0,25.06,24.7225
2227,2020-10-28,247.5,247.5,19376.0,247.5,247.425
2228,2020-10-28,78.9,78.9,123000.0,80.08000000000001,78.555
2231,2020-10-28,163.5,163.5,854168.0,167.4,164.3
2233,2020-10-28,81.7,81.7,898105.0,82.0,77.44500000000001
2236,2020-10-28,15.9751,16.5999,16252.23,15.98482,16.107515
2239,2020-10-28,77.2,77.2,117000.0,78.86000000000001,78.12
2243,2020-10-28,11.3,11.3,67211.0,11.98,12.195
2301,2020-10-28,46.55,46.55,6283078.0,45.89,45.769999999999996
2302,2020-10-28,18.3,18.3,6279688.0,18.1,16.127499999999998
2303,2020-10-28,32.65,32.65,180026594.0,32.98,30.9375
2305,2020-10-28,7.88,7.88,1305867.0,7.986,7.892
2308,2020-10-28,200.5,200.5,8992302.0,196.9,193.475
2352,2020-10-28,19.2,19.2,2669161.0,19.31,18.9425
2312,2020-10-28,10.85,10.85,4248456.0,11.03,10.925
2313,2020-10-28,44.55,44.55,13949470.0,45.86,44.835
2314,2020-10-28,22.55,22.55,857264.0,22.63,22.384999999999998
2316,2020-10-28,29.25,29.25,371698.0,29.169999999999998,30.095985000000002
2317,2020-10-28,78.3,78.3,33087121.0,80.0,78.88000000000001
2321,2020-10-28,9.84,9.84,71133.0,9.118,13.119665000000001
2323,2020-10-28,8.1,8.1,6933588.0,8.114,8.0435
2324,2020-10-28,18.75,18.75,10465710.0,18.619999999999997,18.785000000000004
2327,2020-10-28,357.0,357.0,3817067.0,357.5,355.05
2328,2020-10-28,17.65,17.65,855511.0,17.759999999999998,17.485
2329,2020-10-28,11.35,11.35,2852742.0,11.379999999999999,11.075
2330,2020-10-28,441.832,444.0,25520660.0,447.40468,445.613475
2331,2020-10-28,17.05,17.05,6153151.0,17.169999999999998,16.1125
2332,2020-10-28,18.25,18.25,2323410.0,18.310000000000002,18.5775
2337,2020-10-28,33.3,33.3,83058922.0,33.010000000000005,32.0
2338,2020-10-28,28.75,28.75,1657560.0,29.369999999999997,29.01
2340,2020-10-28,23.5,23.5,6478154.0,23.72,23.652499999999996
2342,2020-10-28,27.75,27.75,1490531.0,28.2,28.145
2344,2020-10-28,17.2,17.2,179820973.0,17.369999999999997,15.147499999999999
2345,2020-10-28,209.0,209.0,1278683.0,211.1,217.875
2347,2020-10-28,42.5,42.5,3582050.0,42.21,41.545
2348,2020-10-28,90.1,90.1,638712.0,88.08000000000001,89.14500000000001
2349,2020-10-28,10.7,10.7,5818181.0,10.66,10.916775
2424,2020-10-28,42.0,25.2,61730.39,35.11666,27.96666
2353,2020-10-28,24.75,24.75,19598279.0,24.52,24.625
2354,2020-10-28,51.0,51.0,1553955.0,51.32000000000001,51.50500000000001
2355,2020-10-28,31.75,31.75,7238200.0,32.1,29.3125
2356,2020-10-28,22.25,22.25,13572040.0,21.89,21.9775
2357,2020-10-28,249.5,249.5,3124052.0,245.9,246.6
2358,2020-10-28,14.65,14.65,147322.0,14.830000000000002,15.38
2359,2020-10-28,18.65,18.65,153548.0,18.82,18.8575
2360,2020-10-28,147.0,147.0,374010.0,148.0,152.75
2362,2020-10-28,29.0,29.0,209594.0,29.1,29.067500000000003
2363,2020-10-28,11.85,11.85,11550340.0,12.330000000000002,12.1675
2364,2020-10-28,4.1,4.1,628006.0,3.8299999999999996,4.5175
2365,2020-10-28,10.7,10.7,2110172.0,10.95,10.565999999999999
2367,2020-10-28,21.7,21.7,6882449.0,22.23,21.825
2368,2020-10-28,44.55,44.55,23922670.0,46.42,46.6
2369,2020-10-28,11.0,11.0,2131465.0,11.290000000000001,10.93
2371,2020-10-28,20.65,20.65,26691711.0,21.3,18.642500000000002
2373,2020-10-28,85.1,85.1,11481.0,85.7,85.575
2374,2020-10-28,13.05,13.05,378819.0,13.209999999999999,13.2875
2375,2020-10-28,45.25,45.25,2183220.0,46.35,44.3
2376,2020-10-28,71.9,71.9,34031840.0,77.92,77.555
2377,2020-10-28,123.0,123.0,4811864.0,122.8,126.75
2379,2020-10-28,364.0,364.0,1571436.0,364.6,373.625
2380,2020-10-28,6.48,6.48,848734.0,6.5120000000000005,6.667999999999999
2382,2020-10-28,73.1,73.1,5935493.0,72.28,73.48499999999999
2383,2020-10-28,150.5,150.5,1629867.0,153.4,151.05
2385,2020-10-28,86.9,86.9,2451403.0,85.24000000000001,84.375
2387,2020-10-28,66.2,66.2,4183816.0,67.78,68.11500000000001
2388,2020-10-28,40.5,40.5,9697172.0,36.879999999999995,36.2175
2390,2020-10-28,15.8,15.8,1376519.0,16.14,16.3
2392,2020-10-28,41.65,41.65,1756973.0,42.05,41.4675
2393,2020-10-28,39.5,39.5,4423064.0,39.09,38.37
2395,2020-10-28,296.0,296.0,618880.0,295.3,294.9
2397,2020-10-28,66.1,66.1,19400.0,67.02000000000001,67.315
2399,2020-10-28,15.5,15.5,53137648.0,14.930000000000001,12.5825
2401,2020-10-28,14.35,14.35,5030383.0,14.73,14.325
2402,2020-10-28,18.2,18.2,1838282.0,18.7,18.160000000000004
