identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1232,2020-06-02,115.2756,120.0,47171.0,114.60318,113.522435
1233,2020-06-02,34.7816,36.3,24133.0,34.503699999999995,34.43183
1234,2020-06-02,31.2123,32.85,226468.0,30.70874,30.492589999999996
1235,2020-06-02,24.1059,25.9999,6543.11,23.8649,24.124485
1236,2020-06-02,11.8208,12.1,13265.0,11.70354,11.73773
1256,2020-06-02,208.271,214.5,36082.0,204.09586,198.148705
1301,2020-06-02,80.0658,84.3,5399308.0,79.79984,80.84457499999999
1307,2020-06-02,22.3987,23.25,810063.0,22.68776,23.95943
1303,2020-06-02,61.7051,63.8,4311494.0,61.02808,61.15862500000001
1304,2020-06-02,11.5219,12.0,1194718.0,11.493100000000002,11.56272
1308,2020-06-02,17.1582,18.585,1639769.0,17.01274,16.830990000000003
1309,2020-06-02,13.333,14.0,10950105.25,12.894900000000002,11.14304
1310,2020-06-02,15.4679,16.45,775366.0,15.36448,15.456164999999999
1312,2020-06-02,14.35,14.35,2272858.0,14.280000000000001,14.460000000000003
1313,2020-06-02,9.45,9.45,1094329.0,9.336000000000002,9.425
1314,2020-06-02,7.9912,8.28,7567135.0,7.98924,8.000345
1449,2020-06-02,37.9819,17.3,823483.44,38.0039,33.97517499999999
1315,2020-06-02,70.0146,57.3,3947012.81,70.87,64.87663
1316,2020-06-02,11.1,11.1,288205.0,10.969999999999999,11.2
1319,2020-06-02,36.1859,37.9,1009830.0,35.78492,34.81105
1321,2020-06-02,31.55,31.55,247000.0,31.15,30.335
1323,2020-06-02,31.338,32.9,320650.0,31.6904,31.599899999999998
1324,2020-06-02,9.3773,9.66,26080.0,9.486,9.140415
1325,2020-06-02,161.6834,162.0,2396060.0,170.36638,136.627455
1326,2020-06-02,69.5255,73.2,3364268.0,68.82262,69.207315
1337,2020-06-02,5.21,5.21,610509.0,5.164,5.0329999999999995
1338,2020-06-02,49.7672,52.9,382830.0,48.95812,48.60768
1339,2020-06-02,43.1453,45.25,1661000.0,42.315799999999996,39.955929999999995
1340,2020-06-02,10.25,10.25,163138.0,10.190000000000001,10.1745
1402,2020-06-02,25.945,27.35,5735698.0,25.793259999999997,25.757685000000002
1409,2020-06-02,10.4564,10.95,1471782.0,10.456380000000001,10.601985
1451,2020-06-02,15.15,15.15,299130.0,14.959999999999999,14.84
1410,2020-06-02,29.8954,30.8,5918.0,29.68192,29.599405
1413,2020-06-02,7.15,7.15,27140.0,7.194,7.1045
1414,2020-06-02,6.4558,6.64,188024.0,6.416939999999999,6.36928
1416,2020-06-02,11.45,11.45,95190.0,11.37,11.307500000000001
1417,2020-06-02,7.8733,8.25,456791.0,7.81986,7.673354999999999
1419,2020-06-02,39.2769,40.2,9533.0,39.05222,39.464995
1423,2020-06-02,10.6049,10.7,23415.0,10.6941,10.758510000000001
1432,2020-06-02,10.8865,5.97,56788.45,10.76254,10.6413
1434,2020-06-02,33.0983,35.55,5003616.0,32.36276,31.641209999999994
1435,2020-06-02,8.61,8.61,192001.0,8.431999999999999,8.2025
1436,2020-06-02,34.8692,37.2,54163.0,34.925419999999995,34.918389999999995
1437,2020-06-02,20.0209,21.05,147495.0,19.80214,19.590510000000002
1438,2020-06-02,12.4,12.4,18101.0,12.360000000000001,11.985
1439,2020-06-02,32.0078,36.6,482576.0,32.034,31.11357
1440,2020-06-02,9.007,9.17,1052555.0,9.01482,8.71721
1441,2020-06-02,7.0,7.0,58919.0,7.066,7.0765
1442,2020-06-02,16.9548,17.95,155092.0,16.8509,16.619464999999998
1443,2020-06-02,9.05,9.05,43982.0,9.1,8.937000000000001
1444,2020-06-02,7.27,7.27,1758915.0,7.325999999999999,6.960500000000001
1445,2020-06-02,8.2532,8.45,47287.0,8.19266,8.20684
1446,2020-06-02,29.3772,29.7,85021.0,28.97164,28.946905000000005
1447,2020-06-02,6.0,6.0,1578339.0,5.9159999999999995,5.8549999999999995
1539,2020-06-02,17.4038,18.1,66000.0,17.1346,16.225965
1452,2020-06-02,15.9504,17.1,173787.0,15.922420000000002,15.77085
1453,2020-06-02,7.0588,7.2,18972.0,6.98236,6.85882
1454,2020-06-02,7.6024,7.85,41250.0,7.577240000000001,7.5990199999999986
1455,2020-06-02,7.08,7.08,238863.0,7.058,7.090000000000001
1456,2020-06-02,9.59,9.59,54143.0,9.748000000000001,8.661999999999999
1457,2020-06-02,11.5714,12.0,393905.0,11.552119999999999,11.56419
1459,2020-06-02,7.65,7.65,175692.0,7.492,7.0280000000000005
1460,2020-06-02,7.89,7.89,1155883.0,8.042,8.1315
1463,2020-06-02,11.222,11.8,190001.0,11.355160000000001,10.99854
1464,2020-06-02,20.3621,21.4,919097.0,20.40968,19.957720000000002
1465,2020-06-02,13.874,15.35,142200.0,13.8469,13.910184999999998
1466,2020-06-02,12.1,12.1,350062.0,10.106,8.361
1467,2020-06-02,16.05,16.05,10257580.0,14.1,11.248500000000002
1468,2020-06-02,9.91,9.91,12000.0,9.902,9.9345
1470,2020-06-02,17.5834,18.35,33000.0,17.70798,18.371554999999997
1471,2020-06-02,2.23,2.23,27475.0,2.196,2.209
1472,2020-06-02,11.25,11.25,155000.0,11.370000000000001,11.627500000000001
1473,2020-06-02,19.7985,20.35,280146.0,19.64284,19.3607
1474,2020-06-02,11.0,11.0,4698886.0,11.379999999999999,10.0815
1475,2020-06-02,13.0,13.0,11019.0,14.070000000000002,14.372499999999999
1476,2020-06-02,299.6462,309.5,1008989.0,303.42202000000003,280.79120500000005
1477,2020-06-02,141.5215,146.0,2981021.0,142.00614,126.1819
1503,2020-06-02,44.3374,45.85,80713.0,44.16336,42.88932
1504,2020-06-02,26.9359,27.9,2172261.0,27.21586,26.48457
1506,2020-06-02,12.6,12.6,233306.0,12.33,12.78
1507,2020-06-02,54.3495,56.5,182243.0,53.84928,55.04689
1512,2020-06-02,6.07,6.07,231001.0,5.892,4.772
1513,2020-06-02,27.473000000000003,28.15,3213240.0,27.81454,26.80688
1514,2020-06-02,19.7969,21.3,1090898.55,19.68534,19.113729999999997
1515,2020-06-02,77.5148,80.5,3641456.0,76.37858,71.674735
1516,2020-06-02,13.1248,13.6,377722.13,12.76774,13.117574999999999
1517,2020-06-02,7.906000000000001,8.05,184053.0,7.915819999999999,7.803375
1519,2020-06-02,25.1547,25.9,477030.0,25.329500000000003,25.771404999999998
1521,2020-06-02,56.2205,60.0,20000.0,55.883179999999996,54.721285
1522,2020-06-02,22.2468,23.55,235603.0,22.237379999999998,22.154725000000003
1524,2020-06-02,8.8303,8.81,37360.3,8.842279999999999,8.79618
1525,2020-06-02,44.8681,46.8,49000.0,45.07904,43.67451
1526,2020-06-02,30.914,31.5,1828247.0,31.571499999999997,24.51281
1527,2020-06-02,40.0031,41.25,271454.0,39.84798,39.515840000000004
1528,2020-06-02,7.6106,7.71,189080.0,7.76458,7.475370000000001
1529,2020-06-02,14.127,14.55,37220.0,13.913420000000002,13.891580000000001
1530,2020-06-02,31.2411,31.95,38375.0,31.280219999999996,30.996665
1531,2020-06-02,12.3252,12.55,22000.0,12.35466,12.58052
1532,2020-06-02,26.9664,27.9,414525.0,26.976080000000003,26.16662
1533,2020-06-02,26.3578,26.8,27118.0,26.308600000000002,26.28154
1535,2020-06-02,31.4145,32.6,40000.0,31.53014,31.759025
1536,2020-06-02,91.1505,94.4,1395060.27,90.97673999999999,92.03888
1537,2020-06-02,134.8667,144.5,80053.0,135.14666000000003,133.67667
1538,2020-06-02,9.4388,3.6,107036.29,8.390020000000002,7.03974
1760,2020-06-02,132.7951,134.5,19526946.0,141.38482,146.71635999999998
1540,2020-06-02,15.45,16.45,160201.0,15.412420000000001,14.963964999999998
1541,2020-06-02,39.15,39.15,227000.0,39.53,38.474999999999994
1558,2020-06-02,125.9849,134.5,44601.0,125.51653999999999,124.11151499999998
1560,2020-06-02,59.2416,60.5,386415.0,59.43744,59.06045
1568,2020-06-02,15.4602,15.95,94132.0,15.52804,14.835000000000003
1582,2020-06-02,77.8272,82.3,254312.0,77.27868000000001,77.155765
1583,2020-06-02,59.1868,61.2,5000.0,58.66460000000001,58.58239999999999
1587,2020-06-02,12.3146,12.8,107147.0,12.53586,12.57675
1589,2020-06-02,59.8679,60.6,285744.16,59.74932,60.04571500000001
1590,2020-06-02,493.6093,497.0,2102217.0,529.76096,542.7219299999999
1592,2020-06-02,10.85,10.85,946000.0,10.809999999999999,11.0525
1598,2020-06-02,46.8259,47.6,1522121.0,46.943920000000006,42.352335
1603,2020-06-02,26.2872,26.75,33560.0,26.169279999999997,26.476369999999996
1604,2020-06-02,18.887,20.3,572219.0,18.6637,18.38693
1605,2020-06-02,13.2283,13.7,12804060.0,13.6049,12.588645000000001
1608,2020-06-02,8.6943,9.31,186632.0,8.6943,8.748009999999999
1609,2020-06-02,10.412,10.7,1628605.0,10.45094,10.37795
1611,2020-06-02,13.0031,13.9,1300202.18,12.68506,12.51901
1612,2020-06-02,9.6346,10.1,220146.0,9.6346,9.757634999999999
1614,2020-06-02,30.5162,31.2,29000.0,30.447699999999998,30.32788
1615,2020-06-02,19.4361,22.4,81401.1,19.26256,19.24304
1616,2020-06-02,4.26,4.26,240458.0,4.204000000000001,4.196
1617,2020-06-02,11.1613,11.45,7000.0,11.14182,10.837225
1618,2020-06-02,7.8419,8.12,44061.0,7.81294,7.59807
1626,2020-06-02,25.14,26.4,47973.66,25.273339999999997,24.50674
1701,2020-06-02,20.6529,21.35,1575867.0,20.836660000000002,21.13895
1702,2020-06-02,43.2348,45.2,258079.0,42.90956,42.644130000000004
1707,2020-06-02,185.2134,191.5,245412.0,184.82652000000002,187.582965
1762,2020-06-02,53.9985,54.8,9485860.0,56.540800000000004,60.7582
1708,2020-06-02,21.7431,24.25,458766.73,21.57274,21.67135
1709,2020-06-02,12.8398,13.3,727046.0,13.139080000000002,12.68775
1710,2020-06-02,16.5982,16.9,773195.0,16.52946,16.534365
1711,2020-06-02,14.1091,14.4,756621.0,14.21688,14.63819
1712,2020-06-02,18.4,18.4,832824.0,18.29,18.2575
1713,2020-06-02,17.4372,18.0,76199.0,17.49532,17.371805000000002
1714,2020-06-02,7.32,7.32,2477851.0,7.346000000000001,7.3315
1717,2020-06-02,31.9408,33.3,10794800.0,31.58594,29.432554999999997
1718,2020-06-02,6.31,6.31,1203837.0,6.252,6.311999999999999
1720,2020-06-02,37.5383,38.9,977161.0,37.615480000000005,38.78795
1721,2020-06-02,9.84,9.84,44476.0,9.77,9.981
1722,2020-06-02,47.538,49.45,2013525.0,47.25924,46.720890000000004
1723,2020-06-02,96.86,101.5,233814.0,96.4783,96.740715
1724,2020-06-02,11.7788,12.25,15090.0,11.77882,11.6923
1725,2020-06-02,13.7037,14.5,17000.0,13.580879999999999,13.53361
1726,2020-06-02,66.22,69.3,8259.0,65.8569,65.86166499999999
1727,2020-06-02,9.2592,9.46,33192.0,9.141720000000001,9.17253
1730,2020-06-02,71.4996,75.3,346780.0,70.81595999999999,67.924635
1731,2020-06-02,13.3531,13.9,803036.0,13.35308,13.43956
1732,2020-06-02,30.95,30.95,2509502.0,32.059999999999995,32.93749999999999
1733,2020-06-02,23.4664,24.45,317185.0,23.56234,23.44477
1734,2020-06-02,21.6876,21.8,873175.0,21.996019999999998,21.23
1735,2020-06-02,16.2613,16.9,5020.0,16.13624,16.107385
1736,2020-06-02,68.9862,70.4,2146118.0,69.84848,64.61082999999999
1737,2020-06-02,30.0372,31.5,165695.0,29.875059999999998,29.600905
2102,2020-06-02,17.05,17.05,8793785.0,16.349999999999998,16.134999999999998
1773,2020-06-02,79.5056,97.4,106423.2,79.39132,78.9546
1776,2020-06-02,17.2598,17.85,33000.0,16.7667,16.517705
1783,2020-06-02,25.1694,25.9,414100.0,25.285980000000002,25.79375
1786,2020-06-02,59.5846,63.9,104692.35,59.17434000000001,58.98786
1789,2020-06-02,28.9151,29.15,3891061.0,29.7483,31.089895000000002
1795,2020-06-02,79.5,79.5,1206844.0,78.82,78.32000000000001
1802,2020-06-02,8.93,8.93,671196.0,8.876000000000001,8.8045
1805,2020-06-02,8.18,8.18,66000.0,8.136000000000001,8.236
1806,2020-06-02,5.11,5.11,193219.0,5.037999999999999,4.929
1808,2020-06-02,51.4847,62.8,323044.78,50.33694,48.873554999999996
1809,2020-06-02,9.0889,9.28,205949.0,9.0732,8.930195
1810,2020-06-02,7.33,7.33,162000.0,7.279999999999999,7.321000000000001
1817,2020-06-02,28.8689,30.4,77200.0,28.612560000000002,28.408375
1902,2020-06-02,2.35,2.35,478000.0,2.3300000000000005,14.245999999999999
1903,2020-06-02,44.0,44.0,170231.0,44.5,42.855000000000004
1904,2020-06-02,22.6025,23.8,2078297.0,22.62152,21.709815
1905,2020-06-02,8.37,8.37,3377764.0,8.116,7.714
1906,2020-06-02,11.7807,12.25,172472.0,11.72298,11.607555
1907,2020-06-02,12.7441,13.4,1488892.0,12.734559999999998,12.423085
1909,2020-06-02,12.9752,13.3,5438829.86,12.770259999999999,12.243464999999999
2002,2020-06-02,19.9072,20.4,22805900.0,19.54616,19.3071
2002A,2020-06-02,52.4205,53.8,24000.0,52.34255999999999,52.09898499999999
2006,2020-06-02,22.95,24.3,1939686.0,22.808320000000002,22.260545
2007,2020-06-02,3.9,3.9,17832.0,3.886,3.8395
2008,2020-06-02,12.4,12.4,11486.0,12.569999999999999,12.440000000000001
2009,2020-06-02,7.37,7.37,147285.0,7.296000000000001,7.335000000000001
2010,2020-06-02,9.4396,9.73,290620.0,9.375539999999999,9.140755
2012,2020-06-02,16.4299,17.6,22860.0,16.32724,16.371575
2013,2020-06-02,23.7497,24.5,374357.0,23.68184,23.471015
2014,2020-06-02,7.8,7.8,1713431.0,7.867999999999999,7.476999999999999
2015,2020-06-02,50.101000000000006,53.2,242280.0,49.6301,49.11684
2017,2020-06-02,7.98,7.98,992784.0,7.843999999999999,6.9415
2020,2020-06-02,16.2381,18.0,1025782.0,16.1028,16.100545
2022,2020-06-02,4.1,4.1,156347.0,4.090000000000001,4.0905000000000005
2023,2020-06-02,8.37,8.37,706731.0,8.412,8.448
2024,2020-06-02,13.3682,13.7,169112.0,12.714400000000001,12.15576
2025,2020-06-02,1.79,1.79,74001.0,1.6960000000000008,1.7449999999999999
2027,2020-06-02,24.3911,26.8501,3269178.45,24.518300000000004,24.302555
2028,2020-06-02,9.32,9.32,26801.0,9.344,9.447
2029,2020-06-02,16.1626,16.3,49956.0,16.0734,15.944504999999998
2030,2020-06-02,9.8084,10.3,197309.0,9.79888,9.76792
2031,2020-06-02,24.4178,25.25,415758.0,24.040680000000002,23.554735
2032,2020-06-02,8.0037,8.34,121300.0,7.99218,7.985939999999999
2033,2020-06-02,8.825,9.02,40529.0,8.83868,9.04511
2034,2020-06-02,22.739,24.15,320198.97,22.59776,22.371795
2038,2020-06-02,6.68,6.68,284180.0,6.804,6.517
2049,2020-06-02,298.7936,311.9999,3275981.88,300.90052000000003,284.30885
2059,2020-06-02,320.3512,328.5,164070.0,321.81396,310.74550999999997
2062,2020-06-02,20.4717,20.55,868250.0,20.4418,19.766905
2069,2020-06-02,14.808,15.3,21000.0,14.52734,15.120155
2101,2020-06-02,39.6103,39.9,731628.0,39.88826,39.441505
2351,2020-06-02,44.3826,46.15,677000.0,43.52664,43.211675
2103,2020-06-02,16.3658,16.85,1837980.0,16.17154,16.05258
2104,2020-06-02,20.2995,20.5,4059334.0,20.10148,20.141080000000002
2105,2020-06-02,32.8519,33.8,1973092.0,32.63806,32.382934999999996
2106,2020-06-02,28.3264,29.85,675330.23,28.041700000000002,27.244565
2107,2020-06-02,17.202,18.0,331591.0,17.08732,17.16856
2108,2020-06-02,34.1309,36.1,2132373.0,34.215999999999994,34.331815
2109,2020-06-02,13.1,13.1,123199.0,13.01,13.0275
2114,2020-06-02,76.5345,81.3,25250.0,76.27088,75.409515
2115,2020-06-02,36.4331,40.25,8400.0,36.27926,35.76784
2201,2020-06-02,31.6157,20.1,2675445.15,31.426920000000003,29.26415
2204,2020-06-02,36.15,36.15,334749.0,36.11,33.91
2206,2020-06-02,19.9726,20.95,521021.0,19.90586,19.267105
2207,2020-06-02,530.8743,541.0,435013.0,525.9679199999999,516.44947
2208,2020-06-02,25.15,25.15,1115326.0,24.880000000000003,24.3825
2227,2020-06-02,249.5626,270.0,133221.0,245.21840000000003,242.97695500000003
2228,2020-06-02,84.8864,90.0,319300.0,83.6791,82.910405
2231,2020-06-02,143.5499,153.5,720105.98,142.24068,143.409655
2233,2020-06-02,60.9475,64.1,550306.0,60.281960000000005,58.337535
2236,2020-06-02,15.3015,15.8999,28847.06,15.532480000000001,15.558959999999999
2239,2020-06-02,66.1458,68.2,1467587.0,59.25962,58.760145
2243,2020-06-02,10.75,10.75,138000.0,10.040000000000001,10.006499999999999
2301,2020-06-02,45.8121,48.75,5831976.0,45.5866,44.383735
2302,2020-06-02,7.2,7.2,100195.0,7.103999999999999,7.135
2303,2020-06-02,15.0915,15.85,46869801.0,14.7392,14.613050000000001
2305,2020-06-02,5.32,5.32,267999.0,5.256,5.2625
2308,2020-06-02,140.7227,145.0,8152296.0,137.2289,135.797425
2352,2020-06-02,16.1687,16.85,4074285.0,15.996,15.94083
2312,2020-06-02,11.3701,11.7,5159817.0,11.23408,11.50131
2313,2020-06-02,42.159,43.2,41188121.0,41.27096,40.356049999999996
2314,2020-06-02,22.65,22.65,9216847.0,21.63,21.435
2316,2020-06-02,31.9608,30.15,1350498.69,31.929000000000002,32.967885
2317,2020-06-02,73.3303,77.1,46411048.0,72.227,72.127125
2321,2020-06-02,4.6667,1.4,56322.01,4.680020000000001,4.655009999999999
2323,2020-06-02,7.2253,7.37,8113754.0,7.14688,7.4483500000000005
2324,2020-06-02,18.05,19.0,10233110.0,17.8695,17.731749999999998
2327,2020-06-02,370.6326,383.0,16222640.0,364.82634,374.261505
2328,2020-06-02,17.2818,18.25,877631.0,17.11136,17.385975000000002
2329,2020-06-02,11.8341,12.0,2978028.0,11.72564,11.61468
2330,2020-06-02,291.1128,296.5,24771580.0,289.54187999999994,289.73825
2331,2020-06-02,11.8,11.8,231818.0,11.690000000000001,11.53
2332,2020-06-02,12.75,12.75,4854903.0,12.48,12.59
2337,2020-06-02,30.5417,31.7,44500801.0,31.3028,32.381865
2338,2020-06-02,25.2934,26.2,2149301.0,25.206539999999997,27.161474999999996
2340,2020-06-02,21.45,21.45,2275737.0,21.27,21.4025
2342,2020-06-02,29.85,29.85,8999038.0,29.76,28.475
2344,2020-06-02,13.4004,13.5,33496102.0,13.75772,13.199369999999998
2345,2020-06-02,222.2859,228.0,11222210.0,229.50042,214.023275
2347,2020-06-02,42.981,45.55,4627728.0,42.386540000000004,40.320074999999996
2348,2020-06-02,69.6505,73.7,839854.0,64.9063,58.744555000000005
2349,2020-06-02,10.4779,5.66,2425012.44,10.52236,10.441835
2353,2020-06-02,16.7247,17.15,13690060.0,16.25658,15.964025000000001
2354,2020-06-02,51.9595,54.3,2031139.0,51.71068,52.51926999999999
2355,2020-06-02,23.5511,24.45,435327.0,23.3681,23.276580000000003
2356,2020-06-02,23.7314,24.9,10147980.0,23.38832,22.723545
2357,2020-06-02,201.8458,214.0,2011818.0,198.35596,193.68712
2358,2020-06-02,13.5173,13.7,193394.0,13.379140000000001,13.805874999999997
2359,2020-06-02,17.9079,18.6,238854.0,17.763480000000005,17.876614999999997
2360,2020-06-02,132.8119,135.0,717242.0,131.1395,132.541405
2362,2020-06-02,29.3617,29.75,198787.0,29.12488,29.322269999999996
2363,2020-06-02,10.599,12.45,11427129.08,10.53088,10.430825
2364,2020-06-02,2.0,2.0,34713.0,1.9919999999999995,2.0945
2365,2020-06-02,8.4212,8.84,1523716.0,8.37928,7.83678
2367,2020-06-02,22.6818,23.55,19445230.0,22.1906,22.079845
2368,2020-06-02,36.1,36.1,49572793.0,37.010000000000005,34.35
2369,2020-06-02,9.96,9.96,4356997.0,9.522,9.596
2371,2020-06-02,21.7,21.7,9042855.0,20.81,20.8625
2373,2020-06-02,84.3823,89.9,11730.0,84.28846,83.70183
2374,2020-06-02,11.7654,12.05,247520.0,11.7556,11.63355
2375,2020-06-02,50.0172,37.8,2417872.14,49.81878,49.401975
2376,2020-06-02,59.9552,61.8,6033396.0,58.84924000000001,57.49104
2377,2020-06-02,101.0685,104.0,3255201.0,99.41638,97.90035
2379,2020-06-02,261.6776,268.0,6636535.0,254.15924,246.47001500000002
