identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1414,2020-08-25,7.19,7.19,376390.0,7.0760000000000005,6.847499999999999
1416,2020-08-25,15.2,15.2,2182710.0,14.330000000000002,13.905000000000001
1417,2020-08-25,8.93,8.93,430585.0,8.962,9.214
1418,2020-08-25,8.0,8.0,4421.0,8.178,8.273
1419,2020-08-25,46.45,46.45,51424.0,46.230000000000004,44.376465
1423,2020-08-25,14.4,14.4,44198.0,14.34,14.117500000000001
1432,2020-08-25,17.1049,9.38,706500.6,17.36384,12.11292
1434,2020-08-25,30.65,30.65,2516108.0,30.57,30.482499999999998
1435,2020-08-25,9.55,9.55,556127.0,9.506,8.9615
1436,2020-08-25,36.8,36.8,14410.0,36.739999999999995,36.685
1437,2020-08-25,22.65,22.65,80660.0,22.44,22.6025
1438,2020-08-25,12.9,12.9,0.0,12.88,12.8125
1439,2020-08-25,34.7188,39.7,833972.0,34.43896,35.173575
1440,2020-08-25,11.1,11.1,8948397.0,10.809999999999999,10.995529999999999
1441,2020-08-25,7.1,7.1,124256.0,7.117999999999999,7.264
1442,2020-08-25,17.15,17.15,140775.0,17.16,17.1178
1443,2020-08-25,9.09,9.09,5000.0,9.058,9.133
1444,2020-08-25,9.71,9.71,12629910.0,9.882,9.587
1445,2020-08-25,8.75,8.75,22203.0,8.63486,8.495625
1446,2020-08-25,33.2,33.2,1559536.0,30.48,28.675
1447,2020-08-25,6.66,6.66,1882027.0,6.566,6.454000000000001
1539,2020-08-25,20.625,21.45,310049.0,20.37498,18.87259
1452,2020-08-25,15.2,15.2,56115.0,15.2,15.36
1453,2020-08-25,8.0882,8.25,285907.02,8.11762,7.978425
1454,2020-08-25,8.19,8.19,97004.0,8.06068,7.937785
1455,2020-08-25,8.57,8.57,5105197.0,8.225999999999999,7.3655
1456,2020-08-25,9.81,9.81,17000.0,9.680000000000001,9.797500000000001
1457,2020-08-25,13.5,14.0,1615851.0,13.49036,12.935884999999999
1459,2020-08-25,7.64,7.64,147675.0,7.51,7.424499999999999
1460,2020-08-25,9.55,9.55,602005.0,9.565999999999999,9.866499999999998
1463,2020-08-25,12.7,12.7,2488215.0,11.79,11.455000000000002
1464,2020-08-25,18.15,18.15,296842.0,18.21,18.18
1465,2020-08-25,13.9192,15.4,301181.0,13.837860000000001,13.691014999999998
1466,2020-08-25,16.15,16.15,510691.0,15.8,16.7575
1467,2020-08-25,21.15,21.15,1299440.0,20.85,22.45
1468,2020-08-25,11.75,11.75,37000.0,11.79,12.255
1470,2020-08-25,18.0,18.0,4000.0,18.0,18.110000000000003
1471,2020-08-25,4.1,4.1,918931.0,3.782,4.291
1472,2020-08-25,11.4,11.4,201000.0,11.4,11.790000000000001
1473,2020-08-25,18.05,18.05,104161.0,18.06,18.08176
1474,2020-08-25,12.9,12.9,1903025.0,12.73,13.372499999999999
1475,2020-08-25,20.45,20.45,9450.0,21.169999999999998,17.8375
1476,2020-08-25,383.5,383.5,1691076.0,381.4,371.3
1477,2020-08-25,195.0,195.0,4178025.0,193.8,185.125
1503,2020-08-25,48.8,48.8,134106.0,48.519999999999996,46.9475
1504,2020-08-25,29.65,29.65,2631592.0,29.610000000000003,28.625
1506,2020-08-25,12.0,12.0,1185003.0,12.17,12.317499999999999
1507,2020-08-25,54.8,54.8,39735.0,55.5,55.364999999999995
1512,2020-08-25,4.55,4.55,104815.0,3.9,4.143000000000001
1513,2020-08-25,31.9623,32.75,4789599.0,32.24532,30.979040000000005
1514,2020-08-25,27.2788,29.35,5663823.88,26.6096,24.56252
1515,2020-08-25,90.3,90.3,7547170.0,87.82000000000001,86.41
1516,2020-08-25,15.3445,15.9,172245.78,15.27692,14.21533
1517,2020-08-25,10.8032,11.0,1411162.0,10.54786,10.24097
1519,2020-08-25,38.0,38.0,7205246.0,37.61,35.582499999999996
1521,2020-08-25,55.3,55.3,22000.0,55.379999999999995,56.085
1522,2020-08-25,22.35,22.35,317179.0,22.059999999999995,22.357499999999998
1524,2020-08-25,9.1209,9.1,154610.67,9.13896,9.227680000000001
1525,2020-08-25,59.1,59.1,344114.0,57.620000000000005,50.69
1526,2020-08-25,42.2,43.0,2496235.0,41.8565,41.569444999999995
1527,2020-08-25,40.25,40.25,383341.0,39.23698,38.470884999999996
1528,2020-08-25,7.8771,7.98,278811.0,7.87514,7.735465
1529,2020-08-25,15.35,15.35,451827.0,14.49,15.355
1530,2020-08-25,29.7,29.7,20050.0,29.98,30.37372
1531,2020-08-25,10.95,10.95,83533.0,10.88,10.6
1532,2020-08-25,26.7,26.7,286093.0,26.75,26.616925
1533,2020-08-25,29.2099,29.7,39187.0,28.973860000000002,29.458229999999997
1535,2020-08-25,31.8,31.8,15100.0,31.68,31.6675
1536,2020-08-25,96.5612,98.0,730126.72,96.40353999999999,95.881305
1537,2020-08-25,140.5,140.5,64857.0,140.7,140.676675
1538,2020-08-25,9.9107,3.78,6763.47,9.75338,9.981485000000001
1760,2020-08-25,121.0,121.0,2234002.0,121.1,120.15
1540,2020-08-25,14.65,14.65,122001.0,14.55,14.617499999999998
1541,2020-08-25,55.2,55.2,293400.0,53.339999999999996,51.6875
1558,2020-08-25,138.5,138.5,78376.0,139.1,135.6
1560,2020-08-25,62.8,62.8,320358.0,62.14,63.645
1568,2020-08-25,14.95,14.95,58132.0,14.95,15.032499999999999
1582,2020-08-25,82.8,82.8,279882.0,82.94,82.42
1583,2020-08-25,60.1,60.1,13018.0,59.36,58.52283
1587,2020-08-25,24.25,24.25,5989929.0,22.419999999999998,20.2025
1589,2020-08-25,100.8822,101.5,11142638.66,99.21244,96.285375
1590,2020-08-25,673.3745,678.0,1077678.0,655.1,643.976405
1592,2020-08-25,11.15,11.15,187000.0,11.21,11.459999999999999
1598,2020-08-25,114.5,114.5,2310238.0,111.2,92.225
1603,2020-08-25,28.0069,28.5,24900.0,28.3607,28.26735
1604,2020-08-25,22.4,22.4,751867.0,22.46,22.775
1605,2020-08-25,16.75,16.75,25392340.0,16.619999999999997,15.697500000000002
1608,2020-08-25,9.83,9.83,2308849.0,9.712,9.036
1609,2020-08-25,14.6,14.6,21645869.0,14.360000000000003,13.502500000000001
1611,2020-08-25,11.4872,11.2,216274.51,11.49742,11.448715
1612,2020-08-25,12.0,12.0,487200.0,12.029999999999998,11.815000000000001
1614,2020-08-25,35.35,35.35,207000.0,35.470000000000006,35.1125
1615,2020-08-25,21.9,21.9,66700.0,21.97,21.472500000000004
1616,2020-08-25,4.89,4.89,128099.0,4.876,4.7195
1617,2020-08-25,12.0,12.0,52000.0,11.969999999999999,11.955
1618,2020-08-25,9.04,9.04,1436302.0,9.026,8.692499999999999
1626,2020-08-25,26.15,26.15,105605.0,26.009999999999998,25.9
1701,2020-08-25,23.4,23.4,1446438.0,22.97,22.770000000000003
1702,2020-08-25,42.3,42.3,224281.0,42.33,42.105
1707,2020-08-25,178.0,178.0,223442.0,178.9,182.5
1762,2020-08-25,52.7,52.7,744103.0,52.620000000000005,53.08
1708,2020-08-25,22.6,22.6,392134.0,22.740000000000002,22.21
1709,2020-08-25,13.95,13.95,783850.0,13.92104,13.768989999999999
1710,2020-08-25,16.6,16.6,2290628.0,16.8,16.169999999999998
1711,2020-08-25,15.7,15.7,836831.0,15.790000000000001,16.3525
1712,2020-08-25,21.25,21.25,1386538.0,21.419999999999998,20.572499999999998
1713,2020-08-25,18.05,18.05,120053.0,17.98,17.87
1714,2020-08-25,9.57,9.57,14970280.0,9.796000000000001,8.638
1717,2020-08-25,35.0,35.0,8529392.0,34.08,34.39
1718,2020-08-25,7.37,7.37,8360876.0,7.376,6.7095
1720,2020-08-25,39.45,39.45,521717.0,39.769999999999996,41.622499999999995
1721,2020-08-25,10.5,10.5,682403.0,10.610000000000001,10.452499999999999
1722,2020-08-25,55.0845,57.3,2836959.0,55.16142,54.81054
1723,2020-08-25,94.0,94.0,335556.0,93.47999999999999,95.205
1724,2020-08-25,12.55,12.55,19100.0,12.58,12.5625
1725,2020-08-25,13.9,13.9,10000.0,13.84,13.8625
1726,2020-08-25,69.2,69.2,65500.0,68.80356,67.950445
1727,2020-08-25,10.45,10.45,76052.0,10.540000000000001,10.2195
1730,2020-08-25,71.1,71.1,48324.0,71.2,71.02653000000001
1731,2020-08-25,16.35,16.35,664600.0,16.22,17.225
1732,2020-08-25,24.65,24.65,261251.0,25.169999999999998,26.025
1733,2020-08-25,26.65,26.65,210200.0,26.4,27.177500000000002
1734,2020-08-25,43.5,43.5,4492703.0,44.879999999999995,45.207499999999996
1735,2020-08-25,16.85,16.85,9000.0,16.880000000000003,16.957500000000003
1736,2020-08-25,71.24,72.7,4203738.0,69.18213999999999,67.594685
1737,2020-08-25,30.9,30.9,661177.0,30.82954,30.440260000000002
2102,2020-08-25,23.8,23.8,13220284.0,22.25,21.7875
1773,2020-08-25,102.0,102.0,569512.0,101.6,106.45
1776,2020-08-25,16.3412,16.9,8000.0,16.2929,16.2929
1783,2020-08-25,24.05,24.05,90001.0,24.2,25.717309999999998
1786,2020-08-25,62.6618,67.2,186970.35,60.87143999999999,61.109224999999995
1789,2020-08-25,31.85,31.85,893752.0,32.019999999999996,32.402499999999996
1795,2020-08-25,78.0,78.0,608333.0,78.24,78.785
1802,2020-08-25,11.05,11.05,12198035.0,11.080000000000002,10.5105
1805,2020-08-25,9.08,9.08,93548.0,9.081999999999999,9.242
1806,2020-08-25,5.61,5.61,328815.0,5.676,5.4825
1808,2020-08-25,56.4856,68.9,143401.19,56.256040000000006,55.764145
1809,2020-08-25,11.95,11.95,10094900.0,12.48,11.1875
1810,2020-08-25,9.09,9.09,4915626.0,9.034,8.455
1817,2020-08-25,30.55,30.55,61200.0,30.560000000000002,30.122499999999995
1902,2020-08-25,2.49,2.49,400000.0,2.5119999999999996,2.4459999999999997
1903,2020-08-25,70.5,70.5,382296.0,70.47999999999999,72.30499999999999
1904,2020-08-25,27.3,27.3,7934308.0,27.420000000000005,25.1725
1905,2020-08-25,8.88,8.88,1043721.0,8.814,8.5795
1906,2020-08-25,13.3,13.3,328050.0,13.12,12.9125
1907,2020-08-25,16.7,16.7,4824141.0,16.47,14.780000000000001
1909,2020-08-25,13.8998,13.9499,5523592.6,13.959620000000001,14.485235
2002,2020-08-25,20.0,20.0,9858698.0,20.01,20.0475
2002A,2020-08-25,53.3,53.3,27183.0,53.31999999999999,53.33
2006,2020-08-25,25.45,25.45,2322106.0,25.29,24.515
2007,2020-08-25,4.07,4.07,115228.0,4.072,4.0175
2008,2020-08-25,12.5,12.5,27120.0,12.45,12.4125
2009,2020-08-25,8.21,8.21,325179.0,8.174000000000001,7.9365
2010,2020-08-25,9.99,9.99,292050.0,9.972,9.909
2012,2020-08-25,16.05,16.05,87435.0,16.06,15.99
2013,2020-08-25,28.4,28.4,1006554.0,28.380000000000003,27.6375
2014,2020-08-25,8.52,8.52,5359205.0,8.3,8.1905
2015,2020-08-25,55.8,55.8,381357.0,56.52,54.989999999999995
2017,2020-08-25,7.84,7.84,594615.0,7.776000000000001,7.6455
2020,2020-08-25,15.8,15.8,147220.0,15.780000000000001,15.735000000000003
2022,2020-08-25,4.85,4.85,591327.0,4.773999999999999,4.58
2023,2020-08-25,9.44,9.44,4471641.0,9.325999999999999,8.71
2024,2020-08-25,15.25,15.25,10645.0,15.3,14.790000000000001
2025,2020-08-25,1.82,1.82,62425.0,1.788000000000001,1.7849999999999997
2027,2020-08-25,20.7103,21.6,2720359.75,20.28844,21.153755
2028,2020-08-25,9.22,9.22,630947.0,9.248,9.261
2029,2020-08-25,17.5,17.5,51635.0,17.439999999999998,17.425
2030,2020-08-25,10.1,10.1,146093.0,10.02,10.017
2031,2020-08-25,29.15,29.15,1648332.0,28.629999999999995,28.05
2032,2020-08-25,9.15,9.15,174761.0,9.144,8.674
2033,2020-08-25,9.45,9.45,206263.0,9.352,9.061499999999999
2034,2020-08-25,22.9726,23.25,147733.46,23.05164,22.97755
2038,2020-08-25,8.15,8.15,539750.0,8.194,7.608500000000001
2049,2020-08-25,322.4909,325.0,1950985.18,318.12486,309.27356
2059,2020-08-25,310.5992,318.5,302603.0,318.20574,325.69034999999997
2062,2020-08-25,26.9968,27.1,770438.0,26.339279999999995,24.598445
2069,2020-08-25,14.45,14.45,19000.0,14.459999999999999,14.690000000000001
2101,2020-08-25,47.85,48.2,1262096.0,48.22722,46.080439999999996
2351,2020-08-25,45.95,45.95,263051.0,45.510000000000005,46.097500000000004
2103,2020-08-25,17.0,17.0,2262718.0,16.71,16.327499999999997
2104,2020-08-25,19.9034,20.1,1555228.0,19.744979999999998,19.190455
2105,2020-08-25,37.65,37.65,1843543.0,37.85,36.53
2106,2020-08-25,30.509,32.15,1732603.71,30.24326,28.250439999999998
2107,2020-08-25,19.5,19.5,3065405.0,18.82,17.910000000000004
2108,2020-08-25,42.9,42.9,8239284.0,40.059999999999995,37.775
2109,2020-08-25,12.9,12.9,100146.0,12.8,12.747499999999999
2114,2020-08-25,81.2,81.2,247381.0,79.32000000000001,78.94500000000001
2115,2020-08-25,42.7,42.7,67000.0,42.43512,41.332535
2201,2020-08-25,38.3792,24.4,3754434.61,38.50502,37.84047
2204,2020-08-25,42.1,42.1,1272527.0,42.83,40.92
2206,2020-08-25,24.1,24.1,2934445.0,23.93,22.547500000000003
2207,2020-08-25,620.0,620.0,442594.0,621.6,648.05
2208,2020-08-25,24.5,24.5,1720051.0,24.55,24.9875
2227,2020-08-25,248.0,248.0,64210.0,248.7,253.57854500000002
2228,2020-08-25,79.9,79.9,208355.0,77.92,80.250855
2231,2020-08-25,152.0,152.0,8823158.0,140.8,126.975
2233,2020-08-25,67.0,67.0,541541.0,65.66132,63.937295000000006
2236,2020-08-25,15.7827,16.4,11390.54,15.80196,15.638354999999999
2239,2020-08-25,75.0,75.0,324198.0,75.28,72.75015499999999
2243,2020-08-25,11.3,11.3,20000.0,11.27,12.555
2301,2020-08-25,47.15,47.15,3487956.0,47.21,47.795
2302,2020-08-25,9.9,9.9,1139504.0,10.332,9.395
2303,2020-08-25,22.15,22.15,102738797.0,22.35,23.697499999999998
2305,2020-08-25,6.75,6.75,218882.0,6.768000000000001,6.714
2308,2020-08-25,195.5,195.5,4015354.0,194.8,199.5
2352,2020-08-25,18.95,18.95,9510873.0,18.87,18.0025
2312,2020-08-25,10.5,10.5,9531547.0,10.309999999999999,10.118500000000001
2313,2020-08-25,45.05,45.05,19319980.0,45.480000000000004,49.2425
2314,2020-08-25,24.2,24.2,16221153.0,23.18,23.505
2316,2020-08-25,33.5031,31.1,611325.04,33.34152,33.94748
2317,2020-08-25,78.3,78.3,17655262.0,78.1,78.845
2321,2020-08-25,7.1333,2.14,18000.0,7.406640000000001,7.714995
2323,2020-08-25,7.95,7.95,12907110.0,7.7219999999999995,7.7170000000000005
2324,2020-08-25,18.8,18.8,17992634.0,18.52,18.5975
2327,2020-08-25,333.0,333.0,8257972.0,339.0,373.1
2328,2020-08-25,17.85,18.85,4042482.0,17.395459999999996,17.317344999999996
2329,2020-08-25,10.9959,11.15,3222020.0,10.729600000000001,11.276914999999999
2330,2020-08-25,430.0183,434.5,35977887.0,421.50702,423.43687500000004
2331,2020-08-25,13.4,13.4,2456131.0,13.1,12.997499999999999
2332,2020-08-25,18.9,18.9,14420440.0,18.580000000000002,18.1175
2337,2020-08-25,29.45,29.45,11836320.0,29.089999999999996,30.264999999999997
2338,2020-08-25,27.7,27.7,1913668.0,27.78,29.142500000000002
2340,2020-08-25,21.0,21.0,4932460.0,20.57,20.32
2342,2020-08-25,28.7,28.7,1343927.0,28.57,30.139999999999997
2344,2020-08-25,12.2,12.2,21813142.0,11.99,12.875
2345,2020-08-25,237.5,237.5,5351775.0,232.8,230.575
2347,2020-08-25,45.0,45.0,3196126.0,44.73,44.184999999999995
2348,2020-08-25,96.8,96.8,477569.0,96.34,90.89
2349,2020-08-25,10.8297,5.85,4792122.7,10.61864,10.55755
2424,2020-08-25,27.0,16.2,600.0,27.46666,29.40417
2353,2020-08-25,23.05,23.05,32898779.0,23.360000000000003,22.264999999999997
2354,2020-08-25,53.1,53.1,2222374.0,52.339999999999996,53.654999999999994
2355,2020-08-25,25.85,25.85,1386706.0,25.490000000000002,25.869999999999997
2356,2020-08-25,22.9,22.9,11786450.0,22.85,23.925
2357,2020-08-25,248.0,248.0,2188396.0,248.9,233.975
2358,2020-08-25,14.2079,14.4,56273.0,14.5138,14.67661
2359,2020-08-25,19.9,19.9,1491010.0,19.67,19.247500000000002
2360,2020-08-25,158.0,158.0,1252249.0,156.4,160.675
2362,2020-08-25,29.7,29.7,1586829.0,30.0,30.9375
2363,2020-08-25,10.5564,12.4,6566212.57,10.58194,10.788385
2364,2020-08-25,2.28,2.28,188323.0,2.1559999999999997,2.1955
2365,2020-08-25,10.15,10.15,9556625.0,9.248000000000001,8.7185
2367,2020-08-25,21.2,21.2,11211170.0,21.62268,24.09769
2368,2020-08-25,54.0,54.0,72457797.0,55.080000000000005,47.7525
2369,2020-08-25,11.75,11.75,4959564.0,11.32,11.252500000000001
2371,2020-08-25,17.4,17.4,5289000.0,17.22,16.134999999999998
2373,2020-08-25,84.1,84.1,13206.0,84.1,83.965
2374,2020-08-25,12.5,12.5,302862.0,12.370000000000001,12.32
2375,2020-08-25,42.25,42.25,808786.0,43.239999999999995,45.62089
2376,2020-08-25,91.5,91.5,17987411.0,87.14,84.83500000000001
2377,2020-08-25,145.5,145.5,5529128.0,141.94484000000003,135.55856
2379,2020-08-25,387.6343,397.0,3485708.0,379.33486000000005,383.948395
2380,2020-08-25,5.55,5.55,2266842.0,5.37,5.041
2382,2020-08-25,78.9,78.9,13014790.0,78.96,77.752035
2383,2020-08-25,169.0335,175.0,5377626.0,163.43124,165.701125
2385,2020-08-25,90.7,90.7,1897283.0,89.62,88.315
2387,2020-08-25,67.0327,68.0,33466559.0,63.602199999999996,56.763395
