identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00713,2020-02-11,30.1007,31.62,65683.0,30.049259999999997,30.28059
00714,2020-02-11,22.4143,22.88,122000.0,22.21834,21.82094
00715L,2020-02-11,16.63,16.63,623000.0,16.988,21.27
00717,2020-02-11,19.0529,19.67,1134911.0,19.064500000000002,18.983089999999997
00728,2020-02-11,20.17,20.17,703497.0,20.162,20.54095
00730,2020-02-11,17.2802,18.16,322194.0,17.221179999999997,17.39389
00731,2020-02-11,45.3362,47.36,77000.0,45.14286,45.774185
00732,2020-02-11,38.64,38.64,100000.0,38.648,38.7825
00733,2020-02-11,20.3849,20.69,228422.0,20.37902,20.579024999999998
00735,2020-02-11,21.43,21.43,104000.0,21.298000000000002,21.348019999999998
00736,2020-02-11,20.25,20.25,106000.0,20.212,20.46208
00737,2020-02-11,23.77,23.77,130865.0,23.844,23.4215
00738U,2020-02-11,19.81,19.81,1508000.0,19.788,20.054499999999997
00739,2020-02-11,20.6864,21.1,1217800.0,20.3021,20.90163
00742,2020-02-11,19.368,20.3,1000.0,19.33552,19.66563
00743,2020-02-11,21.25,21.25,110128.0,20.806,21.5205
00752,2020-02-11,24.64,24.64,971010.0,24.632,24.7735
00753L,2020-02-11,27.1,27.1,306000.0,26.65,27.7455
00757,2020-02-11,27.28,27.28,273000.0,26.992,25.332
00762,2020-02-11,27.48,27.48,150180.0,27.21,26.926500000000004
00770,2020-02-11,26.89,26.89,14000.0,26.516000000000002,25.660565000000002
00771,2020-02-11,20.7007,20.88,98000.0,20.716540000000002,20.555435
00774B,2020-02-11,38.8951,40.3,2000.0,38.8121,38.41975
00775B,2020-02-11,45.09,46.54,2000.0,45.049279999999996,44.369175
00783,2020-02-11,18.45,18.45,1506000.0,18.124000000000002,18.4295
00830,2020-02-11,18.09,18.09,270155.0,18.022,17.811
00850,2020-02-11,22.85,22.85,2686402.0,22.784,23.095000000000002
00851,2020-02-11,23.03,23.03,36000.0,22.71,22.1245
00852L,2020-02-11,18.44,18.44,804300.0,18.256,17.9435
00861,2020-02-11,21.01,21.01,11117411.0,20.892000000000003,20.662
00865B,2020-02-11,39.36,39.36,24000.0,39.454,39.422000000000004
00866,2020-02-11,20.9,20.9,75000.0,20.804,20.444499999999998
01001T,2020-02-11,15.9196,16.28,18000.0,15.91374,15.858005
01002T,2020-02-11,17.4701,17.89,244926.0,17.40958,17.313399999999998
01003T,2020-02-11,17.6308,18.0,430710.0,17.632759999999998,17.59601
01004T,2020-02-11,13.5983,13.95,138000.0,13.608039999999999,13.530505000000002
01007T,2020-02-11,16.9605,17.36,74000.0,16.903879999999997,16.84866
1101,2020-02-11,38.2797,42.6,16149986.62,38.25278,38.910985
1102,2020-02-11,43.0194,46.0,5592624.0,42.76694,44.162735
1103,2020-02-11,18.7924,19.9,1032703.0,19.04734,19.89018
1104,2020-02-11,17.069000000000003,18.05,319139.0,17.135219999999997,17.664795
1108,2020-02-11,7.6486,7.76,83200.0,7.70576,7.919165
1109,2020-02-11,16.2956,17.35,844000.0,16.63372,18.01437
1110,2020-02-11,16.897000000000002,17.0,3000.0,16.897000000000002,17.05355
1305,2020-02-11,17.6004,19.0,516729.15,17.60044,18.69121
1201,2020-02-11,20.4107,21.7,1201018.0,20.269579999999998,21.783925000000004
1203,2020-02-11,26.1641,27.0,34088.0,25.873379999999997,26.154395
1210,2020-02-11,38.6798,40.5,2764454.0,38.8899,40.052685000000004
1213,2020-02-11,6.1,6.1,66100.0,6.0120000000000005,6.0409999999999995
1215,2020-02-11,58.221,61.9,432360.0,58.2586,60.111495000000005
1216,2020-02-11,71.9621,74.6,6537317.0,71.55694,71.35919
1217,2020-02-11,7.11,7.11,2428298.0,6.970000000000001,6.977000000000001
1218,2020-02-11,19.3353,20.05,421462.0,19.229239999999997,20.10924
1219,2020-02-11,17.6157,17.95,190011.0,17.870839999999998,18.13091
1220,2020-02-11,9.7807,10.3,176120.0,9.856639999999999,9.972945000000001
1225,2020-02-11,31.6123,32.8,28202.0,31.70866,32.139935
1227,2020-02-11,68.1206,70.9,1437537.0,68.04378,67.308765
1229,2020-02-11,31.3449,37.85,1174259.9,31.24554,31.135785000000006
1231,2020-02-11,37.6292,41.05,102951.45,37.55584,37.755215
1232,2020-02-11,116.7165,121.5,38432.0,116.90863999999999,116.548415
1233,2020-02-11,36.6021,38.2,11000.0,36.65,37.30634500000001
1234,2020-02-11,31.2598,32.9,82502.0,31.28832,31.35721
1235,2020-02-11,20.5828,22.2,61190.0,20.712579999999996,20.858615
1236,2020-02-11,12.8954,13.2,3045.0,12.90516,13.04926
1256,2020-02-11,194.192,200.0,152628.0,195.35718,210.47988500000002
1301,2020-02-11,88.9936,93.7,2993810.0,89.01258,91.95214
1307,2020-02-11,21.0982,21.9,98275.0,21.252319999999997,21.888135
1303,2020-02-11,67.7015,70.0,2415259.0,67.48872000000001,68.89594500000001
1304,2020-02-11,11.858,12.35,605135.0,11.877200000000002,12.652510000000001
1308,2020-02-11,13.7168,14.8575,265855.0,13.7944,14.64018
1309,2020-02-11,9.1617,9.62,892607.28,9.31594,9.984975
1310,2020-02-11,17.1134,18.2,3963215.0,17.06642,18.5803
1312,2020-02-11,16.7,16.7,1197457.0,16.65,17.667499999999997
1312A,2020-02-11,33.4726,34.15,5000.0,33.3746,33.58537
1313,2020-02-11,9.8028,10.05,1140975.0,9.81252,10.303155
1314,2020-02-11,7.9622,8.25,10832210.0,7.9873199999999995,8.393615
1449,2020-02-11,25.5009,11.95,125303.18,25.01008,25.01542
1315,2020-02-11,62.8055,51.4,871408.57,58.65104,58.800745000000006
1316,2020-02-11,12.5,12.5,181409.0,12.58,13.129999999999999
1319,2020-02-11,39.0025,40.85,524397.0,39.241200000000006,41.905025
1321,2020-02-11,32.6,32.6,182535.0,32.93,35.545
1323,2020-02-11,31.6714,33.25,159638.0,31.2237,31.70709
1324,2020-02-11,9.2317,9.51,1114.0,9.29964,9.370965
1325,2020-02-11,27.0969,27.15,2078444.0,29.252700000000004,22.448525
1326,2020-02-11,79.6884,83.9,2094487.0,79.51744,81.606985
1337,2020-02-11,5.33,5.33,169669.0,5.384,5.7295
1338,2020-02-11,54.9415,58.4,192068.0,55.8258,60.449725
1339,2020-02-11,46.7686,49.05,320000.0,47.11186,50.051005
1340,2020-02-11,13.15,13.15,135845.0,13.559999999999999,14.834999999999999
1402,2020-02-11,27.1308,28.6,5035954.0,27.092879999999997,27.467584999999996
1409,2020-02-11,11.8887,12.45,2578536.0,11.75504,11.63329
1451,2020-02-11,20.5,20.5,65995.0,20.53,20.705
1410,2020-02-11,27.3233,28.15,727825.0,27.96388,30.225459999999998
1413,2020-02-11,9.7,9.7,259360.0,9.988,9.433499999999999
1414,2020-02-11,6.6697,6.86,165111.0,6.782500000000001,6.898680000000001
1416,2020-02-11,12.25,12.25,74387.0,12.34,12.9375
1419,2020-02-11,39.1304,40.05,20322.0,39.01314,39.931545
1423,2020-02-11,10.0598,10.15,56924.0,10.0994,10.151449999999999
1432,2020-02-11,10.5219,5.77,48058.43,10.64588,11.764625
1434,2020-02-11,31.3293,33.65,483687.0,31.487599999999997,31.669150000000002
1435,2020-02-11,8.22,8.22,520333.0,8.032,7.600500000000001
1436,2020-02-11,36.4627,38.9,127150.0,36.846979999999995,37.894445
1437,2020-02-11,21.4476,22.55,55264.0,21.49512,22.12048
1438,2020-02-11,12.7,12.7,55000.0,12.56,12.9575
1439,2020-02-11,29.6028,33.85,406000.0,28.658299999999997,27.949955
1440,2020-02-11,9.8713,10.05,1941094.0,9.979400000000002,10.161085
1441,2020-02-11,9.25,9.25,481119.0,9.2,8.8265
1442,2020-02-11,17.1909,18.2,316690.0,17.436500000000002,18.057555
1443,2020-02-11,9.27,9.27,29572.0,9.347999999999999,9.549000000000001
1444,2020-02-11,9.06,9.06,1320057.0,9.216,9.310500000000001
1445,2020-02-11,6.9737,7.14,77990.0,7.02256,7.037209999999999
1446,2020-02-11,32.6908,33.05,85000.0,32.75012,35.62353
1447,2020-02-11,6.7,6.7,699537.0,6.764,6.8635
1539,2020-02-11,18.0288,18.75,15000.0,18.17306,18.819709999999997
1452,2020-02-11,16.7899,18.0,86148.0,16.78056,16.981135000000002
1453,2020-02-11,7.9804,8.14,27846.0,7.974520000000001,7.954915
1454,2020-02-11,7.582999999999999,7.83,27005.0,7.526839999999998,7.471185
1455,2020-02-11,7.27,7.27,477579.0,7.343999999999999,7.63
1456,2020-02-11,10.8,10.8,4087.0,10.870000000000001,11.305000000000001
1457,2020-02-11,12.6048,13.65,281456.0,12.77098,12.946430000000001
1459,2020-02-11,6.84,6.84,80633.0,6.9079999999999995,7.088000000000001
1460,2020-02-11,8.31,8.31,707345.0,8.570000000000002,8.767
1463,2020-02-11,12.0304,12.65,103000.0,12.06844,12.277675
1464,2020-02-11,22.4554,23.6,594344.0,22.64574,24.03492
1465,2020-02-11,13.3769,14.8,79000.0,13.38594,13.564474999999998
1466,2020-02-11,7.87,7.87,50325.0,7.890000000000001,7.8725
1467,2020-02-11,7.81,7.81,65060.0,7.884,8.169500000000001
1468,2020-02-11,9.99,9.99,15000.0,9.930000000000001,10.066500000000001
1470,2020-02-11,19.6915,20.55,2000.0,20.13228,20.64494
1471,2020-02-11,2.62,2.62,59497.0,2.522,2.696
1472,2020-02-11,25.5,25.5,4007.0,25.55,25.822499999999998
1473,2020-02-11,27.0466,27.8,274500.0,26.501800000000003,24.83083
1474,2020-02-11,10.35,10.35,448010.0,10.5,9.857000000000001
1475,2020-02-11,11.5,11.5,83999.0,13.459999999999999,9.5855
1476,2020-02-11,358.7041,370.5,1353231.0,365.4812,381.915735
1477,2020-02-11,144.9141,149.5,1529633.0,144.23556,148.20980500000002
1503,2020-02-11,43.3704,44.85,49209.0,43.12866,43.953045
1504,2020-02-11,25.8739,26.8,1717810.0,25.93184,25.671185
1506,2020-02-11,12.4966,12.9,37178.71,12.52562,13.046330000000001
1507,2020-02-11,59.7363,62.1,76009.0,60.255759999999995,60.962799999999994
1512,2020-02-11,3.79,3.79,110001.0,3.7600000000000002,3.8235
1513,2020-02-11,27.3754,28.05,3165329.0,27.55104,26.265224999999997
1514,2020-02-11,19.0533,20.5,1694819.7,19.19272,18.42594
1515,2020-02-11,58.5454,60.8,450331.0,59.489020000000004,64.84766
1516,2020-02-11,14.4276,14.95,35770.66,14.398679999999999,14.58205
1517,2020-02-11,8.7899,8.95,28429.0,8.803659999999999,8.892529999999999
1519,2020-02-11,30.4478,31.35,1916000.0,30.22446,28.61952
1521,2020-02-11,57.0638,60.9,37024.0,57.626,59.148625
1522,2020-02-11,23.8055,25.2,1337114.0,23.83388,25.437440000000002
1524,2020-02-11,9.014,9.42,235640.63,9.134539999999998,9.372335000000001
1525,2020-02-11,48.3195,50.4,33120.0,48.14694,51.13334
1526,2020-02-11,19.8733,20.25,93007.0,20.36396,22.15499
1527,2020-02-11,44.2702,45.65,348424.0,44.79384,46.46427
1528,2020-02-11,7.9758,8.08,68898.0,8.05082,8.579925
1529,2020-02-11,14.661,15.1,96014.0,14.8261,15.627124999999998
1530,2020-02-11,30.5078,31.2,18546.0,30.126419999999996,30.23887
1531,2020-02-11,14.2403,14.5,117921.0,14.25994,14.579089999999999
1532,2020-02-11,27.933000000000003,28.9,268733.0,28.251920000000002,28.94302
1533,2020-02-11,33.7832,34.35,42800.0,33.842180000000006,35.216615000000004
1535,2020-02-11,33.0527,34.3,59050.0,33.033460000000005,33.43096
1536,2020-02-11,113.9381,118.0,825477.66,115.28996000000002,117.14871000000001
1537,2020-02-11,137.6667,147.5,79825.0,138.41333999999998,139.556665
1538,2020-02-11,11.8247,4.51,2506.22,11.8299,12.347725
1760,2020-02-11,77.6037,78.6,151088.0,78.05784,81.79485500000001
1540,2020-02-11,17.0467,18.15,81291.0,17.16876,17.685315
1541,2020-02-11,38.0,38.0,428127.0,35.81,35.842499999999994
1558,2020-02-11,120.3647,128.5,81027.0,120.7394,122.35522
1560,2020-02-11,62.375,63.7,165050.0,62.453359999999996,63.74592
1568,2020-02-11,17.0595,17.6,40000.0,17.146720000000002,18.016685000000003
1582,2020-02-11,81.137,85.8,526850.0,81.7422,84.6217
1583,2020-02-11,58.2197,60.2,8000.0,56.575660000000006,57.799045
1587,2020-02-11,13.5653,14.1,101200.0,13.81542,14.207495
1589,2020-02-11,56.6078,57.3,582545.61,56.410180000000004,58.899725000000004
1590,2020-02-11,510.4933,514.0,1847003.0,500.56156,489.38829999999996
1592,2020-02-11,13.85,13.85,464000.0,13.87,15.482499999999998
1598,2020-02-11,36.3983,37.0,299853.0,36.43764,37.87141
1603,2020-02-11,26.1889,26.65,12000.0,26.23806,26.579555
1604,2020-02-11,18.1892,19.55,253285.0,18.21712,18.486945000000002
1605,2020-02-11,13.6628,14.15,3375462.0,13.85596,14.28323
1608,2020-02-11,8.4608,9.06,187704.0,8.49446,8.89603
1609,2020-02-11,10.4607,10.75,2091868.0,10.57744,11.02019
1611,2020-02-11,10.7112,11.45,486468.03,10.617659999999999,10.5662
1612,2020-02-11,9.9684,10.45,75000.0,9.90162,10.194975
1614,2020-02-11,29.3425,30.0,139000.0,29.1958,29.944020000000002
1615,2020-02-11,16.3124,18.8,123200.0,16.52066,16.531525000000002
1616,2020-02-11,4.93,4.93,37000.0,4.948,4.935499999999999
1617,2020-02-11,11.3076,11.6,8200.0,11.4148,11.699915
1618,2020-02-11,8.4503,8.75,182711.0,8.47738,8.751175
1626,2020-02-11,25.4257,26.7,183753.0,25.78754,26.392235
1701,2020-02-11,19.7339,20.4,1365531.0,19.927339999999997,19.300984999999997
1702,2020-02-11,46.7261,48.85,223247.0,46.64,47.716105
1707,2020-02-11,182.3119,188.5,311782.0,183.95608,185.52772
1762,2020-02-11,36.9516,37.5,705043.0,37.44423999999999,35.924305
1708,2020-02-11,21.8327,24.35,212579.64,22.012059999999998,22.417790000000004
1709,2020-02-11,12.6467,13.1,448824.0,12.46328,12.458455
1710,2020-02-11,18.9063,19.25,702114.0,19.10268,19.82946
1711,2020-02-11,14.8929,15.2,174500.0,14.8439,15.086414999999999
1712,2020-02-11,17.7568,19.05,467323.0,17.700879999999998,17.7871
1713,2020-02-11,17.0497,17.6,116010.0,17.069080000000003,17.3936
1714,2020-02-11,7.9,7.9,13312110.0,7.784000000000001,7.472000000000001
1717,2020-02-11,25.9939,27.1,476008.0,25.95552,26.07061
1718,2020-02-11,7.67,7.67,1160685.0,7.692,7.8545
1720,2020-02-11,32.4721,33.65,229667.0,32.75192,32.645765
1721,2020-02-11,10.55,10.55,94104.0,10.57,10.2
1722,2020-02-11,45.5192,47.35,1423053.0,45.605740000000004,46.302724999999995
1723,2020-02-11,112.6057,118.0,163807.0,112.79656,115.94571
1724,2020-02-11,12.3558,12.85,18100.0,12.43268,12.57451
1725,2020-02-11,13.8927,14.7,21000.0,13.95892,14.159725
1726,2020-02-11,67.94,71.1,43151.0,67.04178,67.113455
1727,2020-02-11,11.3048,11.55,127049.0,11.32436,11.50052
1730,2020-02-11,71.2148,75.0,1768506.0,72.16427999999999,72.89543499999999
1731,2020-02-11,13.4011,13.95,828444.0,13.564419999999998,13.23784
1732,2020-02-11,21.6,21.6,1755837.0,20.889999999999997,16.61
1733,2020-02-11,23.8983,24.9,191040.0,24.2822,25.342724999999998
1734,2020-02-11,21.8866,22.0,1164313.0,22.12536,20.866880000000002
1735,2020-02-11,16.8868,17.55,1000.0,16.8098,16.829034999999998
1736,2020-02-11,72.4159,73.9,468355.0,72.65106,76.276745
1737,2020-02-11,30.3709,31.85,69621.0,30.43766,30.473419999999997
2102,2020-02-11,11.35,11.35,1091679.0,11.360000000000001,12.389999999999999
1773,2020-02-11,73.71,90.3,184800.0,73.53041999999999,75.88946
1776,2020-02-11,17.1631,17.75,88521.0,16.34124,15.765934999999999
1783,2020-02-11,22.2054,22.85,48107.0,22.54552,23.00469
1786,2020-02-11,58.8386,63.1,222845.7,59.88302,63.86001
1789,2020-02-11,27.5263,27.75,1197097.0,27.704880000000003,26.410405000000004
1795,2020-02-11,91.4,91.4,2668596.0,90.17999999999999,100.38
1802,2020-02-11,10.25,10.25,864900.0,10.17,10.8125
1805,2020-02-11,9.03,9.03,52016.0,9.02,9.088
1806,2020-02-11,6.13,6.13,163811.0,6.156,6.463500000000001
1808,2020-02-11,48.9432,59.7,92160.0,49.25476,49.648285
1809,2020-02-11,9.7842,9.99,265028.0,9.77834,10.794974999999999
1810,2020-02-11,7.88,7.88,53800.0,7.896000000000001,8.068499999999998
1817,2020-02-11,32.0502,33.75,84000.0,32.3636,33.035465
1902,2020-02-11,19.9,19.9,535673.0,20.0,20.7475
1903,2020-02-11,31.55,31.55,18027.0,31.55,32.67999999999999
1904,2020-02-11,19.0412,20.05,2487089.0,19.13616,18.815649999999998
1905,2020-02-11,8.91,8.91,1204744.0,8.794,8.812000000000001
1906,2020-02-11,12.3096,12.8,85750.0,12.44422,12.917845
1907,2020-02-11,12.7916,13.45,4197399.0,12.763079999999999,12.575235
1909,2020-02-11,13.7556,14.1,2538536.63,13.550720000000002,14.221435
2002,2020-02-11,22.8836,23.45,6370492.0,22.79576,23.02751
2002A,2020-02-11,53.6872,55.1,16000.0,53.6677,53.29257
2006,2020-02-11,21.4389,22.7,679703.0,21.476660000000003,21.6986
2007,2020-02-11,3.9,3.9,184425.0,3.9019999999999997,4.099500000000001
2008,2020-02-11,12.35,12.35,45250.0,12.35,12.622499999999999
2009,2020-02-11,8.7,8.7,295823.0,8.718,9.09
2010,2020-02-11,9.75,10.05,147424.0,9.730599999999999,9.7985
2012,2020-02-11,18.297,19.6,37004.0,18.511680000000002,18.62602
2013,2020-02-11,22.7803,23.5,171240.0,22.88698,23.526765
2014,2020-02-11,9.29,9.29,1085193.0,9.332,9.849
2015,2020-02-11,50.2893,53.4,220231.0,50.232820000000004,50.562419999999996
2017,2020-02-11,6.19,6.19,150006.0,6.2,6.468999999999999
2020,2020-02-11,14.073,15.6,73893.0,14.027899999999999,14.05497
2022,2020-02-11,4.88,4.88,333561.0,4.93,5.101999999999999
2023,2020-02-11,9.18,9.18,521894.0,9.154,9.1705
2024,2020-02-11,11.9045,12.2,116132.0,11.699580000000001,11.723985
2025,2020-02-11,2.05,2.05,90001.0,2.056000000000001,2.036
2027,2020-02-11,26.8893,29.6,2051532.45,26.64402,27.70006
2028,2020-02-11,9.2,9.2,60006.0,9.218,9.6535
2029,2020-02-11,19.3357,19.5,148485.0,19.196859999999997,19.271224999999998
2030,2020-02-11,10.8559,11.4,232214.0,10.9035,11.365365
2031,2020-02-11,28.3343,29.3,591125.0,28.74048,30.130615
2032,2020-02-11,8.474,8.83,18000.0,8.500820000000001,8.662994999999999
2033,2020-02-11,8.825,9.02,7100.0,8.73694,8.792195
2034,2020-02-11,23.963,25.45,271021.28,24.01952,24.217245000000002
2038,2020-02-11,6.94,6.94,44050.0,6.960000000000001,7.035000000000001
2049,2020-02-11,295.9206,309.0,2276153.51,295.25028,287.99589499999996
2059,2020-02-11,351.5574,360.5,263237.0,354.58047999999997,347.19338
2062,2020-02-11,24.6059,24.7,63056.0,24.6358,26.11513
2069,2020-02-11,16.163,16.7,66000.0,16.25978,17.312329999999996
2101,2020-02-11,42.8921,44.0,2239755.0,43.857119999999995,47.127625
2351,2020-02-11,60.5872,63.0,135108.0,60.894960000000005,62.289445
2103,2020-02-11,21.125,21.75,602177.0,21.40668,22.56733
2104,2020-02-11,28.9144,29.2,1549333.0,29.350099999999998,30.528480000000002
2105,2020-02-11,38.1976,39.3,1604681.0,38.5378,39.650685
2106,2020-02-11,27.33,28.8,239000.01,27.14966,27.885105
2107,2020-02-11,17.5843,18.4,450741.0,17.53652,17.968955
2108,2020-02-11,27.8909,29.5,458872.0,28.02326,28.351815
2109,2020-02-11,11.0,11.0,109017.0,11.02,11.007499999999999
2114,2020-02-11,77.6641,82.5,12899.0,77.7394,77.654705
2115,2020-02-11,33.9439,37.5,22050.0,34.50512,36.448969999999996
2201,2020-02-11,30.9078,19.65,9778074.52,29.916900000000005,29.500065
2204,2020-02-11,35.55,35.55,820024.0,35.839999999999996,37.4325
2206,2020-02-11,19.6866,20.65,272552.0,19.71516,19.901069999999997
2207,2020-02-11,612.3209,624.0,298215.0,626.84386,643.7709849999999
2208,2020-02-11,24.65,24.65,3036643.0,23.52,25.2575
2227,2020-02-11,243.0925,263.0,110310.0,245.31084,256.00967
2228,2020-02-11,93.5636,99.2,234512.0,95.35566,101.882485
2231,2020-02-11,201.0634,215.0,195881.7,200.5958,217.05497
2233,2020-02-11,62.9443,66.2,121272.0,63.30558,66.96146999999999
2236,2020-02-11,19.0547,19.8,22781.08,19.112460000000002,20.519935
2239,2020-02-11,77.6873,80.1,46000.0,79.41371999999998,87.04182999999999
2243,2020-02-11,13.7,13.7,10000.0,13.95,15.1
2301,2020-02-11,44.1206,46.95,2425381.0,44.29918,45.32114
2302,2020-02-11,7.06,7.06,112667.0,7.093999999999999,7.606
2303,2020-02-11,15.9008,16.7,72967680.0,15.462860000000001,15.141485
2305,2020-02-11,5.98,5.98,61906.0,6.002,6.289499999999999
2308,2020-02-11,138.2965,142.5,6373141.0,140.04337999999998,142.85782
2352,2020-02-11,19.1434,19.95,2641859.0,19.23938,19.79351
2312,2020-02-11,14.0912,14.5,13011650.0,13.828800000000001,13.67088
2313,2020-02-11,40.8416,41.85,15519620.0,40.22674000000001,42.263935
2314,2020-02-11,21.1,21.1,345540.0,21.18,22.695
2316,2020-02-11,33.604,31.7,1035212.47,33.34952,35.119834999999995
2317,2020-02-11,78.8467,82.9,28310130.0,78.6755,82.29919500000001
2321,2020-02-11,5.6667,1.7,39899.1,5.600020000000001,5.61001
2323,2020-02-11,9.088,9.27,46821113.0,8.73508,8.69782
2324,2020-02-11,17.48,18.4,5094795.0,17.546499999999998,17.731749999999998
2327,2020-02-11,422.8889,437.0,17162891.0,406.82494,396.08335999999997
2328,2020-02-11,19.2704,20.35,808828.0,19.20412,20.42808
2329,2020-02-11,13.0175,13.2,1392913.0,13.11612,13.94452
2330,2020-02-11,322.3472,331.5,27524930.0,320.3053,321.8368
2331,2020-02-11,11.75,11.75,306178.0,11.82,12.8225
2332,2020-02-11,13.65,13.65,1795370.0,13.559999999999999,13.709999999999999
2337,2020-02-11,37.4304,38.85,34219289.0,38.085539999999995,37.377405
2338,2020-02-11,29.4929,30.55,4478401.0,29.17432,30.617595
2340,2020-02-11,23.05,23.05,3117796.0,22.759999999999998,23.7425
2342,2020-02-11,18.0,18.0,376899.0,17.43,18.4025
2344,2020-02-11,16.279,16.4,34051793.0,16.82492,18.092985
2345,2020-02-11,179.3886,184.0,9742242.0,173.344,165.59323999999998
2347,2020-02-11,35.385,37.5,3138905.0,35.75302000000001,35.573750000000004
2348,2020-02-11,51.0329,54.0,327301.0,51.22192,52.81906
2349,2020-02-11,11.1074,6.0,2050441.2,11.044419999999999,11.778425
2424,2020-02-11,50.8333,30.5,3000.0,50.18334,48.81667
2353,2020-02-11,16.1883,16.6,5022873.0,16.305320000000002,16.892899999999997
2354,2020-02-11,57.9879,60.6,2226426.0,58.37068000000001,60.428015
2355,2020-02-11,28.9452,30.05,520252.0,28.97412,30.337105
2356,2020-02-11,21.7776,22.85,6816993.0,21.92056,21.88245
2357,2020-02-11,206.5619,219.0,899576.0,208.25966000000003,215.75809999999996
2358,2020-02-11,13.8626,14.05,146045.0,13.7738,15.05892
2359,2020-02-11,18.7263,19.45,317463.0,19.0055,20.312475
2360,2020-02-11,149.5364,152.0,1439040.0,149.33964,151.65156
2362,2020-02-11,31.7304,32.15,849280.0,32.46076,34.48894
2363,2020-02-11,6.5637,7.71,1477661.32,6.5023800000000005,6.7131
2364,2020-02-11,2.01,2.01,151669.0,2.024,2.122
2365,2020-02-11,7.4781,7.85,389350.0,7.3238,7.58767
2367,2020-02-11,28.3643,29.45,3600699.0,28.210200000000004,30.13886
2368,2020-02-11,14.85,14.85,17788699.0,14.580000000000002,16.475
2369,2020-02-11,10.15,10.15,1159017.0,10.23,10.4985
2371,2020-02-11,21.2,21.2,5518541.0,20.490000000000002,20.625
2373,2020-02-11,83.5376,89.0,51299.0,83.98812000000001,84.35417
2374,2020-02-11,13.5717,13.9,189955.0,13.708339999999998,14.760394999999999
2375,2020-02-11,53.3253,40.3,2893502.69,52.59754,54.81389
2376,2020-02-11,54.1343,55.8,25068561.0,51.53432,49.81716
2377,2020-02-11,91.8362,94.5,2465967.0,91.19482,89.25122
2379,2020-02-11,242.1494,248.0,1644099.0,242.93054,243.662845
2380,2020-02-11,3.76,3.76,99363.0,3.8259999999999996,3.9174999999999995
2382,2020-02-11,60.9142,63.8,6193506.0,60.475019999999994,60.465445
2383,2020-02-11,116.3916,120.5,3580933.0,114.94275999999999,121.77655999999999
2385,2020-02-11,79.3147,85.4,1036838.0,80.03916,80.54533
