identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00692,2020-03-04,22.88,22.88,1977743.0,22.786,23.3435
00693U,2020-03-04,14.62,14.62,2011204.0,14.501999999999999,14.5395
00700,2020-03-04,19.6,19.6,104305.0,19.740000000000002,20.076
00701,2020-03-04,21.4,21.4,1043895.0,21.386000000000003,21.734
00702,2020-03-04,19.1431,19.39,34210.0,19.38592,20.549425
00703,2020-03-04,20.61,20.61,41000.0,20.688000000000002,21.165
00706L,2020-03-04,17.5,17.5,245000.0,17.162,16.9595
00707R,2020-03-04,19.6,19.6,8000.0,19.91,20.1375
00708L,2020-03-04,25.98,25.98,13480000.0,25.524,24.715
00709,2020-03-04,19.34,19.34,103001.0,19.604000000000003,20.9425
00710B,2020-03-04,18.9592,20.05,487000.0,19.09926,19.188625
00711B,2020-03-04,22.0716,23.04,115000.0,22.21346,22.056815
00712,2020-03-04,16.4243,18.01,362000.0,16.661459999999998,17.358685
00713,2020-03-04,29.5581,31.05,63285.0,29.6209,30.096870000000003
00714,2020-03-04,21.3759,21.82,121039.0,21.57964,22.44858
00715L,2020-03-04,15.24,15.24,14625000.0,15.844,17.228
00717,2020-03-04,18.433,19.03,3217481.0,18.64022,18.955530000000003
00728,2020-03-04,19.35,19.35,714554.0,19.369999999999997,19.997500000000002
00730,2020-03-04,16.8234,17.68,531423.0,16.829140000000002,17.1893
00731,2020-03-04,44.1301,46.1,100000.0,44.114760000000004,45.03757
00732,2020-03-04,38.73,38.73,99000.0,38.715999999999994,38.681
00733,2020-03-04,19.6361,19.93,233000.0,19.811500000000002,20.369175
00735,2020-03-04,20.52,20.52,131000.0,20.323999999999998,21.112000000000002
00736,2020-03-04,19.27,19.27,115000.0,19.43,20.0815
00737,2020-03-04,21.61,21.61,569120.0,21.976000000000003,23.427500000000002
00738U,2020-03-04,19.28,19.28,2001000.0,19.492,19.93
00739,2020-03-04,21.3433,21.77,1265710.0,21.433500000000002,21.04624
00743,2020-03-04,22.49,22.49,113000.0,22.56,21.874
00752,2020-03-04,23.9,23.9,1201928.0,24.04,24.66
00753L,2020-03-04,25.9,25.9,219000.0,25.853999999999996,26.905
00757,2020-03-04,25.83,25.83,357000.0,25.939999999999998,27.2705
00762,2020-03-04,25.02,25.02,486250.0,25.258,27.035500000000003
00763U,2020-03-04,17.81,17.81,1000.0,17.848,17.938
00770,2020-03-04,23.93,23.93,168000.0,24.32,26.1655
00771,2020-03-04,20.02,20.02,174010.0,20.24,20.612325000000002
00774B,2020-03-04,39.1653,40.58,2000.0,39.12666,38.9081
00775B,2020-03-04,46.213,47.25,13000.0,46.1406,45.67657
00783,2020-03-04,19.35,19.35,1156107.0,19.650000000000002,19.092
008201,2020-03-04,100.9,100.9,800.0,102.15,99.8
00830,2020-03-04,16.44,16.44,1631200.0,16.664,17.923499999999997
00850,2020-03-04,22.2,22.2,2938776.0,22.134,22.678
00851,2020-03-04,21.19,21.19,54000.0,21.662,22.7205
00852L,2020-03-04,14.03,14.03,17431000.0,14.818000000000001,17.391
00861,2020-03-04,20.06,20.06,7891945.0,20.195999999999998,20.976000000000003
00865B,2020-03-04,39.44,39.44,49000.0,39.6,39.5535
00866,2020-03-04,18.95,18.95,67000.0,19.18,20.4895
01001T,2020-03-04,16.2521,16.62,119000.0,16.16604,16.00029
01002T,2020-03-04,17.392,17.81,84000.0,17.34708,17.35343
01003T,2020-03-04,18.1695,18.55,55000.0,18.1499,17.9501
01004T,2020-03-04,13.8127,14.17,169000.0,13.736700000000003,13.641645
01007T,2020-03-04,17.2829,17.69,65000.0,17.16762,17.00693
1101,2020-03-04,38.5044,42.85,9551403.46,38.13596,38.448215
1102,2020-03-04,40.5879,43.4,7594926.0,40.97132,42.650035
1103,2020-03-04,18.7924,19.9,839272.0,18.830180000000002,19.000145
1104,2020-03-04,16.6435,17.6,408232.0,16.70968,17.00046
1108,2020-03-04,7.4318,7.54,128000.0,7.51456,7.61263
1109,2020-03-04,16.1547,17.2,117570.0,16.135920000000002,16.344895
1110,2020-03-04,16.6485,16.75,44680.0,16.43976,16.67335
1305,2020-03-04,18.1099,19.55,720503.7,18.0451,17.822775
1201,2020-03-04,20.2696,21.55,1388217.0,20.42006,20.64581
1203,2020-03-04,25.8734,26.7,76543.0,25.89276,25.94848
1210,2020-03-04,38.2022,40.0,1281472.0,38.31684,38.842135
1213,2020-03-04,6.0,6.0,41200.0,5.854000000000001,5.958
1215,2020-03-04,58.315,62.0,321034.0,58.22094,58.493714999999995
1216,2020-03-04,70.90100000000001,73.5,8270691.0,70.01352,71.23860499999999
1217,2020-03-04,7.36,7.36,1184809.0,7.364,7.236
1218,2020-03-04,25.5072,26.45,4927900.0,24.465719999999997,21.459335000000003
1219,2020-03-04,17.6157,17.95,101006.0,17.53716,17.676995
1220,2020-03-04,9.9231,10.45,157297.0,9.80916,9.804415
1225,2020-03-04,31.7568,32.95,52144.0,31.853199999999998,31.817060000000005
1227,2020-03-04,65.5265,68.2,1340777.0,65.37274000000001,66.52090999999999
1229,2020-03-04,31.4277,37.95,1393885.02,31.444260000000003,31.663729999999997
1231,2020-03-04,37.4,40.8,97955.55,37.51002,37.73688
1232,2020-03-04,117.1969,122.0,56000.0,116.90868,117.96535000000002
1233,2020-03-04,36.4584,38.05,23000.0,36.44878,36.5973
1234,2020-03-04,30.9273,32.55,54870.0,30.9178,31.174310000000002
1235,2020-03-04,21.4635,23.15,26417.2,21.343020000000003,21.006935
1236,2020-03-04,12.7488,13.05,3021.0,12.76838,12.844085000000002
1256,2020-03-04,197.5904,203.5,58646.0,198.36718000000002,198.58563499999997
1301,2020-03-04,87.8539,92.5,4954906.0,86.73316,88.836895
1307,2020-03-04,20.8092,21.6,129052.0,21.0211,21.26435
1303,2020-03-04,66.5409,68.8,4320197.0,65.76716,67.10669
1304,2020-03-04,11.5699,12.05,729401.0,11.5315,11.761970000000002
1308,2020-03-04,13.6199,14.7525,327305.0,13.61988,13.830744999999999
1309,2020-03-04,8.9331,9.38,506383.03,8.927359999999998,9.14642
1310,2020-03-04,17.0194,18.1,2434321.0,17.22628,17.308550000000004
1312,2020-03-04,16.4,16.4,1572686.0,16.45,16.8425
1312A,2020-03-04,33.6197,34.3,4000.0,33.609880000000004,33.49715500000001
1313,2020-03-04,9.8028,10.05,956287.0,9.713040000000001,9.799355
1314,2020-03-04,7.914,8.2,7406960.0,7.86378,7.914930000000001
1449,2020-03-04,26.7813,12.55,1729999.96,23.900460000000002,24.652660000000004
1315,2020-03-04,60.9726,49.9,279519.19,60.215059999999994,61.73938
1316,2020-03-04,12.3,12.3,257017.0,12.370000000000001,12.49
1319,2020-03-04,37.093,38.85,379463.0,37.20754,38.859294999999996
1321,2020-03-04,30.85,30.85,1308920.0,29.919999999999998,31.6
1323,2020-03-04,31.3856,32.95,97000.0,31.471339999999998,31.545155
1324,2020-03-04,9.0278,9.3,36312.0,9.167599999999998,9.273410000000002
1325,2020-03-04,37.5265,37.6,18430670.0,36.51848,30.378004999999995
1326,2020-03-04,77.6938,81.8,4776131.0,77.31386,79.327455
1337,2020-03-04,5.0,5.0,410887.0,5.086,5.2385
1338,2020-03-04,53.8125,57.2,62594.0,54.226440000000004,55.31777000000001
1339,2020-03-04,44.7186,46.9,157000.0,44.6042,46.36814
1340,2020-03-04,12.7,12.7,323037.0,12.969999999999999,13.3275
1402,2020-03-04,26.6565,28.1,5871590.0,26.75136,27.135559999999998
1409,2020-03-04,11.5545,12.1,2208219.0,11.678640000000001,11.726385
1451,2020-03-04,20.1,20.1,234934.0,20.28,20.505
1410,2020-03-04,27.8571,28.7,31277.0,27.71152,27.66541
1413,2020-03-04,8.68,8.68,70000.0,8.722,9.261500000000002
1414,2020-03-04,6.6114,6.8,108601.0,6.642480000000001,6.71687
1416,2020-03-04,11.85,11.85,85573.0,11.96,12.195
1417,2020-03-04,9.4098,9.86,204299.0,9.478480000000001,9.80951
1419,2020-03-04,39.1792,40.1,44300.0,39.59932,39.39905
1423,2020-03-04,10.1093,10.2,32080.0,10.099419999999999,10.111805
1432,2020-03-04,10.5766,5.8,36246.91,10.55836,10.567465
1434,2020-03-04,31.2828,33.6,1559973.0,31.25486,31.515535
1435,2020-03-04,9.7,9.7,247542.0,9.446000000000002,8.6945
1436,2020-03-04,36.2752,38.7,2729282.0,36.45327999999999,36.73918
1437,2020-03-04,21.2573,22.35,195136.0,21.34292,21.559305000000002
1438,2020-03-04,12.7,12.7,4100.0,12.540000000000001,12.515
1439,2020-03-04,29.6028,33.85,615300.0,29.18304,28.938170000000003
1440,2020-03-04,9.9204,10.1,774807.0,9.85756,9.939105
1441,2020-03-04,8.87,8.87,61956.0,8.819999999999999,9.059000000000001
1442,2020-03-04,16.7186,17.7,301000.0,16.765839999999997,17.25231
1443,2020-03-04,9.18,9.18,4481.0,9.216,9.305
1444,2020-03-04,8.82,8.82,448185.0,8.825999999999999,9.0235
1445,2020-03-04,6.8858,7.05,81002.0,6.887779999999999,6.997660000000001
1446,2020-03-04,29.7728,30.1,114022.0,29.7827,31.5953
1447,2020-03-04,6.39,6.39,305900.0,6.459999999999999,6.6530000000000005
1539,2020-03-04,17.1635,17.85,61020.0,17.45194,18.00481
1452,2020-03-04,17.3496,18.6,227500.0,17.293619999999997,16.93683
1453,2020-03-04,7.8725,8.03,3528.18,7.9098,7.96275
1454,2020-03-04,7.4959,7.74,13822.0,7.492,7.520569999999999
1455,2020-03-04,6.94,6.94,391467.0,6.928,7.1845
1456,2020-03-04,10.3,10.3,93002.0,10.174000000000001,10.5285
1457,2020-03-04,12.6048,13.65,300020.0,12.54938,12.67633
1459,2020-03-04,6.77,6.77,99235.0,6.712000000000001,6.827000000000001
1460,2020-03-04,7.83,7.83,469905.0,7.938,8.2185
1463,2020-03-04,12.1255,12.75,52250.0,12.13502,12.13978
1464,2020-03-04,21.8845,23.0,325128.0,21.989179999999998,22.367425
1465,2020-03-04,14.1904,15.7,422014.0,13.91922,13.639019999999999
1466,2020-03-04,7.6,7.6,27000.0,7.754,7.862
1467,2020-03-04,7.45,7.45,105010.0,7.522,7.761500000000001
1468,2020-03-04,9.95,9.95,11000.0,9.978,10.0145
1470,2020-03-04,19.6915,20.55,2000.0,19.90232,20.491625000000003
1471,2020-03-04,2.2,2.2,151766.0,2.306,2.5115
1472,2020-03-04,23.6,23.6,27127.0,24.360000000000003,25.0425
1473,2020-03-04,31.3274,32.2,837420.0,30.587960000000002,28.430560000000003
1474,2020-03-04,10.05,10.05,376302.0,10.026,10.1605
1475,2020-03-04,7.85,7.85,31000.0,9.120000000000001,11.285
1476,2020-03-04,347.0861,358.5,761790.0,346.50522,359.188135
1477,2020-03-04,144.4294,149.0,2045000.0,143.46012000000002,145.51993
1503,2020-03-04,42.2584,43.7,39413.0,42.5098,43.164935
1504,2020-03-04,25.9705,26.9,2711688.0,25.922200000000004,26.129755
1506,2020-03-04,12.206,12.6,102201.2,12.41908,12.506255
1507,2020-03-04,56.7543,59.0,208263.0,57.042899999999996,58.832105
1512,2020-03-04,4.05,4.05,32009.0,4.048,3.9985
1513,2020-03-04,25.4723,26.1,1147245.0,25.53082,26.645850000000003
1514,2020-03-04,17.938,19.3,1150510.2,18.235419999999998,18.800045
1515,2020-03-04,55.3677,57.5,2711551.0,54.28923999999999,57.977245
1516,2020-03-04,16.1165,16.7,1734534.3,16.10686,15.559175
1517,2020-03-04,8.5444,8.7,161705.0,8.63278,8.74816
1519,2020-03-04,29.6223,30.5,1052626.0,29.059000000000005,29.60774
1521,2020-03-04,56.68899999999999,60.5,27000.0,56.895140000000005,57.283995000000004
1522,2020-03-04,22.5302,23.85,288040.0,22.79474,23.668564999999997
1524,2020-03-04,8.7173,9.11,36083.34,8.79196,8.998169999999998
1525,2020-03-04,46.4979,48.5,31162.0,47.02524,47.725105
1526,2020-03-04,19.3335,19.7,105223.0,19.39238,20.184859999999997
1527,2020-03-04,44.852,46.25,341400.0,44.9878,45.370850000000004
1528,2020-03-04,7.5612,7.66,132770.0,7.58096,7.86871
1529,2020-03-04,14.2727,14.7,33110.0,14.43776,14.726580000000002
1530,2020-03-04,29.4322,30.1,8000.0,29.608179999999997,30.0702
1531,2020-03-04,13.6019,13.85,106000.0,13.82778,14.11507
1532,2020-03-04,28.3196,29.3,339634.0,27.97164,28.034470000000006
1533,2020-03-04,32.6521,33.2,35413.0,32.79964,33.69957
1535,2020-03-04,32.5709,33.8,44000.0,32.5709,32.85036
1536,2020-03-04,108.1447,112.0,3374540.99,111.71736000000001,114.85547
1537,2020-03-04,137.2,147.0,93240.0,137.85333999999997,138.506675
1538,2020-03-04,10.7497,4.1,4210.72,10.98566,11.454975000000001
1760,2020-03-04,81.4542,82.5,475522.0,81.07903999999999,79.533875
1540,2020-03-04,17.0467,18.15,65307.0,16.971519999999998,17.09597
1541,2020-03-04,36.3,36.3,34000.0,36.660000000000004,36.7625
1558,2020-03-04,120.8331,129.0,39521.0,120.7394,121.04383
1560,2020-03-04,59.927,61.2,328100.0,60.37746,61.821785
1568,2020-03-04,16.5749,17.1,53000.0,16.6815,16.98923
1582,2020-03-04,81.8935,86.6,323512.0,81.43956,82.29066
1587,2020-03-04,12.8919,13.4,13200.0,13.209359999999998,13.534035
1589,2020-03-04,59.0776,59.8,521272.68,59.96669999999999,58.148905
1590,2020-03-04,483.6775,487.0,777350.0,485.96182,506.396465
1592,2020-03-04,13.55,13.55,175000.0,13.6,14.05
1598,2020-03-04,35.9556,36.55,119476.0,36.36878,36.816365
1603,2020-03-04,25.5502,26.0,91000.0,25.2652,25.82533
1604,2020-03-04,17.3053,18.6,537502.0,17.42628,17.91474
1605,2020-03-04,13.6146,14.1,9206895.0,13.63388,13.711125
1608,2020-03-04,8.1807,8.76,204881.0,8.22552,8.40621
1609,2020-03-04,9.7795,10.05,2456055.0,9.87682,10.297675
1611,2020-03-04,11.787,12.6,606159.94,11.75892,11.267795
1612,2020-03-04,9.5869,10.05,88002.0,9.60026,9.81436
1614,2020-03-04,29.6359,30.3,77000.0,29.459860000000003,29.567440000000005
1615,2020-03-04,17.5272,20.2,129800.0,17.10204,16.737609999999997
1616,2020-03-04,4.7,4.7,33093.0,4.712000000000001,4.818499999999999
1617,2020-03-04,11.3563,11.65,6000.0,11.3563,11.43185
1618,2020-03-04,8.0447,8.33,85943.0,8.10652,8.32672
1626,2020-03-04,26.0923,27.4,363372.96,26.33988,26.078000000000003
1701,2020-03-04,20.1692,20.85,3189903.0,19.666159999999998,19.656485
1702,2020-03-04,46.6783,48.8,134303.0,46.8122,46.977185
1707,2020-03-04,214.2285,221.5,758637.0,212.77777999999998,196.045715
1762,2020-03-04,39.6121,40.2,2902767.0,39.06026000000001,37.95417
1708,2020-03-04,21.9224,24.45,45939.96,21.85964,21.933605
1709,2020-03-04,15.4946,16.05,5275371.0,15.11814,13.638649999999998
1710,2020-03-04,20.1339,20.5,1335749.0,19.74108,19.355595
1711,2020-03-04,14.452,14.75,194089.0,14.55978,14.807174999999997
1712,2020-03-04,18.0364,19.35,1111651.0,17.95252,17.978175
1713,2020-03-04,16.9044,17.45,86053.0,16.96254,17.069085
1714,2020-03-04,8.05,8.05,13279590.0,7.94,7.8185
1717,2020-03-04,25.1306,26.2,775734.0,25.58142,25.732505000000003
1718,2020-03-04,7.3,7.3,1903425.0,7.356,7.606999999999999
1720,2020-03-04,33.0028,34.2,297072.0,32.616820000000004,32.66748
1721,2020-03-04,10.7,10.7,275206.0,10.7,10.5375
1722,2020-03-04,46.2883,48.15,3040572.0,46.11528,46.196974999999995
1723,2020-03-04,111.1743,116.5,139356.0,111.74686000000001,112.51029500000001
1724,2020-03-04,12.3077,12.8,19011.0,12.31732,12.367785000000001
1725,2020-03-04,13.94,14.75,12000.0,13.940000000000001,13.956549999999998
1726,2020-03-04,66.6022,69.7,13011.0,66.44933999999999,66.90322499999999
1727,2020-03-04,11.109000000000002,11.35,112654.0,11.16776,11.219145
1730,2020-03-04,70.0753,73.8,880107.0,69.58156,70.934645
1731,2020-03-04,14.2177,14.8,1303604.0,14.06398,13.725354999999999
1732,2020-03-04,31.25,31.25,689306.0,30.54,23.72
1733,2020-03-04,24.7621,25.8,708712.0,23.7927,24.03743
1734,2020-03-04,20.3446,20.45,484782.0,20.543560000000003,21.42897
1735,2020-03-04,16.7424,17.4,8060.0,16.93488,16.915640000000003
1736,2020-03-04,68.0062,69.4,1048945.0,69.14294,73.1851
1737,2020-03-04,30.2279,31.7,165719.0,30.351840000000003,30.54015
2102,2020-03-04,12.0,12.0,4945269.0,11.63,11.5825
1773,2020-03-04,77.873,95.4,369942.01,77.05674,75.48133
1776,2020-03-04,16.9698,17.55,25000.0,16.90208,16.897245
1783,2020-03-04,21.4766,22.1,61949.0,21.78754,22.283145
1786,2020-03-04,55.2021,59.2001,97883.1,56.09722000000001,58.470344999999995
1789,2020-03-04,29.3118,29.55,4005996.0,28.855520000000002,28.22565
1795,2020-03-04,94.4,94.4,2852440.0,90.84,91.55
1802,2020-03-04,10.05,10.05,633846.0,10.09,10.2025
1805,2020-03-04,9.79,9.79,69027.0,10.118,9.5335
1806,2020-03-04,5.88,5.88,126498.0,5.862,6.032
1808,2020-03-04,48.3694,59.0,338999.98,48.56612,48.87355
1809,2020-03-04,9.794,10.0,186736.0,9.91154,9.864535
1810,2020-03-04,7.64,7.64,567078.0,7.692,7.827
1817,2020-03-04,30.8632,32.5,74000.0,31.21454,31.990869999999994
1902,2020-03-04,20.4,20.4,1376544.0,20.43,20.27
1903,2020-03-04,31.45,31.45,42196.0,31.53,31.4925
1904,2020-03-04,22.555,23.75,10108504.0,22.52656,20.40638
1905,2020-03-04,9.01,9.01,1578211.0,9.152,8.936499999999999
1906,2020-03-04,14.4253,15.0,4347808.0,14.906139999999999,13.127015
1907,2020-03-04,13.0294,13.7,3127082.0,13.153,12.89861
1909,2020-03-04,17.1701,17.6,28024363.12,17.5213,15.238465
2002,2020-03-04,22.6396,23.2,13514690.0,22.434680000000004,22.678655
2002A,2020-03-04,53.4923,54.9,20000.0,53.531259999999996,53.628705000000004
2006,2020-03-04,22.2889,23.6,3009530.0,21.6089,21.45306
2007,2020-03-04,4.18,4.18,254899.0,4.042,3.9494999999999996
2008,2020-03-04,12.35,12.35,25817.0,12.37,12.382499999999999
2009,2020-03-04,8.57,8.57,93375.0,8.612,8.691999999999998
2010,2020-03-04,9.6821,9.98,135110.0,9.687920000000002,9.73448
2012,2020-03-04,18.0169,19.3,11002.0,17.97022,18.257285000000003
2013,2020-03-04,23.0712,23.8,101201.0,23.06146,23.003300000000003
2014,2020-03-04,9.3,9.3,2376494.0,9.184000000000001,9.3295
2015,2020-03-04,50.7602,53.9,399000.0,51.11806,50.675439999999995
2017,2020-03-04,6.19,6.19,27385.0,6.200000000000001,6.258
2020,2020-03-04,14.1632,15.7,221174.0,14.05496,14.079765
2022,2020-03-04,4.31,4.31,410635.0,4.380000000000001,4.718999999999999
2023,2020-03-04,9.11,9.11,760856.0,9.094,9.164
2024,2020-03-04,12.8315,13.15,59105.0,12.968119999999999,12.61194
2025,2020-03-04,2.01,2.01,72997.0,2.0620000000000007,2.075
2027,2020-03-04,28.1611,31.0,3640492.4,28.333660000000002,27.729570000000002
2028,2020-03-04,9.12,9.12,58600.0,9.309999999999999,9.3325
2029,2020-03-04,19.0878,19.25,27552.0,19.13736,19.26131
2030,2020-03-04,10.3322,10.85,122137.0,10.43692,10.710685000000002
2031,2020-03-04,28.1409,29.1,566465.0,28.285980000000002,28.619605
2032,2020-03-04,8.3684,8.72,24000.0,8.420240000000002,8.480665
2033,2020-03-04,8.7369,8.93,40495.0,8.719280000000001,8.71246
2034,2020-03-04,24.2455,25.75,338248.3,24.151339999999998,24.07367
2038,2020-03-04,6.7,6.7,142000.0,6.7620000000000005,6.890000000000001
2049,2020-03-04,289.6957,302.5,3358975.24,289.79152,298.17116999999996
2059,2020-03-04,334.4915,343.0,534010.0,334.97907999999995,347.48593999999997
2062,2020-03-04,23.4603,23.55,117000.0,23.7193,24.49881
2069,2020-03-04,15.5823,16.1,56000.0,15.49522,16.068655
2101,2020-03-04,41.2836,42.35,1552498.0,42.082939999999994,43.459875
2351,2020-03-04,55.7787,58.0,528194.0,56.7789,59.466854999999995
2103,2020-03-04,20.6879,21.3,394829.0,20.7559,21.277975
2104,2020-03-04,26.2408,26.5,2278910.0,26.4983,27.236
2105,2020-03-04,38.1004,39.2,2301972.0,38.090680000000006,38.25106
2106,2020-03-04,26.6182,28.05,390144.72,26.65616,26.966970000000003
2107,2020-03-04,17.5365,18.35,432142.0,17.5843,17.627305
2108,2020-03-04,28.4582,30.1,354099.0,28.543259999999997,28.365994999999998
2109,2020-03-04,12.45,12.45,280082.0,12.6,12.1125
2114,2020-03-04,76.8169,81.6,19000.0,76.68508,77.35346000000001
2115,2020-03-04,33.4913,37.0,28350.0,33.5456,34.03667
2201,2020-03-04,33.2672,21.15,4513704.29,32.795320000000004,31.776870000000002
2204,2020-03-04,35.7,35.7,312808.0,35.480000000000004,35.9525
2206,2020-03-04,19.8296,20.8,821224.0,19.61032,19.703255000000002
2207,2020-03-04,616.246,628.0,482968.0,606.4331599999999,628.61017
2208,2020-03-04,22.9,22.9,716001.0,23.0,23.697499999999998
2227,2020-03-04,231.5387,250.5,54021.0,231.81596,240.481335
2228,2020-03-04,87.9045,93.2,168020.0,87.84796,92.49783
2231,2020-03-04,180.9571,193.5,764488.21,187.03574,197.43959
2233,2020-03-04,56.3836,59.3,345348.0,57.33444000000001,61.318375
2236,2020-03-04,18.7179,19.45,16568.06,18.86224,19.054719999999996
2239,2020-03-04,74.2928,76.6,19313.0,75.0881,78.38081
2243,2020-03-04,14.05,14.05,16000.0,13.530000000000001,13.622499999999999
2301,2020-03-04,42.3821,45.1,13700620.0,41.19802,43.173835
2302,2020-03-04,7.02,7.02,132389.0,7.037999999999999,7.098999999999999
2303,2020-03-04,15.0439,15.8,84749273.0,14.748740000000002,15.310500000000001
2305,2020-03-04,6.0,6.0,259227.0,5.878,5.968
2308,2020-03-04,135.8702,140.0,2465646.0,135.48200000000003,138.611885
2352,2020-03-04,18.1358,18.9,2069808.0,18.06868,18.85313
2312,2020-03-04,12.8764,13.25,4895250.0,13.04162,13.641725
2313,2020-03-04,38.4506,39.4,11877580.0,38.7336,40.965985
2314,2020-03-04,20.2,20.2,377943.0,20.4,21.22
2316,2020-03-04,35.671,33.65,4582882.19,35.384820000000005,34.79649
2317,2020-03-04,77.7054,81.7,29907913.0,76.71621999999999,78.49478500000001
2321,2020-03-04,5.2667,1.58,10523.4,5.426660000000001,5.5133399999999995
2323,2020-03-04,7.8723,8.03,11289000.0,7.89388,8.537524999999999
2324,2020-03-04,17.29,18.2,11466520.0,17.347,17.47525
2327,2020-03-04,387.5675,400.5,22916891.0,403.9218,425.55009499999994
2328,2020-03-04,18.8916,19.95,968820.0,18.81588,19.244385
2329,2020-03-04,12.623,12.8,1974371.0,12.70192,12.950934999999998
2330,2020-03-04,311.651,320.5,42941141.0,307.9559,316.41568500000005
2331,2020-03-04,11.3,11.3,399341.0,11.34,11.7425
2332,2020-03-04,13.0,13.0,6085223.0,12.970000000000002,13.635000000000002
2337,2020-03-04,32.2759,33.5,58098008.0,31.967599999999997,35.40473
2338,2020-03-04,28.0448,29.05,3966448.0,27.851739999999996,29.24432
2340,2020-03-04,22.7,22.7,833271.0,22.68,23.125
2342,2020-03-04,29.8,29.8,11399290.0,28.8,22.392500000000002
2344,2020-03-04,16.4775,16.6,17074740.0,16.13008,16.566825
2345,2020-03-04,164.2771,168.5,4341308.0,162.03472,171.85720999999998
2347,2020-03-04,35.102,37.2,3356557.0,35.13027999999999,35.585555
2348,2020-03-04,51.5054,54.5,1177568.0,50.144540000000006,50.91477
2349,2020-03-04,9.7004,5.24,1340922.74,9.881820000000001,10.688975000000001
2424,2020-03-04,42.5,25.5,1200.0,45.216680000000004,48.591674999999995
2353,2020-03-04,15.9445,16.35,5236510.0,15.95426,16.33215
2354,2020-03-04,56.4569,59.0,2344299.0,56.64826000000001,57.79654999999999
2355,2020-03-04,28.1265,29.2,550804.0,28.46362,29.284765
2356,2020-03-04,22.0635,23.15,6569153.0,21.86338,21.930105
2357,2020-03-04,192.4138,204.0,1496202.0,193.26268,202.223135
2358,2020-03-04,13.6159,13.8,129432.0,13.81326,13.837934999999998
2359,2020-03-04,19.3521,20.1,250480.0,19.4291,19.530205000000002
2360,2020-03-04,136.2552,138.5,1827547.0,140.87904,150.495595
2362,2020-03-04,31.1876,31.6,237103.0,30.7928,31.486145000000004
2363,2020-03-04,6.6403,7.8,3644838.7,6.427460000000001,6.553895
2364,2020-03-04,2.01,2.01,2180.0,2.0099999999999993,2.0335
2365,2020-03-04,7.0304,7.38,95909.0,7.10468,7.33284
2367,2020-03-04,27.1604,28.2,4839410.0,26.95812,28.00553
2368,2020-03-04,17.75,17.75,79330367.0,16.11,15.522500000000003
2369,2020-03-04,11.15,11.15,3858539.0,10.84,10.475
2371,2020-03-04,21.7,21.7,4060184.0,21.32,21.552500000000002
2373,2020-03-04,83.4437,88.9,36521.0,82.31734,83.30761
2374,2020-03-04,13.7181,14.05,165433.0,13.776679999999999,13.832819999999998
2375,2020-03-04,50.5466,38.2,1047685.42,50.91704,52.77285500000001
2376,2020-03-04,50.3507,51.9,6340583.0,50.97164,53.333960000000005
2377,2020-03-04,87.6574,90.2,2297544.0,88.25996,90.966465
2379,2020-03-04,223.5976,229.0,3705071.0,223.3047,238.414645
2380,2020-03-04,3.85,3.85,138998.0,3.874,3.845
2382,2020-03-04,59.2911,62.1,4472934.0,59.17652,60.23153
2383,2020-03-04,118.3235,122.5,2436143.0,118.42006,119.893055
