identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00713,2020-05-18,28.9964,30.46,44000.0,28.958320000000004,28.480439999999998
00714,2020-05-18,16.1731,16.4,8000.0,16.29734,16.93536
00715L,2020-05-18,5.9,5.9,31316000.0,5.936,5.5175
00717,2020-05-18,15.7965,16.12,1390301.0,15.91206,15.958090000000002
00728,2020-05-18,18.68,18.68,493654.0,18.738,18.264
00730,2020-05-18,15.7006,16.5,603821.0,15.83002,15.540275
00731,2020-05-18,41.8709,43.74,21000.0,42.05664,41.51339
00732,2020-05-18,37.98,37.98,114000.0,37.97,38.088
00733,2020-05-18,20.0401,20.34,317099.0,19.71692,19.098185
00735,2020-05-18,19.18,19.18,121000.0,19.244,19.0325
00736,2020-05-18,16.9,16.9,236000.0,16.898,16.7905
00737,2020-05-18,20.98,20.98,1111405.0,20.901999999999997,20.303500000000003
00738U,2020-05-18,19.29,19.29,10739400.0,17.82,17.125999999999998
00739,2020-05-18,20.4609,20.87,573019.0,20.4119,20.157515
00742,2020-05-18,19.1103,20.03,102000.0,19.16948,18.957214999999998
00743,2020-05-18,20.76,20.76,217000.0,20.706,20.354
00752,2020-05-18,23.0,23.0,763680.0,23.003999999999998,22.9005
00753L,2020-05-18,23.28,23.28,813000.0,23.188,22.724
00757,2020-05-18,27.25,27.25,266000.0,26.764,26.069499999999998
00762,2020-05-18,25.83,25.83,257000.0,25.79,25.037
00763U,2020-05-18,16.14,16.14,138000.0,16.144,16.068
00770,2020-05-18,25.29,25.29,148000.0,25.124000000000002,24.4065
00771,2020-05-18,18.39,18.39,87000.0,18.477999999999998,18.3905
00774B,2020-05-18,38.731,39.54,160000.0,38.715320000000006,39.167919999999995
00775B,2020-05-18,43.2299,44.2,3000.0,42.84842,43.728204999999996
00783,2020-05-18,18.35,18.35,1202000.0,18.312,17.997999999999998
00830,2020-05-18,16.34,16.34,1340060.0,16.482,16.294
00850,2020-05-18,20.88,20.88,1845091.0,21.044,20.8475
00851,2020-05-18,21.9,21.9,195500.0,21.774,21.2335
00852L,2020-05-18,10.57,10.57,26054000.0,10.478,10.6525
00861,2020-05-18,19.68,19.68,2234700.0,19.738,19.698500000000003
00865B,2020-05-18,39.5,39.5,129000.0,39.489999999999995,39.522
00866,2020-05-18,17.58,17.58,52000.0,17.434,17.38
00875,2020-05-18,22.67,22.67,2138438.0,22.636000000000003,21.992
01001T,2020-05-18,16.16,16.16,3000.0,16.184,16.09595
01002T,2020-05-18,16.7963,17.2,124050.0,16.794359999999998,16.75385
01003T,2020-05-18,18.7,18.7,73020.0,18.694,18.55221
01004T,2020-05-18,14.0511,14.22,8000.0,14.001659999999998,13.952255
01007T,2020-05-18,17.1363,17.54,5000.0,17.0973,16.981524999999998
1101,2020-05-18,38.0551,42.35,11207948.12,38.29768,38.167405
1102,2020-05-18,40.7749,43.6,7705800.0,41.05552,40.377485
1103,2020-05-18,15.1567,16.05,981624.0,15.411660000000001,15.598149999999999
1104,2020-05-18,16.5016,17.45,379486.0,16.56782,16.409419999999997
1108,2020-05-18,8.8117,8.94,2085995.0,8.0409,7.460855
1109,2020-05-18,16.2486,17.3,156812.0,16.408279999999998,16.131220000000003
1110,2020-05-18,15.7539,15.85,20500.0,15.63466,15.818529999999999
1305,2020-05-18,17.1373,18.5,3303299.99,16.69264,16.183155
1201,2020-05-18,20.975,22.3,1303600.0,20.9844,20.356575
1203,2020-05-18,27.5207,28.4,160182.0,27.18156,26.764889999999998
1210,2020-05-18,41.927,43.9,6341017.0,40.704499999999996,39.408
1213,2020-05-18,5.85,5.85,1003.0,5.942,5.941
1215,2020-05-18,66.7801,71.0,1731538.0,66.74248,62.020830000000004
1216,2020-05-18,67.3318,69.8,5906133.0,67.27396,66.492595
1217,2020-05-18,7.18,7.18,2677385.0,7.095999999999999,7.1205
1218,2020-05-18,23.4821,24.35,2610702.0,23.70388,22.94204
1219,2020-05-18,18.8915,19.25,189184.0,18.440040000000003,18.309990000000003
1220,2020-05-18,9.8756,10.4,325461.0,9.980080000000001,9.98957
1225,2020-05-18,36.0939,37.45,235053.0,35.9782,36.5059
1227,2020-05-18,63.1245,65.7,965870.0,64.35430000000001,63.931555
1229,2020-05-18,34.409,41.55,3135219.05,34.367560000000005,35.11912
1231,2020-05-18,37.5833,41.0,234199.35,37.79418,37.631465
1232,2020-05-18,112.874,117.5,64259.0,112.77793999999999,112.05747499999998
1233,2020-05-18,34.0629,35.55,19001.0,34.35038,33.921595
1234,2020-05-18,30.2147,31.8,27316.0,30.2622,30.05552
1235,2020-05-18,23.4105,25.2499,8440.0,24.09668,23.864875
1236,2020-05-18,11.6254,11.9,4100.0,11.7133,11.79146
1256,2020-05-18,193.7066,199.5,56536.0,193.22106000000002,191.71608
1301,2020-05-18,80.7306,85.0,8185536.0,80.48366,79.73333
1307,2020-05-18,23.9402,24.85,1903051.0,22.870800000000003,22.670904999999998
1303,2020-05-18,60.5445,62.6,3876690.0,61.028059999999996,59.688535
1304,2020-05-18,11.3299,11.8,1380151.0,11.4451,11.433095
1308,2020-05-18,16.4311,17.7975,918865.0,16.43112,16.0773
1309,2020-05-18,10.095,10.6,5412770.58,9.904499999999999,9.273565000000001
1310,2020-05-18,15.0448,16.0,1124513.0,15.30808,15.289260000000002
1312,2020-05-18,13.8,13.8,2223190.0,14.030000000000001,14.330000000000002
1312A,2020-05-18,29.601,30.2,18000.0,29.699,30.284664999999997
1313,2020-05-18,9.26,9.26,906376.0,9.331999999999999,9.449
1314,2020-05-18,7.8947,8.18,16727109.0,7.9545200000000005,7.665445
1449,2020-05-18,30.7368,14.0,162343.41,30.670979999999997,29.704955
1315,2020-05-18,62.0724,50.8,1311036.7,60.435039999999994,59.225355
1316,2020-05-18,11.25,11.25,425002.0,11.38,10.7585
1319,2020-05-18,33.8945,35.5,872374.0,34.09498,33.17839
1321,2020-05-18,29.7,29.7,175000.0,29.830000000000002,29.43
1323,2020-05-18,31.6237,33.2,119051.0,31.56656,30.987920000000003
1324,2020-05-18,8.7366,9.0,8001.0,8.812299999999999,8.474
1325,2020-05-18,123.7577,124.0,861079.0,107.56936,87.57851
1326,2020-05-18,68.4807,72.1,5125519.0,69.20258,68.224285
1337,2020-05-18,4.95,4.95,418759.0,4.922,4.49
1338,2020-05-18,46.7096,49.65,290142.0,47.55634,47.730395
1339,2020-05-18,37.7581,39.6,421001.0,37.53883999999999,38.232505
1340,2020-05-18,10.05,10.05,107042.0,10.059999999999999,9.795
1402,2020-05-18,25.5656,26.95,12846290.0,25.31894,24.567155
1409,2020-05-18,10.4086,10.9,1876248.0,10.45636,10.427719999999999
1451,2020-05-18,14.35,14.35,276630.0,14.61,15.2
1410,2020-05-18,29.4587,30.35,5000.0,29.468380000000003,29.196585
1413,2020-05-18,7.03,7.03,51000.0,7.037999999999999,7.0125
1414,2020-05-18,6.2905,6.47,131627.0,6.35078,6.179685000000001
1416,2020-05-18,11.25,11.25,54804.0,11.34,10.8525
1417,2020-05-18,7.377000000000001,7.73,358453.0,7.49918,7.6046450000000005
1419,2020-05-18,39.9608,40.9,9500.0,39.58954,38.905640000000005
1423,2020-05-18,10.704,10.8,159000.0,10.7833,10.580110000000001
1432,2020-05-18,10.5583,5.79,33059.57,10.71152,9.742305
1434,2020-05-18,31.1897,33.5,1132027.0,31.32002,30.624060000000004
1435,2020-05-18,8.24,8.24,290596.0,8.100000000000001,8.151
1436,2020-05-18,34.8692,37.2,47542.0,34.92542,34.998065
1437,2020-05-18,19.3076,20.3,76200.0,19.35512,19.443095
1438,2020-05-18,12.85,12.85,77100.0,11.94,11.145
1439,2020-05-18,30.1713,34.5,418601.0,30.276220000000002,31.30378
1440,2020-05-18,8.4766,8.63,685228.0,8.470679999999998,8.45791
1441,2020-05-18,6.81,6.81,130476.0,7.05,7.152999999999999
1442,2020-05-18,16.2464,17.2,60218.0,16.558079999999997,15.842564999999999
1443,2020-05-18,8.67,8.67,13329.0,8.847999999999999,8.719
1444,2020-05-18,6.66,6.66,430182.0,6.728,6.9030000000000005
1445,2020-05-18,8.1165,8.31,137000.0,8.159479999999999,7.960710000000001
1446,2020-05-18,28.2891,28.6,33063.0,28.48696,27.925624999999997
1447,2020-05-18,5.71,5.71,314457.0,5.81,5.9125
1539,2020-05-18,16.7788,17.45,156924.0,16.33654,14.841344999999999
1452,2020-05-18,15.7172,16.85,137982.0,15.726540000000004,15.76852
1453,2020-05-18,6.7059,6.84,92820.0,6.83922,6.78234
1454,2020-05-18,7.6024,7.85,130000.0,7.5966,7.588850000000001
1455,2020-05-18,7.11,7.11,1013747.0,7.022,7.426
1456,2020-05-18,8.12,8.12,8000.0,8.09,8.046
1457,2020-05-18,11.6679,12.1,230167.0,11.72574,11.2942
1459,2020-05-18,6.82,6.82,139668.0,6.7780000000000005,6.5005
1460,2020-05-18,7.32,7.32,1255928.0,7.952000000000001,7.7475
1463,2020-05-18,10.7941,11.35,135802.0,10.82262,10.801215
1464,2020-05-18,19.2679,20.25,428155.0,19.420119999999997,19.25838
1465,2020-05-18,13.6481,15.1,184600.0,13.874019999999998,14.029945000000001
1466,2020-05-18,7.85,7.85,11040.0,7.8,7.849499999999999
1467,2020-05-18,10.1,10.1,971555.0,10.139999999999999,9.9305
1468,2020-05-18,9.84,9.84,8000.0,9.912,9.9615
1471,2020-05-18,2.32,2.32,123886.0,2.224,2.1305
1472,2020-05-18,11.45,11.45,785027.0,11.4,12.34
1473,2020-05-18,19.0202,19.55,219577.0,19.088299999999997,19.392329999999998
1474,2020-05-18,9.5,9.5,320000.0,9.548,9.644
1475,2020-05-18,14.5,14.5,11001.0,15.3,13.1915
1476,2020-05-18,264.7923,273.5,2390240.0,260.91966,270.77073
1477,2020-05-18,118.2577,122.0,3121273.0,113.99264000000001,116.27055499999999
1503,2020-05-18,42.7419,44.2,255114.0,41.79418,40.935955
1504,2020-05-18,26.1153,27.05,1850981.0,26.0091,25.707389999999997
1506,2020-05-18,13.2,13.2,445001.0,13.479999999999999,13.0775
1507,2020-05-18,54.9266,57.1,165510.0,55.71544,56.345510000000004
1512,2020-05-18,4.66,4.66,379078.0,3.9440000000000004,3.5045
1513,2020-05-18,26.8874,27.55,2782799.0,26.887399999999996,24.935489999999998
1514,2020-05-18,18.9604,20.4,1642977.0,18.87672,18.08903
1515,2020-05-18,68.2708,70.9,4068495.0,67.50048,67.144215
1516,2020-05-18,12.8835,13.35,109871.68,13.192359999999999,13.054845
1517,2020-05-18,7.6605,7.8,282451.0,7.69582,7.365349999999999
1519,2020-05-18,25.1061,25.85,938282.0,25.92194,25.47761
1521,2020-05-18,53.5031,57.1,29101.0,53.65306,53.40008
1522,2020-05-18,21.5856,22.85,343819.0,21.9351,22.36255
1524,2020-05-18,8.7902,8.77,166653.48,8.69396,8.6278
1525,2020-05-18,42.0878,43.9,36000.0,41.8098,41.36399
1526,2020-05-18,19.5298,19.9,1320093.0,18.73484,18.423250000000003
1527,2020-05-18,38.0151,39.2,324691.0,38.1315,39.85769
1528,2020-05-18,7.4329,7.53,113641.0,7.36186,7.22069
1529,2020-05-18,13.593,14.0,216220.0,13.952259999999999,13.30659
1530,2020-05-18,31.4367,32.15,113817.0,31.016199999999998,29.83551
1531,2020-05-18,12.6689,12.9,54950.0,12.6198,12.30062
1532,2020-05-18,27.2081,28.15,861056.0,26.23186,24.163485
1533,2020-05-18,25.2267,25.65,58493.0,25.984019999999997,26.01599
1535,2020-05-18,32.2336,33.45,19641.0,32.06018,31.349495
1536,2020-05-18,88.8332,92.0,1584132.22,91.18915999999999,87.61169
1537,2020-05-18,131.1333,140.5,205156.0,132.62666,132.649995
1538,2020-05-18,7.4986,2.86,131248.71,6.78018,6.491764999999999
1760,2020-05-18,148.0986,150.0,20942775.0,144.54424,126.737855
1540,2020-05-18,14.7926,15.75,171675.0,14.79256,14.642280000000003
1541,2020-05-18,40.0,40.0,350370.0,39.17,33.675
1558,2020-05-18,121.7698,130.0,110305.0,123.54952,121.371695
1560,2020-05-18,59.1437,60.4,256470.0,59.006600000000006,57.224445
1568,2020-05-18,13.9578,14.4,65149.0,14.44244,14.059564999999997
1582,2020-05-18,76.2196,80.6,461200.0,77.52458,74.730175
1583,2020-05-18,58.3164,60.3,5000.0,59.09012,58.959574999999994
1587,2020-05-18,12.507,13.0,29040.0,12.449280000000002,12.629675
1589,2020-05-18,59.6703,60.4,514129.2,59.55175999999999,60.63846500000001
1590,2020-05-18,534.3296,538.0,644165.0,540.48728,531.72249
1592,2020-05-18,11.6,11.6,18491000.0,10.93,11.465
1598,2020-05-18,39.2511,39.9,1572199.0,38.18868,37.551705
1603,2020-05-18,25.6484,26.1,161097.0,26.749059999999997,27.201105000000002
1604,2020-05-18,18.2823,19.65,464152.0,18.30088,17.812414999999998
1605,2020-05-18,12.0214,12.45,4094171.0,12.19518,12.35208
1608,2020-05-18,8.5356,9.14,316600.0,8.57666,8.873155
1609,2020-05-18,10.4607,10.75,4413982.0,10.36336,9.76928
1611,2020-05-18,12.3015,13.15,667791.04,12.42312,12.19393
1612,2020-05-18,9.6346,10.1,115469.0,9.739500000000001,9.850150000000001
1614,2020-05-18,30.076,30.75,67100.0,29.997760000000007,29.195759999999996
1615,2020-05-18,19.0456,21.95,212865.39,19.53154,18.292920000000002
1616,2020-05-18,4.23,4.23,19189.0,4.24,4.135
1617,2020-05-18,10.8202,11.1,10189.0,10.67396,10.261615
1618,2020-05-18,7.417000000000001,7.68,69100.0,7.503920000000001,7.364835000000001
1626,2020-05-18,24.3782,25.6,58140.0,23.76872,23.99965
1701,2020-05-18,21.2816,22.0,3947318.0,20.991419999999998,20.515005
1702,2020-05-18,41.9913,43.9,172003.0,42.46,41.86696
1707,2020-05-18,185.697,192.0,343910.0,187.24446,190.194325
1762,2020-05-18,65.2318,66.2,23042270.0,64.69969999999999,53.74726
1708,2020-05-18,21.2948,23.75,202258.08,21.599619999999998,21.25218
1709,2020-05-18,12.5984,13.05,1094824.0,12.366760000000001,12.205045
1710,2020-05-18,16.1071,16.4,1033067.0,16.38212,15.974550000000002
1711,2020-05-18,14.501,14.8,896682.0,14.843939999999998,14.099294999999998
1712,2020-05-18,18.1,18.1,766056.0,18.14,18.467499999999998
1713,2020-05-18,17.2919,17.85,30000.0,17.30158,17.0594
1714,2020-05-18,7.29,7.29,3867994.0,7.220000000000001,7.263
1717,2020-05-18,29.4469,30.7,13936480.0,28.11368,26.480665
1718,2020-05-18,6.19,6.19,1962195.0,6.252,6.257
1720,2020-05-18,39.5648,41.0,3799821.0,38.599779999999996,37.82053
1721,2020-05-18,9.88,9.88,67102.0,9.998000000000001,10.0015
1722,2020-05-18,47.1054,49.0,2650427.0,46.98046,44.702095
1723,2020-05-18,96.3829,101.0,163200.0,96.57372000000001,95.46197500000001
1724,2020-05-18,11.7308,12.2,10863.0,11.6154,11.317315
1725,2020-05-18,13.7037,14.5,11000.0,13.5714,13.257185000000002
1726,2020-05-18,65.9333,69.0,6038.0,65.89511999999999,65.14977
1727,2020-05-18,8.8187,9.01,159281.0,9.08492,9.273824999999999
1730,2020-05-18,67.2267,70.8,423610.0,67.20774,63.514070000000004
1731,2020-05-18,13.4011,13.95,1402240.0,13.247459999999998,12.848775
1732,2020-05-18,32.4,32.4,1976587.0,31.939999999999998,31.8125
1733,2020-05-18,25.098000000000003,26.15,7016334.0,23.05366,22.549785
1734,2020-05-18,20.842,20.95,906876.0,20.50376,19.76508
1735,2020-05-18,16.117,16.75,1052.0,16.07852,15.881274999999999
1736,2020-05-18,63.0087,64.3,4512894.0,59.892520000000005,60.23061
1737,2020-05-18,29.2743,30.7,177012.0,29.388740000000002,29.336289999999998
2102,2020-05-18,15.4,15.4,4304109.0,15.84,16.3425
1773,2020-05-18,79.7505,97.7,515018.41,78.44442000000001,77.40774
1776,2020-05-18,16.4379,17.0,8000.0,16.45728,16.54429
1783,2020-05-18,26.7242,27.5,3394002.0,25.19854,24.758795
1786,2020-05-18,59.1185,63.4001,269011.05,58.42837999999999,58.013435
1789,2020-05-18,32.0397,32.3,7662194.0,31.58338,30.16491
1795,2020-05-18,77.5,77.5,2242316.0,76.6,74.64
1802,2020-05-18,8.66,8.66,586399.0,8.703999999999999,8.66
1805,2020-05-18,7.9,7.9,16000.0,8.28,8.426
1806,2020-05-18,4.86,4.86,279502.0,4.868,4.7715
1808,2020-05-18,48.0414,58.6,152099.99,48.2054,47.582335
1809,2020-05-18,8.7852,8.97,594676.0,8.74018,8.64078
1810,2020-05-18,7.24,7.24,101005.0,7.292,7.3065
1817,2020-05-18,28.2992,29.8,53301.0,28.09024,27.805345
1902,2020-05-18,20.65,20.65,573483.0,20.669999999999998,20.6225
1903,2020-05-18,41.2,41.2,158201.0,40.82,39.847500000000004
1904,2020-05-18,21.9377,23.1,11100301.0,21.101999999999997,20.11434
1905,2020-05-18,7.71,7.71,2849191.0,7.442,7.328
1906,2020-05-18,11.4441,11.9,217589.0,11.60754,11.511379999999999
1907,2020-05-18,12.6965,13.35,4207570.0,12.28756,11.866715
1909,2020-05-18,11.9508,12.25,2810418.11,11.970299999999998,12.304439999999998
2002,2020-05-18,19.1754,19.65,9392146.0,19.16562,19.087535
2002A,2020-05-18,52.0308,53.4,8000.0,52.011300000000006,52.050265
2006,2020-05-18,21.9583,23.25,2775384.0,21.83554,21.438885000000003
2007,2020-05-18,3.84,3.84,226821.0,3.7960000000000003,3.8120000000000003
2008,2020-05-18,12.35,12.35,2650.0,12.360000000000001,12.43
2009,2020-05-18,7.23,7.23,171000.0,7.328,7.3279999999999985
2010,2020-05-18,9.0806,9.36,232360.0,9.02822,8.984075
2012,2020-05-18,16.3366,17.5,19200.0,16.355240000000002,16.105525
2013,2020-05-18,24.089,24.85,1458030.0,23.28442,21.660715
2014,2020-05-18,7.18,7.18,1941208.0,7.322,7.266
2015,2020-05-18,48.9709,52.0,142230.0,48.82018,48.226895
2017,2020-05-18,6.73,6.73,108847.0,6.714,6.467499999999999
2020,2020-05-18,15.9675,17.7,1024951.0,16.048679999999997,15.496115
2022,2020-05-18,4.15,4.15,694483.0,4.032,4.0445
2023,2020-05-18,8.38,8.38,730087.0,8.434000000000001,8.6405
2024,2020-05-18,12.0509,12.35,53004.0,11.81666,11.82155
2025,2020-05-18,1.71,1.71,59000.0,1.790000000000001,1.6510000000000002
2027,2020-05-18,23.0739,25.4,2644474.78,23.682560000000002,23.96644
2028,2020-05-18,9.45,9.45,35702.0,9.436,9.493
2029,2020-05-18,15.6669,15.8,384139.0,15.746199999999998,15.607365000000001
2030,2020-05-18,9.5703,10.05,147509.0,9.6941,9.689350000000001
2031,2020-05-18,23.0156,23.8,507405.0,23.26704,22.851210000000002
2032,2020-05-18,7.9173,8.25,13040.0,7.95954,7.89958
2033,2020-05-18,9.187,9.39,113550.0,9.19284,8.991789999999998
2034,2020-05-18,22.174,23.55,254849.35,22.136380000000003,21.978685
2038,2020-05-18,7.1,7.1,4544580.0,6.284000000000001,5.796
2049,2020-05-18,272.9365,285.0,2073333.92,275.71374000000003,260.17553000000004
2059,2020-05-18,304.2605,312.0,548519.0,300.65226,298.677485
2062,2020-05-18,19.1269,19.2,242000.0,19.14678,20.586284999999997
2069,2020-05-18,16.0178,16.55,274000.0,15.679079999999999,15.204844999999997
2101,2020-05-18,37.9723,38.25,942415.0,38.35942,39.426605
2351,2020-05-18,41.0166,42.65,481001.0,42.75726,43.317475
2103,2020-05-18,15.8802,16.35,1350124.0,15.90934,15.498954999999999
2104,2020-05-18,19.7054,19.9,2182242.0,19.96284,20.173255
2105,2020-05-18,31.3454,32.25,3226921.0,31.578639999999996,32.13023
2106,2020-05-18,29.4177,31.0,12453684.59,26.542340000000003,24.9718
2107,2020-05-18,17.2498,18.05,764194.0,17.15424,16.922485
2108,2020-05-18,34.7927,36.8,4130575.0,35.1709,31.010915
2109,2020-05-18,12.95,12.95,266613.0,12.89,12.272499999999999
2114,2020-05-18,75.9696,80.7,112205.0,75.02826,73.90801
2115,2020-05-18,36.1616,39.95,48300.0,35.473659999999995,34.326335
2201,2020-05-18,28.2339,17.95,10978816.66,26.81826,26.609840000000002
2204,2020-05-18,35.35,35.35,5862906.0,31.48,31.04
2206,2020-05-18,19.0669,20.0,1773695.0,18.94296,18.70701
2207,2020-05-18,505.361,515.0,292232.0,505.36098000000004,502.63790499999993
2208,2020-05-18,24.5,24.5,1791728.0,24.27,22.3775
2227,2020-05-18,238.9331,258.5,83042.0,241.15144,233.20242
2228,2020-05-18,79.6989,84.5,247050.0,81.35888,83.367845
2231,2020-05-18,141.6796,151.5,1168400.39,147.29064,136.325675
2233,2020-05-18,56.2885,59.2,199442.0,56.89702,54.43916
2236,2020-05-18,14.5798,15.15,31094.11,14.983960000000002,16.24223
2239,2020-05-18,56.253,58.0,72272.0,59.14323999999999,57.85815500000001
2243,2020-05-18,9.92,9.92,8000.0,10.011999999999999,9.977500000000001
2301,2020-05-18,42.758,45.5,5874377.0,43.64132,42.82142
2302,2020-05-18,7.01,7.01,118000.0,7.12,7.356
2303,2020-05-18,14.3774,15.1,41754660.0,14.643979999999999,14.686834999999999
2305,2020-05-18,5.17,5.17,332565.0,5.3340000000000005,5.1545
2308,2020-05-18,132.9587,137.0,4127933.0,134.51152,132.133775
2352,2020-05-18,15.4491,16.1,3755656.0,15.727339999999998,15.775315
2312,2020-05-18,11.4673,11.8,11451670.0,11.38954,11.9119
2313,2020-05-18,37.9139,38.85,52581898.0,41.212419999999995,38.260310000000004
2314,2020-05-18,21.5,21.5,2147359.0,21.3,20.4325
2316,2020-05-18,31.4838,29.7,3348168.51,33.900760000000005,32.73468
2317,2020-05-18,71.3329,75.0,57978171.0,73.50146,71.984455
2321,2020-05-18,4.4333,1.33,19947.3,4.553340000000001,4.61833
2323,2020-05-18,7.6371,7.79,57646301.0,7.85472,7.5351
2324,2020-05-18,17.5275,18.45,6443743.0,17.727,17.79825
2327,2020-05-18,357.0847,369.0,22091779.0,377.21302000000003,369.01168500000006
2328,2020-05-18,16.9504,17.9,1057731.0,17.461740000000002,17.580115
2329,2020-05-18,11.1438,11.3,1863151.0,11.587539999999999,11.713294999999999
2330,2020-05-18,284.7309,290.0,84986062.0,289.2473,291.40734
2331,2020-05-18,11.4,11.4,977380.0,11.42,10.857499999999998
2332,2020-05-18,12.55,12.55,6255974.0,12.780000000000001,12.345
2337,2020-05-18,31.3124,32.5,49020070.0,32.256600000000006,33.07796499999999
2338,2020-05-18,25.5348,26.45,4722318.0,28.199279999999998,28.70852
2340,2020-05-18,20.55,20.55,1561635.0,21.240000000000002,21.240000000000002
2342,2020-05-18,26.3,26.3,7863752.0,28.24,25.305
2344,2020-05-18,12.6559,12.75,13667070.0,12.97354,13.17207
2345,2020-05-18,212.5365,218.0,11068150.0,205.12696,200.398505
2347,2020-05-18,40.1974,42.6,7089750.0,39.02734,37.331215
2348,2020-05-18,57.0813,60.4,632490.0,56.58984,52.84741
2349,2020-05-18,11.8478,6.4,32049593.06,11.54794,9.610634999999998
2424,2020-05-18,29.0,17.4,3740.4,30.366660000000003,32.058335
2353,2020-05-18,15.8958,16.3,6298112.0,15.886019999999998,15.690970000000002
2354,2020-05-18,51.3853,53.7,2991095.0,53.06948,52.80156000000001
2355,2020-05-18,20.9504,21.75,3155258.0,22.2989,23.433104999999998
2356,2020-05-18,22.4924,23.6,15758900.0,22.40664,22.237475
2357,2020-05-18,190.5274,202.0,2020262.0,192.31948,187.83926
2358,2020-05-18,13.6653,13.85,136001.0,14.24742,13.278005000000002
2359,2020-05-18,17.4747,18.15,283928.0,17.946440000000003,17.756275
2360,2020-05-18,130.8444,133.0,922962.0,132.22168000000002,133.771145
2362,2020-05-18,29.5591,29.95,203095.0,29.43082,30.31169
2363,2020-05-18,10.1733,11.95,21238780.41,9.986,9.826385
2364,2020-05-18,2.12,2.12,39961.0,2.1499999999999995,2.159
2365,2020-05-18,7.3352,7.7,526762.0,7.52196,7.6095950000000006
2367,2020-05-18,20.7555,21.55,12912710.0,21.545299999999997,21.843880000000002
2368,2020-05-18,32.3,32.3,51164680.0,33.41,31.717499999999994
2369,2020-05-18,9.23,9.23,1123004.0,9.580000000000002,9.6735
2371,2020-05-18,20.0,20.0,4248436.0,20.619999999999997,21.369999999999997
2373,2020-05-18,83.0683,88.5,36000.0,83.85672,83.36861999999999
2374,2020-05-18,11.3748,11.65,94774.0,11.52126,11.47732
2375,2020-05-18,47.2386,35.7,1380414.42,48.87931999999999,46.99704
2376,2020-05-18,60.1493,62.0,23447650.0,57.93732,52.34925
2377,2020-05-18,98.6389,101.5,5297517.0,98.71666,91.45237499999999
2379,2020-05-18,244.1022,250.0,4782872.0,241.56356,237.53588
2380,2020-05-18,3.57,3.57,332665.0,3.668,3.6095000000000006
