identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1474,2020-09-21,12.8,12.8,1068145.0,12.74,12.697500000000002
1475,2020-09-21,26.1,26.1,33540.0,24.29,21.54
1476,2020-09-21,373.5,373.5,283687.0,374.4,375.925
1477,2020-09-21,182.0,182.0,2852258.0,179.4,191.175
1503,2020-09-21,51.1,51.1,638457.0,51.14,49.597500000000004
1504,2020-09-21,30.5,30.5,1544083.0,30.27,29.879999999999995
1506,2020-09-21,11.85,11.85,567296.0,11.64,11.55
1507,2020-09-21,54.8,54.8,103787.0,54.879999999999995,54.9
1512,2020-09-21,4.68,4.68,388337.0,4.3340000000000005,4.4445
1513,2020-09-21,51.5,51.5,19520180.0,51.52,44.789935
1514,2020-09-21,27.25,27.25,1353119.0,27.439999999999998,28.72382
1515,2020-09-21,87.5,87.5,2181614.0,88.5,92.66
1516,2020-09-21,17.35,17.35,410294.0,17.18,16.5734
1517,2020-09-21,12.4,12.4,7711052.0,12.17,11.445725
1519,2020-09-21,46.05,46.05,7904164.0,45.08,42.2525
1521,2020-09-21,54.2,54.2,52000.0,53.120000000000005,54.269999999999996
1522,2020-09-21,22.25,22.25,367502.0,21.71,22.19
1524,2020-09-21,9.6321,9.61,227576.83,9.535879999999999,9.54491
1525,2020-09-21,71.0,71.0,1171160.0,70.24000000000001,68.095
1526,2020-09-21,47.35,47.35,1493352.0,47.239999999999995,46.089999999999996
1527,2020-09-21,39.35,39.35,212900.0,39.230000000000004,39.154395
1528,2020-09-21,8.6569,8.77,1020173.0,8.43382,8.16978
1529,2020-09-21,16.6,16.6,315450.0,16.55,16.2425
1530,2020-09-21,29.95,29.95,35000.0,29.919999999999998,29.9775
1531,2020-09-21,11.6,11.6,185439.0,11.57,11.315000000000001
1532,2020-09-21,32.9,32.9,3144606.0,31.47,29.130000000000003
1533,2020-09-21,29.8,29.8,22120.0,29.77,29.845495
1535,2020-09-21,32.65,32.65,53022.0,32.510000000000005,31.952499999999997
1536,2020-09-21,99.5171,101.0,1665092.89,98.76828,100.10830999999999
1537,2020-09-21,140.0,140.0,112416.0,139.4,138.8
1538,2020-09-21,10.907,4.16,56108.65,10.713,10.25809
1760,2020-09-21,131.5,131.5,2259133.0,131.9,130.925
1540,2020-09-21,14.95,14.95,75001.0,14.95,14.77
1541,2020-09-21,54.0,54.0,193098.0,55.48,56.94500000000001
1558,2020-09-21,139.0,139.0,84200.0,139.4,138.775
1560,2020-09-21,63.0,63.0,225307.0,62.92,62.90999999999999
1568,2020-09-21,16.0,16.0,51703.0,15.86,15.9375
1582,2020-09-21,87.7,87.7,403223.0,88.12,85.03999999999999
1583,2020-09-21,60.0,60.0,8000.0,59.839999999999996,59.839999999999996
1587,2020-09-21,27.2,27.2,3595127.0,26.49,26.225
1589,2020-09-21,93.4279,94.0,2078238.01,93.24896000000001,98.6161
1590,2020-09-21,669.0,669.0,700928.0,679.8,674.425605
1592,2020-09-21,11.8,11.8,205102.0,11.559999999999999,11.555
1598,2020-09-21,122.0,122.0,4019448.0,125.6,129.675
1603,2020-09-21,28.35,28.35,16723.0,28.3,28.38043
1604,2020-09-21,23.15,23.15,2574967.0,23.1,23.0625
1605,2020-09-21,16.9,16.9,5584868.0,16.79,16.822499999999998
1608,2020-09-21,10.6,10.6,2036779.0,10.729999999999999,10.411
1609,2020-09-21,16.85,16.85,13826452.0,16.98,15.9725
1611,2020-09-21,11.75,11.75,714975.0,12.01154,11.790049999999999
1612,2020-09-21,14.8,14.8,3991678.0,14.930000000000001,14.105
1614,2020-09-21,39.4,39.4,141800.0,39.160000000000004,38.589999999999996
1615,2020-09-21,22.35,22.35,82100.0,22.44,22.195
1616,2020-09-21,5.63,5.63,928162.0,5.390000000000001,5.242
1617,2020-09-21,13.1,13.1,66000.0,13.15,12.815000000000001
1618,2020-09-21,9.97,9.97,1002085.0,9.892,9.602
1626,2020-09-21,24.95,24.95,52706.0,24.95,25.39
1701,2020-09-21,24.55,24.55,1268032.0,24.42,24.192500000000003
1702,2020-09-21,43.55,43.55,689208.0,42.910000000000004,42.65
1707,2020-09-21,180.0,180.0,144049.0,180.1,179.55
1762,2020-09-21,68.8,68.8,8008646.0,66.82,60.114999999999995
1708,2020-09-21,23.75,23.75,537080.0,23.509999999999998,23.28
1709,2020-09-21,14.25,14.25,460012.0,14.24,14.3075
1710,2020-09-21,17.6,17.6,1390618.0,17.360000000000003,17.294999999999998
1711,2020-09-21,16.95,16.95,3129451.0,16.98,16.375
1712,2020-09-21,20.35,20.35,693700.0,20.4,20.697499999999998
1713,2020-09-21,17.95,17.95,101224.0,17.880000000000003,17.9
1714,2020-09-21,10.65,10.65,7353623.0,10.78,10.4915
1717,2020-09-21,34.65,34.65,17456939.0,34.84,34.625
1718,2020-09-21,8.06,8.06,7695265.0,7.984,7.8085
1720,2020-09-21,39.2,39.2,416132.0,38.96,39.1575
1721,2020-09-21,10.7,10.7,533829.0,10.8,10.692499999999999
1722,2020-09-21,52.5,52.5,1720391.0,52.279999999999994,52.968645
1723,2020-09-21,93.3,93.3,205458.0,93.05999999999999,93.22999999999999
1724,2020-09-21,13.05,13.05,66691.0,12.95,12.765
1725,2020-09-21,14.4,14.4,19859.0,14.330000000000002,14.0625
1726,2020-09-21,69.7,69.7,14351.0,69.86,69.435
1727,2020-09-21,10.95,10.95,52524.0,11.0,10.834999999999999
1730,2020-09-21,70.9,70.9,72611.0,71.0,71.66999999999999
1731,2020-09-21,17.4,17.4,702251.0,17.389999999999997,16.87
1732,2020-09-21,23.35,23.35,136350.0,23.419999999999998,24.0
1733,2020-09-21,25.5,25.5,228102.0,25.490000000000002,25.9375
1734,2020-09-21,41.55,41.55,4354947.0,41.589999999999996,43.370000000000005
1735,2020-09-21,17.05,17.05,1532.0,16.729999999999997,16.642500000000002
1736,2020-09-21,68.5,68.5,1779421.0,68.53963999999999,70.05043
1737,2020-09-21,30.85,30.85,539665.0,30.8,30.65
2102,2020-09-21,21.7,21.7,1292545.0,21.93,22.442500000000003
1773,2020-09-21,104.5,104.5,171533.0,103.6,103.375
1776,2020-09-21,15.5,15.5,12000.0,15.66,15.823915
1783,2020-09-21,24.1,24.1,139250.0,24.09,24.21
1786,2020-09-21,74.2,74.2,446901.0,73.72,68.611655
1789,2020-09-21,32.6,32.6,1501902.0,32.5,32.515
1795,2020-09-21,84.3,84.3,1662150.0,83.32,81.34
1802,2020-09-21,12.95,12.95,8898929.0,13.13,12.365
1805,2020-09-21,10.95,10.95,1176077.0,9.674000000000001,9.197999999999999
1806,2020-09-21,6.47,6.47,865897.0,6.362,6.0495
1808,2020-09-21,62.3063,76.0,1156562.34,60.43712000000001,58.670405
1809,2020-09-21,11.7,11.7,7492113.0,11.620000000000001,11.69
1810,2020-09-21,10.2,10.2,5528447.0,9.58,9.386999999999999
1817,2020-09-21,30.8,30.8,108000.0,30.8,30.919999999999998
1902,2020-09-21,2.57,2.57,390000.0,2.592,2.5155
1903,2020-09-21,65.9,65.9,492121.0,64.36,67.14500000000001
1904,2020-09-21,33.1,33.1,8991203.0,31.859999999999996,29.275
1905,2020-09-21,9.3,9.3,1913463.0,9.27,9.5215
1906,2020-09-21,14.85,14.85,321315.0,14.870000000000001,14.7375
1907,2020-09-21,18.25,18.25,5420585.0,18.419999999999998,18.182499999999997
1909,2020-09-21,17.8356,17.8999,12106023.98,18.0947,17.053469999999997
2002,2020-09-21,20.7,20.7,7756630.0,20.85,20.5125
2002A,2020-09-21,52.8,52.8,23000.0,52.8,52.955
2006,2020-09-21,29.7,29.7,10335630.0,30.0,28.557499999999997
2007,2020-09-21,7.28,7.28,2243474.0,6.998,6.0089999999999995
2008,2020-09-21,13.45,13.45,33650.0,13.39,13.157500000000002
2009,2020-09-21,9.73,9.73,1408123.0,10.054000000000002,9.245000000000001
2010,2020-09-21,11.25,11.25,1535098.0,11.26,10.814499999999999
2012,2020-09-21,17.0,17.0,53001.0,17.05,16.5875
2013,2020-09-21,31.45,31.45,1462076.0,31.389999999999997,30.2425
2014,2020-09-21,9.9,9.9,7443932.0,10.006,9.697
2015,2020-09-21,58.3,58.3,906782.0,57.6,56.89
2017,2020-09-21,9.11,9.11,1839130.0,9.032,8.572
2020,2020-09-21,16.35,16.35,871252.0,16.550000000000004,16.244999999999997
2022,2020-09-21,6.17,6.17,3611429.0,5.894,5.4825
2023,2020-09-21,10.3,10.3,3460245.0,10.440000000000001,10.228
2024,2020-09-21,14.95,14.95,16312.0,15.05,15.0125
2025,2020-09-21,3.34,3.34,3733307.0,3.116000000000001,2.4095000000000004
2027,2020-09-21,20.65,20.65,3764062.0,20.7,20.93107
2028,2020-09-21,10.4,10.4,510248.0,10.156,10.03
2029,2020-09-21,19.15,19.15,111119.0,19.11,18.615
2030,2020-09-21,10.65,10.65,267815.0,10.670000000000002,10.577499999999999
2031,2020-09-21,33.25,33.25,4070690.0,33.33,31.355
2032,2020-09-21,10.5,10.5,749249.0,10.760000000000002,10.077499999999999
2033,2020-09-21,10.35,10.35,105752.0,10.309999999999999,10.577499999999999
2034,2020-09-21,23.4173,23.7001,261385.32,23.38766,23.397515
2038,2020-09-21,10.55,10.55,2923500.0,10.55,9.811499999999999
2049,2020-09-21,287.7611,290.0,4631508.6,304.23296,318.17448
2059,2020-09-21,294.0,294.0,229291.0,298.6,303.47996
2062,2020-09-21,26.1,26.1,142000.0,26.149919999999998,27.014184999999998
2069,2020-09-21,14.95,14.95,38000.0,14.99,14.907499999999999
2101,2020-09-21,48.0,48.0,1867679.0,47.93,47.75750000000001
2351,2020-09-21,60.8,60.8,3873009.0,58.7,51.597500000000004
2103,2020-09-21,18.9,18.9,3677409.0,18.64,18.017500000000002
2104,2020-09-21,20.65,20.65,2172681.0,20.46,20.457960000000003
2105,2020-09-21,38.0,38.0,3317466.0,38.07,37.4
2106,2020-09-21,29.9,29.9,655922.0,29.77,30.10575
2107,2020-09-21,21.4,21.4,2455370.0,21.03,20.8925
2108,2020-09-21,48.65,48.65,4304379.0,48.790000000000006,47.985
2109,2020-09-21,12.45,12.45,768159.0,12.47,12.715
2114,2020-09-21,81.3,81.3,56215.0,81.0,81.855
2115,2020-09-21,41.25,41.25,31418.0,41.35,41.8275
2201,2020-09-21,38.2219,24.3,2722469.22,37.624199999999995,38.670190000000005
2204,2020-09-21,43.2,43.2,894083.0,42.629999999999995,42.432500000000005
2206,2020-09-21,23.7,23.7,758330.0,23.69,23.7425
2207,2020-09-21,656.0,656.0,382905.0,650.0,622.35
2208,2020-09-21,24.85,24.85,811455.0,24.880000000000003,24.8125
2227,2020-09-21,257.5,257.5,193849.0,252.6,247.15
2228,2020-09-21,79.9,79.9,313250.0,79.1,79.72
2231,2020-09-21,173.0,173.0,8318742.0,173.7,167.875
2233,2020-09-21,73.4,73.4,535435.0,74.22,74.55999999999999
2236,2020-09-21,17.3224,17.9999,27018.36,17.09152,16.896645
2239,2020-09-21,81.9,81.9,474000.0,78.66,77.655
2243,2020-09-21,13.3,13.3,134058.0,12.620000000000001,11.7625
2301,2020-09-21,46.6,46.6,3058989.0,47.01,46.572500000000005
2302,2020-09-21,16.3,16.3,4990753.0,14.430000000000001,12.039
2303,2020-09-21,25.15,25.15,120265000.0,25.54,23.202499999999997
2305,2020-09-21,8.59,8.59,3850590.0,7.862,7.5495
2308,2020-09-21,190.0,190.0,2976117.0,190.3,189.525
2352,2020-09-21,19.55,19.55,3885631.0,19.66,19.357499999999998
2312,2020-09-21,11.1,11.1,16659930.0,11.0,11.165000000000001
2313,2020-09-21,47.25,47.25,17528180.0,47.15,45.5125
2314,2020-09-21,23.65,23.65,1000525.0,23.82,24.28
2316,2020-09-21,32.9106,30.55,688144.54,33.330740000000006,33.707775
2317,2020-09-21,77.4,77.4,19006471.0,78.2,77.89500000000001
2321,2020-09-21,15.9333,4.78,475778.44,13.79332,10.96333
2323,2020-09-21,8.29,8.29,9924055.0,8.19,8.209999999999999
2324,2020-09-21,19.35,19.35,7268850.0,19.45,19.1425
2327,2020-09-21,348.0,348.0,4720529.0,354.2,344.8
2328,2020-09-21,18.05,18.05,1131941.0,18.050000000000004,18.052635000000002
2329,2020-09-21,11.1,11.1,2118311.0,11.1,10.891639999999999
2330,2020-09-21,437.8516,440.0,39463922.0,443.93592,433.20078
2331,2020-09-21,12.95,12.95,2728854.0,12.639999999999999,13.0625
2332,2020-09-21,18.4,18.4,5176436.0,18.41,18.5375
2337,2020-09-21,31.75,31.75,21651410.0,32.28000000000001,31.215000000000003
2338,2020-09-21,28.9,28.9,2208942.0,29.26,29.590000000000003
2340,2020-09-21,22.95,22.95,11315440.0,23.9,22.945
2342,2020-09-21,29.05,29.05,1123251.0,29.339999999999996,28.947499999999998
2344,2020-09-21,13.25,13.25,26517596.0,13.580000000000002,13.007499999999999
2345,2020-09-21,218.0,218.0,1565447.0,218.7,226.675
2347,2020-09-21,41.65,41.65,3249689.0,42.290000000000006,43.230000000000004
2348,2020-09-21,94.3,94.3,327302.0,93.7,93.885
2349,2020-09-21,11.1259,6.01,6935771.33,11.4591,11.512785
2424,2020-09-21,24.6667,14.8,1840.8,24.933339999999998,26.020825000000002
2353,2020-09-21,25.0,25.0,26274067.0,25.6,24.3725
2354,2020-09-21,53.0,53.0,2004556.0,52.94,52.825
2355,2020-09-21,27.95,27.95,5176439.0,27.089999999999996,26.335
2356,2020-09-21,22.8,22.8,5076125.0,22.939999999999998,22.8825
2357,2020-09-21,257.0,257.0,2391097.0,256.8,251.25
2358,2020-09-21,14.7,14.7,55079.0,14.939179999999999,14.570804999999998
2359,2020-09-21,19.25,19.25,542395.0,19.080000000000002,19.4675
2360,2020-09-21,163.0,163.0,650040.0,162.4,159.55
2362,2020-09-21,31.2,31.2,531975.0,30.9,30.4375
2363,2020-09-21,11.1098,13.05,16854934.54,11.356639999999999,10.86075
2364,2020-09-21,4.65,4.65,575585.0,3.9239999999999995,2.8645
2365,2020-09-21,10.35,10.35,7042925.0,10.44,10.294
2367,2020-09-21,21.7,21.7,4654625.0,22.03,21.589999999999996
2368,2020-09-21,48.2,48.2,15025430.0,48.9,51.3775
2369,2020-09-21,11.4,11.4,3073007.0,11.570000000000002,11.645
2371,2020-09-21,15.55,15.55,8559692.0,16.099999999999998,16.88
2373,2020-09-21,87.2,87.2,20932.0,86.54,85.005
2374,2020-09-21,14.55,14.55,7508397.0,13.36,12.934999999999999
2375,2020-09-21,41.9,41.9,474896.0,42.3,42.03
2376,2020-09-21,82.1,82.1,2615501.0,81.58,82.89500000000001
2377,2020-09-21,137.0,137.0,3504984.0,138.4,138.85
2379,2020-09-21,374.5,374.5,3116354.0,373.8,374.68064
2380,2020-09-21,6.84,6.84,3106998.0,5.93,5.583
2382,2020-09-21,76.3,76.3,6363307.0,78.02,77.32000000000001
2383,2020-09-21,155.0,155.0,1685122.0,156.9,160.437815
2385,2020-09-21,84.7,84.7,1071265.0,85.66,87.45500000000001
2387,2020-09-21,71.2,71.2,9521308.0,69.60996,68.963465
2388,2020-09-21,39.5,39.5,1816288.0,39.61,39.6575
2390,2020-09-21,17.85,17.85,1985103.0,18.0,18.125
