identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00865B,2020-05-06,39.45,39.45,105000.0,39.396,39.6
00866,2020-05-06,17.44,17.44,26000.0,17.47,17.172
00875,2020-05-06,21.8,21.8,2398200.0,21.624,21.2155
01001T,2020-05-06,15.95,15.95,126000.0,15.99,15.985345
01002T,2020-05-06,16.7866,17.19,19000.0,16.7436,16.690375
01003T,2020-05-06,18.6,18.6,165000.0,18.6,18.37501
01004T,2020-05-06,14.0412,14.21,4000.0,13.96806,13.908775
01007T,2020-05-06,17.0875,17.49,26000.0,17.04648,16.78417
1101,2020-05-06,38.2797,42.6,11350477.34,38.35162,37.659715
1102,2020-05-06,40.6347,43.45,6998764.0,40.61598,39.874810000000004
1103,2020-05-06,15.7705,16.7,988245.0,15.912139999999999,15.50136
1104,2020-05-06,16.5962,17.55,268973.0,16.529999999999998,16.189564999999998
1108,2020-05-06,7.3431,7.45,180995.0,7.3352,7.168605000000001
1109,2020-05-06,16.2956,17.35,221072.0,16.2956,15.8565
1110,2020-05-06,16.0024,16.1,26000.0,16.062040000000003,15.80114
1305,2020-05-06,17.4152,18.8,8561304.13,16.68338,15.495339999999999
1201,2020-05-06,20.0815,21.35,1455917.0,20.222559999999998,19.60882
1203,2020-05-06,26.5517,27.4,344448.0,26.68738,26.30459
1210,2020-05-06,39.6348,41.5,3930114.0,39.57752,37.72471
1215,2020-05-06,63.0178,67.0,4075182.0,60.53474,58.66771500000001
1216,2020-05-06,67.2354,69.7,9809574.0,66.84952,65.894515
1217,2020-05-06,7.17,7.17,4997184.0,7.13,7.0455
1218,2020-05-06,22.8552,23.7,1208910.0,22.76844,22.551479999999998
1219,2020-05-06,18.2045,18.55,57146.0,18.30262,18.089180000000002
1220,2020-05-06,10.0655,10.6,435000.0,10.113,9.91836
1225,2020-05-06,36.1903,37.55,92711.0,36.739639999999994,35.631265
1227,2020-05-06,62.4519,65.0,1309234.0,63.6049,62.93712000000001
1229,2020-05-06,36.3551,43.9,11993866.6,36.123239999999996,34.127435000000006
1231,2020-05-06,38.0417,41.5,314989.5,37.79418,37.05625
1232,2020-05-06,112.874,117.5,40695.0,112.58581999999998,111.09684999999999
1233,2020-05-06,34.4941,36.0,19001.0,34.254560000000005,33.320345
1234,2020-05-06,30.4522,32.05,52221.0,30.556719999999995,29.58519
1235,2020-05-06,24.4304,26.35,70685.0,24.365519999999997,22.879775000000002
1236,2020-05-06,11.9185,12.2,20982.0,12.152940000000001,11.461744999999999
1256,2020-05-06,195.163,201.0,32550.0,195.0659,188.56047
1301,2020-05-06,81.0155,85.3,7289209.0,81.35744000000001,78.370405
1307,2020-05-06,30.2985,31.45,3501182.0,25.818779999999997,20.260025
1303,2020-05-06,60.9313,63.0,6142618.0,61.70508000000001,58.05403
1304,2020-05-06,11.762,12.25,3161048.0,11.742740000000001,11.087435000000001
1308,2020-05-06,16.9158,18.3225,4529365.0,16.65408,15.282405
1309,2020-05-06,9.4378,9.91,1818333.19,9.29308,8.777865
1310,2020-05-06,15.703,16.7,1937022.0,15.69358,14.887274999999999
1312,2020-05-06,14.65,14.65,5122880.0,14.64,14.3225
1313,2020-05-06,9.7,9.7,1233192.0,9.762,9.245
1314,2020-05-06,7.8657,8.15,25869650.0,7.7112799999999995,7.445870000000001
1449,2020-05-06,33.8105,15.4,1746763.38,31.2857,26.076905
1315,2020-05-06,60.1174,49.2,248619.78,60.20288000000001,58.278375000000004
1316,2020-05-06,11.75,11.75,1277367.0,10.889999999999999,10.130500000000001
1319,2020-05-06,32.4623,34.0,2926144.0,33.27388,32.61746
1321,2020-05-06,29.6,29.6,138000.0,29.810000000000002,28.740000000000002
1323,2020-05-06,31.5285,33.1,370753.0,31.29036,30.178289999999997
1324,2020-05-06,8.8045,9.07,55128.0,8.55798,8.10512
1325,2020-05-06,99.8046,100.0,3516861.0,95.6527,66.80418499999999
1326,2020-05-06,68.9556,72.6,6581626.0,69.52552,67.38370499999999
1337,2020-05-06,4.34,4.34,486507.0,4.453999999999999,4.144
1338,2020-05-06,49.0146,52.1,430106.0,50.1435,46.519135
1339,2020-05-06,37.6628,39.5,215012.0,38.397000000000006,38.38982
1340,2020-05-06,9.69,9.69,419301.0,9.940000000000001,9.4565
1402,2020-05-06,26.7988,28.25,97246961.0,25.2146,23.739475000000002
1409,2020-05-06,11.5068,12.05,31387750.0,10.8097,10.0744
1451,2020-05-06,15.15,15.15,397001.0,15.51,15.495
1410,2020-05-06,29.3131,30.2,28302.0,29.487780000000004,28.701565
1413,2020-05-06,7.1,7.1,60840.0,7.086,6.9815
1414,2020-05-06,6.3489,6.53,670994.0,6.21276,5.994470000000001
1416,2020-05-06,11.1,11.1,464797.0,10.79,10.478
1417,2020-05-06,7.7301,8.1,1142851.0,7.60034,7.779285
1418,2020-05-06,6.04,6.04,2293.0,5.890000000000001,5.942
1419,2020-05-06,38.8373,39.75,31249.0,39.20854,38.077614999999994
1423,2020-05-06,10.5553,10.65,96119.0,10.6247,10.314985
1432,2020-05-06,10.1207,5.55,223923.14,9.36938,9.104065
1434,2020-05-06,30.9103,33.2,1543848.0,31.143099999999997,30.07707
1435,2020-05-06,8.1,8.1,194343.0,8.196000000000002,7.805499999999999
1436,2020-05-06,34.8223,37.15,55079.0,35.15036,34.94651
1437,2020-05-06,19.6404,20.65,120454.0,19.57388,19.37414
1439,2020-05-06,31.658,36.2,1053685.0,31.990299999999998,30.608530000000002
1440,2020-05-06,8.506,8.66,1458262.0,8.63374,8.416165000000001
1441,2020-05-06,7.3,7.3,131973.0,7.282000000000001,7.071000000000001
1442,2020-05-06,16.0575,17.0,357015.0,16.161360000000002,15.282910000000001
1443,2020-05-06,8.76,8.76,76034.0,8.736,8.600000000000001
1444,2020-05-06,6.88,6.88,1245337.0,6.973999999999999,6.991999999999999
1445,2020-05-06,8.4779,8.68,1042634.0,8.2454,7.46404
1446,2020-05-06,29.6739,30.0,188095.0,28.744099999999996,26.669425
1447,2020-05-06,5.9,5.9,490592.0,5.988,5.895
1539,2020-05-06,14.3269,14.9,102022.0,14.55768,14.350955000000003
1452,2020-05-06,15.6706,16.8,672601.0,15.95976,15.77319
1453,2020-05-06,6.7647,6.9,12498.06,6.825480000000001,6.683825000000001
1454,2020-05-06,7.582999999999999,7.83,90395.0,7.62564,7.523485000000001
1455,2020-05-06,7.1,7.1,1911050.0,7.442,7.354000000000001
1456,2020-05-06,8.04,8.04,18088.0,8.16,7.959999999999999
1457,2020-05-06,11.2821,11.7,471750.0,11.21464,11.079635
1459,2020-05-06,6.74,6.74,540771.0,6.808,6.1375
1460,2020-05-06,8.53,8.53,6180378.0,7.694,7.427999999999999
1463,2020-05-06,10.9843,11.55,143675.0,10.927220000000002,10.80834
1464,2020-05-06,20.0767,21.1,1700828.0,19.93396,18.794525
1465,2020-05-06,14.3712,15.9,234900.0,14.42538,13.60967
1466,2020-05-06,8.0,8.0,18540.0,8.068000000000001,7.721499999999999
1467,2020-05-06,9.3,9.3,1489450.0,10.162,9.291
1468,2020-05-06,9.99,9.99,19001.0,9.994,9.894
1470,2020-05-06,18.2063,19.0,25143.0,18.54164,18.73089
1471,2020-05-06,2.06,2.06,36510.0,2.0620000000000003,2.008
1472,2020-05-06,12.3,12.3,678001.0,12.86,12.368
1473,2020-05-06,19.6039,20.15,105001.0,19.80824,20.10985
1474,2020-05-06,10.2,10.2,1766331.0,10.349999999999998,9.488499999999998
1475,2020-05-06,12.5,12.5,22000.0,14.280000000000001,10.374500000000001
1476,2020-05-06,273.9899,283.0,1221136.0,279.79884,272.00514499999997
1477,2020-05-06,117.2883,121.0,1365473.0,119.8086,115.47086000000002
1503,2020-05-06,41.4847,42.9,159798.0,40.740120000000005,40.23004
1504,2020-05-06,25.9705,26.9,3164597.0,25.93186,25.171565
1506,2020-05-06,12.0,12.0,1138220.0,12.47,12.05
1507,2020-05-06,55.4076,57.6,121791.0,56.273360000000004,56.86976000000001
1512,2020-05-06,3.4,3.4,57104.0,3.3520000000000003,3.3199999999999994
1513,2020-05-06,24.4475,25.05,1422870.0,24.50606,23.69359
1514,2020-05-06,18.3098,19.7,2630492.54,18.1332,17.366395
1515,2020-05-06,70.3892,73.1,5905073.0,69.71520000000001,58.711465
1516,2020-05-06,13.4143,13.9,126017.72,13.20204,13.083795
1517,2020-05-06,7.4739,7.61,279937.0,7.303,7.04175
1519,2020-05-06,27.2914,28.1,3451285.0,26.164739999999995,25.08912
1521,2020-05-06,53.7843,57.4,33000.0,54.027919999999995,52.954989999999995
1522,2020-05-06,22.3413,23.65,619670.0,22.643580000000004,22.402695
1524,2020-05-06,8.8804,8.86,70351.51,8.87436,8.521555000000001
1525,2020-05-06,41.5126,43.3,31000.0,42.01114,41.100345000000004
1526,2020-05-06,19.1863,19.55,1544300.0,18.72504,17.966895
1527,2020-05-06,41.4093,42.7,354770.0,41.215379999999996,39.857675
1528,2020-05-06,7.3836,7.48,609448.0,7.72904,6.726139999999999
1529,2020-05-06,13.4959,13.9,48000.0,13.427940000000001,12.590525
1530,2020-05-06,29.9211,30.6,23250.0,29.79396,28.510585
1531,2020-05-06,12.6689,12.9,96000.0,12.560880000000001,11.802215
1532,2020-05-06,23.4869,24.3,297573.0,23.88318,23.472415
1533,2020-05-06,26.4069,26.85,26082.0,26.436439999999997,25.698815000000003
1535,2020-05-06,31.8,33.0,29055.0,31.356720000000003,30.043765
1536,2020-05-06,91.7299,95.0,3361839.51,89.29662,83.324525
1537,2020-05-06,134.4,144.0,69183.0,134.58666,131.31999000000002
1538,2020-05-06,5.8992,2.25,18187.35,6.21908,6.369845
1760,2020-05-06,139.2127,141.0,33289329.0,129.93186,101.84246999999999
1540,2020-05-06,14.7456,15.7,60206.0,14.8677,14.534279999999999
1541,2020-05-06,31.4,31.4,32000.0,31.54,30.9
1558,2020-05-06,121.3014,129.5,32752.0,121.39508000000001,118.60844999999999
1560,2020-05-06,57.479,58.7,661528.0,57.32234,55.408035
1568,2020-05-06,14.297,14.75,86350.0,14.345499999999998,13.725155
1582,2020-05-06,74.3283,78.6,631750.0,73.83652,71.62843000000001
1583,2020-05-06,58.2197,60.2,4000.0,59.03212,58.355135
1587,2020-05-06,12.8919,13.4,70285.0,12.89188,12.107765
1589,2020-05-06,62.3377,63.1,2914050.1,61.982060000000004,57.96120499999999
1590,2020-05-06,555.1863,559.0,1639364.0,552.00816,501.38091999999995
1592,2020-05-06,11.7,11.7,3545000.0,11.91,11.6
1598,2020-05-06,38.2674,38.9,2272912.0,37.56892,35.185815
1603,2020-05-06,27.2208,27.7,50000.0,27.368180000000002,27.650689999999997
1604,2020-05-06,18.2823,19.65,1252135.0,17.9101,17.39606
1605,2020-05-06,12.3593,12.8,5444870.0,12.46554,12.33036
1608,2020-05-06,9.4321,10.1,4774192.0,9.217279999999999,8.82458
1609,2020-05-06,10.3147,10.6,21125845.0,9.828140000000001,9.164505
1611,2020-05-06,12.7225,13.6,2545095.76,12.23604,11.632629999999999
1612,2020-05-06,10.1592,10.65,636010.0,10.03518,9.687520000000001
1614,2020-05-06,29.9293,30.6,91000.0,29.84128,27.990275000000004
1615,2020-05-06,18.6118,21.45,329239.89,18.36016,17.110705000000003
1616,2020-05-06,4.18,4.18,26250.0,4.172000000000001,4.0455
1617,2020-05-06,10.4303,10.7,10000.0,10.44002,9.855120000000001
1618,2020-05-06,7.4846,7.75,122000.0,7.428580000000001,7.247485
1626,2020-05-06,24.6162,25.85,150233.76,24.88288,22.787885
1701,2020-05-06,21.7653,22.5,28487150.0,20.98174,19.93459
1702,2020-05-06,42.1348,44.05,186807.0,42.4887,41.073045
1707,2020-05-06,198.2702,205.0,1707472.0,192.66061999999997,189.493125
1762,2020-05-06,60.1079,61.0,28637301.0,54.22518,43.91569
1708,2020-05-06,22.2362,24.8,3198545.34,21.725140000000003,20.694039999999998
1709,2020-05-06,12.5019,12.95,2307780.0,12.26056,12.065059999999999
1710,2020-05-06,16.2054,16.5,2201879.0,16.24464,15.36809
1711,2020-05-06,15.0889,15.4,9702725.0,14.324639999999999,13.254214999999999
1712,2020-05-06,18.95,18.95,2712652.0,18.8,18.55
1713,2020-05-06,17.2919,17.85,33558.0,17.2241,16.7155
1714,2020-05-06,7.64,7.64,11526160.0,7.452,7.026999999999999
1717,2020-05-06,27.2888,28.45,14599340.0,26.40632,24.627045000000003
1718,2020-05-06,6.38,6.38,4297280.0,6.382,6.1405
1720,2020-05-06,41.7842,43.3,18250939.0,39.2849,36.11731
1721,2020-05-06,10.2,10.2,403001.0,10.11,9.6705
1722,2020-05-06,44.5098,46.3,2285681.0,44.27909999999999,43.180785
1723,2020-05-06,95.9057,100.5,399823.0,97.14628,94.421795
1724,2020-05-06,11.4904,11.95,22040.0,11.50964,10.973559999999999
1725,2020-05-06,13.6565,14.45,13270.0,13.354059999999999,12.905134999999998
1726,2020-05-06,65.5511,68.6,12018.0,65.34085999999999,63.90277
1727,2020-05-06,9.6702,9.88,22527.0,9.54494,9.026689999999999
1730,2020-05-06,65.6125,69.1,2472389.0,62.30816,60.55154
1731,2020-05-06,14.1216,14.7,13357958.0,13.10334,12.32042
1732,2020-05-06,39.65,39.65,973699.0,33.589999999999996,30.4925
1733,2020-05-06,23.4184,24.4,1182832.0,22.78492,22.132285
1734,2020-05-06,21.0907,21.2,3108393.0,20.00632,18.810035
1735,2020-05-06,15.9727,16.6,18500.0,16.11702,15.758585000000002
1736,2020-05-06,63.7926,65.1,2438909.0,64.0082,57.761210000000005
1737,2020-05-06,29.3697,30.8,312712.0,29.503179999999997,29.04545
2102,2020-05-06,17.4,17.4,7967400.0,17.15,15.5675
1773,2020-05-06,77.873,95.4,159991.2,77.69342,74.987475
1776,2020-05-06,16.583,17.15,18000.0,16.495939999999997,16.79086
1783,2020-05-06,27.0158,27.8,3390116.0,27.14212,22.584415
1786,2020-05-06,59.9576,64.3,992361.3,58.74542,55.164750000000005
1789,2020-05-06,31.4445,31.7,19545730.0,30.4129,29.039055
1795,2020-05-06,81.4,81.4,10569250.0,76.34,71.25
1802,2020-05-06,8.63,8.63,1206846.0,8.756,8.540000000000001
1805,2020-05-06,8.33,8.33,13061.0,8.443999999999999,8.372
1806,2020-05-06,4.77,4.77,229245.0,4.822,4.6445
1808,2020-05-06,48.0414,58.6,208319.99,48.25458,46.66823000000001
1809,2020-05-06,8.9909,9.18,1040954.0,8.7069,8.41797
1810,2020-05-06,7.42,7.42,162000.0,7.396000000000001,7.046000000000001
1817,2020-05-06,27.6344,29.1,87200.0,27.69138,27.375640000000004
1902,2020-05-06,20.6,20.6,463212.0,20.610000000000003,20.52
1903,2020-05-06,40.15,40.15,359122.0,39.82000000000001,36.1
1904,2020-05-06,19.8484,20.9,2008361.0,19.9244,19.80094
1905,2020-05-06,7.33,7.33,945149.0,7.4079999999999995,7.221000000000001
1906,2020-05-06,11.5883,12.05,326293.0,11.722959999999999,11.439255000000001
1907,2020-05-06,11.8881,12.5,2315382.0,11.9832,11.536215000000002
1909,2020-05-06,12.1459,12.45,12426094.71,12.692239999999998,12.484914999999999
2002,2020-05-06,19.0778,19.55,15813540.0,19.27294,19.102165000000003
2002A,2020-05-06,52.0308,53.4,8000.0,52.08924,51.991795
2006,2020-05-06,21.6278,22.9,1278131.0,21.6089,21.006805
2007,2020-05-06,3.8,3.8,11400.0,3.8560000000000003,3.8549999999999995
2008,2020-05-06,12.3,12.3,11208.0,12.41,12.3675
2009,2020-05-06,7.4,7.4,244165.0,7.409999999999999,7.2379999999999995
2010,2020-05-06,9.0806,9.36,117314.0,9.08836,8.8759
2012,2020-05-06,16.5233,17.7,139024.0,16.22456,15.951495
2013,2020-05-06,23.6043,24.35,3159760.0,21.48138,20.434450000000002
2014,2020-05-06,7.33,7.33,2131242.0,7.494,7.1705
2015,2020-05-06,48.2175,51.2,194396.0,48.5,47.087385
2017,2020-05-06,6.38,6.38,224069.0,6.372000000000001,6.395
2020,2020-05-06,16.3283,18.1,2555776.0,16.04864,14.557915
2022,2020-05-06,4.03,4.03,211247.0,4.072,4.0735
2023,2020-05-06,8.55,8.55,921551.0,8.72,8.657
2024,2020-05-06,11.9533,12.25,38003.0,11.89474,11.745935000000001
2025,2020-05-06,1.9,1.9,424662.0,1.7520000000000011,1.4615
2027,2020-05-06,24.5728,27.05,4917527.1,24.50922,23.5849
2028,2020-05-06,9.59,9.59,42110.0,9.572,9.5355
2029,2020-05-06,15.8156,15.95,199719.0,15.766020000000001,15.441275
2030,2020-05-06,9.8084,10.3,247015.0,9.8465,9.588424999999999
2031,2020-05-06,23.4508,24.25,1624118.0,23.23804,22.215380000000003
2032,2020-05-06,8.0133,8.35,25000.0,7.942279999999999,7.740764999999999
2033,2020-05-06,9.0011,9.2,26177.0,9.00696,8.691424999999999
2034,2020-05-06,22.3624,23.7501,435736.33,22.35296,21.62323
2038,2020-05-06,5.83,5.83,80012.0,5.790000000000001,5.532500000000001
2049,2020-05-06,277.246,289.4999,9059140.74,268.24393999999995,239.20251999999996
2059,2020-05-06,308.6488,316.5,277423.0,306.21084,295.45934
2062,2020-05-06,20.1729,20.25,206050.0,20.70086,20.68591
2069,2020-05-06,15.4371,15.95,84005.0,15.30162,14.658024999999999
2101,2020-05-06,39.8088,40.1,1840274.0,40.42432,40.002390000000005
2351,2020-05-06,43.4209,45.15,950025.0,44.60376,42.738060000000004
2103,2020-05-06,15.5402,16.0,3133273.0,15.56936,15.331399999999999
2104,2020-05-06,20.448,20.65,4639557.0,20.60646,20.101465
2105,2020-05-06,33.5323,34.5,4719851.0,33.473980000000005,32.016025
2106,2020-05-06,25.0525,26.4,1354910.95,25.09042,24.509185
2107,2020-05-06,17.1542,17.95,1668038.0,17.096899999999998,16.4566
2108,2020-05-06,31.72,33.55,12806910.0,29.34692,27.73019
2109,2020-05-06,12.3,12.3,314402.0,12.280000000000001,11.7
2114,2020-05-06,73.52199999999999,78.1,54310.0,74.0492,72.68421
2115,2020-05-06,34.5776,38.2001,10500.0,34.56848,33.48226
2201,2020-05-06,25.7959,16.4,3238257.69,26.64524,27.549655
2204,2020-05-06,30.85,30.85,635303.0,31.27,30.352500000000003
2206,2020-05-06,18.6379,19.55,509504.0,18.71416,18.573555
2207,2020-05-06,504.3797,514.0,375959.0,518.9026799999999,495.81798499999996
2208,2020-05-06,24.35,24.35,8158368.0,22.53,20.335
2227,2020-05-06,242.1682,262.0,165359.0,244.29410000000001,222.89640999999997
2228,2020-05-06,84.4148,89.5,694021.0,85.45228,81.47205
2231,2020-05-06,129.9898,139.0,1344477.06,132.51482,128.11948
2233,2020-05-06,56.3836,59.3,378562.0,55.66096,51.23966
2236,2020-05-06,15.6864,16.3,165888.73,16.26386,16.016075
2239,2020-05-06,57.5139,59.3,148000.0,59.06566,57.27138
2243,2020-05-06,9.53,9.53,131001.0,10.286,9.9085
2301,2020-05-06,43.7447,46.55,7501559.0,43.528560000000006,41.407129999999995
2302,2020-05-06,7.36,7.36,159499.0,7.422,7.529999999999999
2303,2020-05-06,14.5678,15.3,34763480.0,14.61542,14.398815000000003
2305,2020-05-06,5.17,5.17,303500.0,5.154,5.007
2308,2020-05-06,134.4145,138.5,5461768.0,134.22036000000003,128.63997
2352,2020-05-06,16.1208,16.8,8366328.0,16.15914,15.696159999999997
2312,2020-05-06,12.2447,12.6,26194090.0,12.419680000000001,11.822014999999999
2313,2020-05-06,38.3042,39.25,18420311.0,38.12854,35.32284
2314,2020-05-06,21.35,21.35,2824183.0,21.41,19.0025
2316,2020-05-06,34.4519,32.5,3626486.33,32.724059999999994,30.81596
2317,2020-05-06,70.6672,74.3,26782236.0,71.42806,70.9192
2321,2020-05-06,4.5,1.35,2397.0,4.540000000000002,4.82333
2323,2020-05-06,7.441,7.59,11690260.0,7.513540000000001,7.390985000000001
2324,2020-05-06,17.7175,18.65,10415020.0,17.878999999999998,17.72225
2327,2020-05-06,402.567,416.0,24553391.0,384.2773,346.076985
2328,2020-05-06,17.5659,18.55,1144101.0,17.75532,17.385994999999998
2329,2020-05-06,11.5876,11.75,4855228.0,11.89328,11.18323
2330,2020-05-06,290.6219,296.0,34240473.0,292.58554,287.602755
2331,2020-05-06,11.4,11.4,2704894.0,10.77,10.132000000000001
2332,2020-05-06,12.6,12.6,6569163.0,12.52,12.1175
2337,2020-05-06,34.3955,35.7,70905039.0,34.646,31.883274999999998
2338,2020-05-06,30.41,31.5,10113970.0,29.68598,27.393155
2340,2020-05-06,21.95,21.95,5364213.0,21.56,20.58
2342,2020-05-06,24.75,24.75,7987061.0,24.419999999999998,24.11
2344,2020-05-06,13.1026,13.2,22318570.0,13.380519999999999,13.052950000000001
2345,2020-05-06,207.1743,212.5,6747882.0,208.92922,189.82043
2347,2020-05-06,36.7533,38.95,2630793.0,37.08352000000001,36.154070000000004
2348,2020-05-06,52.6395,55.7,529454.0,52.41268,49.884665
2349,2020-05-06,8.9599,4.84,1407228.53,9.13764,9.067305
2424,2020-05-06,30.75,18.45,9600.0,31.866660000000003,33.083335
2353,2020-05-06,15.5544,15.95,10951390.0,15.847,15.512994999999998
2354,2020-05-06,53.1078,55.5,4360201.0,53.62447999999999,52.150875
2355,2020-05-06,24.129,25.05,668032.0,24.273519999999998,23.228415000000002
2356,2020-05-06,21.7776,22.85,7885570.0,22.0826,22.227945
2357,2020-05-06,184.8682,196.0,1629663.0,188.1694,185.811375
2358,2020-05-06,14.0106,14.2,283894.0,13.152199999999999,12.16553
2359,2020-05-06,18.1967,18.9,1807745.0,18.03306,17.142485
2360,2020-05-06,136.2552,138.5,967497.0,137.04224,131.77895999999998
2362,2020-05-06,29.7072,30.1,478025.0,31.088900000000002,30.6596
2363,2020-05-06,9.8328,11.55,18262445.78,9.8498,8.894195
2364,2020-05-06,2.07,2.07,80455.0,2.1359999999999997,2.19
2365,2020-05-06,7.6972,8.08,1492507.0,7.66866,7.491944999999999
2367,2020-05-06,22.73,23.6,27294141.0,22.17136,21.340645000000002
2368,2020-05-06,32.15,32.15,62669621.0,32.87,29.267499999999995
2369,2020-05-06,9.9,9.9,4561100.0,9.924000000000001,9.4055
2371,2020-05-06,22.7,22.7,28330939.0,21.580000000000002,22.005
2373,2020-05-06,83.4437,88.9,12415.0,83.80037999999999,82.69281000000001
2374,2020-05-06,11.8142,12.1,128401.0,11.84346,11.27472
2375,2020-05-06,50.4804,38.15,18438817.66,46.33876,45.17101
2376,2020-05-06,48.7985,50.3,6158401.0,49.74924,50.525365
2377,2020-05-06,86.9772,89.5,2119374.0,88.47378,88.206525
